 lambda   Irr_dw            Rad_up 
 550.000  1.5536111500e+00  4.7574951170e-02 
 551.000  1.5433467500e+00  4.7103893280e-02 
 552.000  1.6092349800e+00  4.9079524990e-02 
 553.000  1.5456619700e+00  4.6958110810e-02 
 554.000  1.5956296200e+00  4.8416076660e-02 
 555.000  1.5996180800e+00  4.8315853120e-02 
 556.000  1.5550745300e+00  4.6760131840e-02 
 557.000  1.5085710900e+00  4.5314601900e-02 
 558.000  1.5655151200e+00  4.6815471650e-02 
 559.000  1.4794420400e+00  4.4110515590e-02 
 560.000  1.4857031200e+00  4.4243942260e-02 
 561.000  1.6326558600e+00  4.8387203220e-02 
 562.000  1.4988348100e+00  4.4337097170e-02 
 563.000  1.5680425800e+00  4.6171966550e-02 
 564.000  1.5460562500e+00  4.5248500820e-02 
 565.000  1.5648041200e+00  4.5723571780e-02 
 566.000  1.4428192200e+00  4.1964347840e-02 
 567.000  1.5489971900e+00  4.4730678560e-02 
 568.000  1.5495731400e+00  4.4150627140e-02 
 569.000  1.5281906600e+00  4.2357341770e-02 
 570.000  1.5347251300e+00  4.2529830930e-02 
 571.000  1.4738195600e+00  4.1404483800e-02 
 572.000  1.5645926000e+00  4.3208263400e-02 
 573.000  1.5794420900e+00  4.3703353880e-02 
 574.000  1.5703915500e+00  4.3350399020e-02 
 575.000  1.5326008800e+00  4.2112556460e-02 
 576.000  1.5050121900e+00  4.1222309110e-02 
 577.000  1.5656281400e+00  4.2887817380e-02 
 578.000  1.5172170400e+00  4.1814960480e-02 
 579.000  1.5034135500e+00  4.1420635220e-02 
 580.000  1.5532310100e+00  4.2992851260e-02 
 581.000  1.5221351700e+00  4.2255283360e-02 
 582.000  1.5430807000e+00  4.2703418730e-02 
 583.000  1.5529817100e+00  4.3024974820e-02 
 584.000  1.5473300800e+00  4.2668777470e-02 
 585.000  1.5367259600e+00  4.2216583250e-02 
 586.000  1.4703808300e+00  4.0343143460e-02 
 587.000  1.5309502000e+00  4.1440830230e-02 
 588.000  1.5290730300e+00  4.0028907780e-02 
 589.000  1.3746904500e+00  3.4355300900e-02 
 590.000  1.4365681300e+00  3.5790027620e-02 
 591.000  1.5118512300e+00  3.8643726350e-02 
 592.000  1.4904811700e+00  3.7325786590e-02 
 593.000  1.4897565900e+00  3.8437400820e-02 
 594.000  1.5070365500e+00  3.8544544220e-02 
 595.000  1.4896981700e+00  3.7117134090e-02 
 596.000  1.5099372800e+00  3.8842254640e-02 
 597.000  1.5179904400e+00  3.8558868410e-02 
 598.000  1.4800971500e+00  3.8093883510e-02 
 599.000  1.4776281000e+00  3.8183433530e-02 
 600.000  1.4717480400e+00  3.8490703580e-02 
 601.000  1.4593419500e+00  3.8517456050e-02 
 602.000  1.4418917300e+00  3.8051086430e-02 
 603.000  1.4491337800e+00  3.8356056210e-02 
 604.000  1.4937798300e+00  3.9687660220e-02 
 605.000  1.4893545200e+00  3.9414333340e-02 
 606.000  1.4718771500e+00  3.8998355870e-02 
 607.000  1.4634232000e+00  3.8669086460e-02 
 608.000  1.4579300200e+00  3.8387760160e-02 
 609.000  1.4428846200e+00  3.7959640500e-02 
 610.000  1.4196819300e+00  3.7221454620e-02 
 611.000  1.4426518600e+00  3.7770431520e-02 
 612.000  1.4238289200e+00  3.7235366820e-02 
 613.000  1.4029961700e+00  3.6576076510e-02 
 614.000  1.3518542400e+00  3.5224555970e-02 
 615.000  1.4171483900e+00  3.6766078950e-02 
 616.000  1.3474544700e+00  3.4950965880e-02 
 617.000  1.3551390400e+00  3.5100299840e-02 
 618.000  1.4191851300e+00  3.6570762630e-02 
 619.000  1.4063722700e+00  3.6263156890e-02 
 620.000  1.4273699900e+00  3.6613842010e-02 
 621.000  1.4522269500e+00  3.7209564210e-02 
 622.000  1.3759575300e+00  3.5150039670e-02 
 623.000  1.3871735700e+00  3.5216697690e-02 
 624.000  1.3891175300e+00  3.5315391540e-02 
