 lambda   Irr_dw            Rad_up 
 550.000  1.5573942200e+00  7.6554962160e-02 
 551.000  1.5470827100e+00  7.5888458250e-02 
 552.000  1.6131013100e+00  7.9067794800e-02 
 553.000  1.5493526900e+00  7.5761856080e-02 
 554.000  1.5994129600e+00  7.8131149290e-02 
 555.000  1.6033862500e+00  7.8110160830e-02 
 556.000  1.5587151400e+00  7.5731201170e-02 
 557.000  1.5120777900e+00  7.3396789550e-02 
 558.000  1.5691351900e+00  7.5961631770e-02 
 559.000  1.4828390300e+00  7.1646842960e-02 
 560.000  1.4890904200e+00  7.1874588010e-02 
 561.000  1.6363542000e+00  7.8760635380e-02 
 562.000  1.5022091500e+00  7.2199020390e-02 
 563.000  1.5715548000e+00  7.5326332090e-02 
 564.000  1.5494983100e+00  7.4007934570e-02 
 565.000  1.5682634600e+00  7.4802886960e-02 
 566.000  1.4459870700e+00  6.8781524660e-02 
 567.000  1.5523836600e+00  7.3512573240e-02 
 568.000  1.5529530200e+00  7.2882232670e-02 
 569.000  1.5315220500e+00  7.0684425350e-02 
 570.000  1.5380488100e+00  7.0975448610e-02 
 571.000  1.4769787400e+00  6.8755821230e-02 
 572.000  1.5679390500e+00  7.2242126460e-02 
 573.000  1.5827985400e+00  7.3037712100e-02 
 574.000  1.5737093000e+00  7.2548995970e-02 
 575.000  1.5358200100e+00  7.0636688230e-02 
 576.000  1.5081587900e+00  6.9260002140e-02 
 577.000  1.5688853300e+00  7.2089050290e-02 
 578.000  1.5203504700e+00  7.0152771000e-02 
 579.000  1.5064999400e+00  6.9570167540e-02 
 580.000  1.5564042600e+00  7.2097084050e-02 
 581.000  1.5252239900e+00  7.0812858580e-02 
 582.000  1.5462003900e+00  7.1701950070e-02 
 583.000  1.5561042800e+00  7.2198921200e-02 
 584.000  1.5504285100e+00  7.1765411380e-02 
 585.000  1.5397913800e+00  7.1127830510e-02 
 586.000  1.4732944800e+00  6.8002006530e-02 
 587.000  1.5339810000e+00  7.0252914430e-02 
 588.000  1.5321069700e+00  6.8778945920e-02 
 589.000  1.3774241300e+00  6.0219642640e-02 
 590.000  1.4394087000e+00  6.2808750150e-02 
 591.000  1.5148114800e+00  6.7075698850e-02 
 592.000  1.4933930200e+00  6.5382202150e-02 
 593.000  1.4926345300e+00  6.6484107970e-02 
 594.000  1.5099358800e+00  6.6909294130e-02 
 595.000  1.4925594600e+00  6.5166275020e-02 
 596.000  1.5128017800e+00  6.7264862060e-02 
 597.000  1.5208556100e+00  6.7155876160e-02 
 598.000  1.4828679800e+00  6.5975318910e-02 
 599.000  1.4803703700e+00  6.6023559570e-02 
 600.000  1.4744544300e+00  6.6237197880e-02 
 601.000  1.4619997300e+00  6.6025497440e-02 
 602.000  1.4445013100e+00  6.5253303530e-02 
 603.000  1.4517359400e+00  6.5698188780e-02 
 604.000  1.4964433900e+00  6.7862480160e-02 
 605.000  1.4920005900e+00  6.7529960630e-02 
 606.000  1.4744759400e+00  6.6763496400e-02 
