 lambda   Irr_dw            Rad_up 
 550.000  1.5577333300e+00  7.9670806880e-02 
 551.000  1.5474176300e+00  7.8983604430e-02 
 552.000  1.6134464300e+00  8.2293777470e-02 
 553.000  1.5496843300e+00  7.8860343930e-02 
 554.000  1.5997535500e+00  8.1327651980e-02 
 555.000  1.6037210600e+00  8.1317031860e-02 
 556.000  1.5590402400e+00  7.8849090580e-02 
 557.000  1.5123932200e+00  7.6419372560e-02 
 558.000  1.5694551500e+00  7.9099967960e-02 
 559.000  1.4831421000e+00  7.4611267090e-02 
 560.000  1.4893935400e+00  7.4850166320e-02 
 561.000  1.6366871400e+00  8.2033073430e-02 
 562.000  1.5025107500e+00  7.5202301030e-02 
 563.000  1.5718670900e+00  7.8470748900e-02 
 564.000  1.5498062700e+00  7.7110214230e-02 
 565.000  1.5685737400e+00  7.7942512510e-02 
 566.000  1.4462703100e+00  7.1677177430e-02 
 567.000  1.5526864500e+00  7.6623008730e-02 
 568.000  1.5532521000e+00  7.5991569520e-02 
 569.000  1.5318184500e+00  7.3754234310e-02 
 570.000  1.5383431300e+00  7.4059211730e-02 
 571.000  1.4772593800e+00  7.1725952150e-02 
 572.000  1.5682379200e+00  7.5406486510e-02 
 573.000  1.5830985800e+00  7.6243484500e-02 
 574.000  1.5740049300e+00  7.5748069760e-02 
 575.000  1.5361112000e+00  7.3770523070e-02 
 576.000  1.5084435200e+00  7.2348457340e-02 
 577.000  1.5691785400e+00  7.5313545230e-02 
 578.000  1.5206336400e+00  7.3289237980e-02 
 579.000  1.5067820600e+00  7.2693046570e-02 
 580.000  1.5566950300e+00  7.5333351140e-02 
 581.000  1.5255111000e+00  7.3987106320e-02 
 582.000  1.5464829200e+00  7.4922966000e-02 
 583.000  1.5563904000e+00  7.5439315800e-02 
 584.000  1.5507120100e+00  7.4995803830e-02 
 585.000  1.5400716000e+00  7.4337753300e-02 
 586.000  1.4735633500e+00  7.1073013310e-02 
 587.000  1.5342568400e+00  7.3451995850e-02 
 588.000  1.5323838700e+00  7.1975158690e-02 
 589.000  1.3776709800e+00  6.3096782680e-02 
 590.000  1.4396679600e+00  6.5814666750e-02 
 591.000  1.5150828600e+00  7.0236488340e-02 
 592.000  1.4936580600e+00  6.8502105710e-02 
 593.000  1.4928965100e+00  6.9600357060e-02 
 594.000  1.5102000700e+00  7.0062187190e-02 
 595.000  1.4928188900e+00  6.8285385130e-02 
 596.000  1.5130617800e+00  7.0423271180e-02 
 597.000  1.5211180000e+00  7.0333168030e-02 
 598.000  1.4831185600e+00  6.9072303770e-02 
 599.000  1.4806206400e+00  6.9115440370e-02 
 600.000  1.4747006100e+00  6.9316635130e-02 
 601.000  1.4622436400e+00  6.9076362610e-02 
 602.000  1.4447376500e+00  6.8269554140e-02 
 603.000  1.4519724100e+00  6.8727691650e-02 
 604.000  1.4966877900e+00  7.0982528690e-02 
 605.000  1.4922422100e+00  7.0643272400e-02 
 606.000  1.4747140800e+00  6.9837501530e-02 
 607.000  1.4662287500e+00  6.9334541320e-02 
 608.000  1.4607143300e+00  6.8946907040e-02 
 609.000  1.4456254500e+00  6.8191070560e-02 
 610.000  1.4223674000e+00  6.6972923280e-02 
 611.000  1.4453664100e+00  6.8000488280e-02 
 612.000  1.4264945000e+00  6.7065605160e-02 
 613.000  1.4056103700e+00  6.5978263850e-02 
