 lambda   Irr_dw            Rad_up 
 550.000  1.5573937700e+00  7.6553901670e-02 
 551.000  1.5470831600e+00  7.5887588500e-02 
 552.000  1.6130981900e+00  7.9067680360e-02 
 553.000  1.5493522400e+00  7.5761184690e-02 
 554.000  1.5994109000e+00  7.8129356380e-02 
 555.000  1.6033861400e+00  7.8109634400e-02 
 556.000  1.5587152600e+00  7.5729255680e-02 
 557.000  1.5120786600e+00  7.3395050050e-02 
 558.000  1.5691324800e+00  7.5960800170e-02 
 559.000  1.4828389200e+00  7.1644889830e-02 
 560.000  1.4890893500e+00  7.1872161870e-02 
 561.000  1.6363544400e+00  7.8758567810e-02 
 562.000  1.5022090500e+00  7.2197853090e-02 
 563.000  1.5715544600e+00  7.5324760440e-02 
 564.000  1.5494979700e+00  7.4005439760e-02 
 565.000  1.5682628900e+00  7.4801925660e-02 
 566.000  1.4459882200e+00  6.8780235290e-02 
 567.000  1.5523833200e+00  7.3510894780e-02 
 568.000  1.5529522300e+00  7.2880683900e-02 
 569.000  1.5315223000e+00  7.0683143620e-02 
 570.000  1.5380484200e+00  7.0974418640e-02 
 571.000  1.4769791700e+00  6.8753250120e-02 
 572.000  1.5679386300e+00  7.2239784240e-02 
 573.000  1.5827987500e+00  7.3034286500e-02 
 574.000  1.5737089500e+00  7.2545318600e-02 
 575.000  1.5358201900e+00  7.0632370000e-02 
 576.000  1.5081586000e+00  6.9255096440e-02 
 577.000  1.5688851000e+00  7.2083259580e-02 
 578.000  1.5203495900e+00  7.0146339420e-02 
 579.000  1.5064991700e+00  6.9563583370e-02 
 580.000  1.5564042600e+00  7.2090225220e-02 
 581.000  1.5252236600e+00  7.0805625920e-02 
 582.000  1.5461988200e+00  7.1694068910e-02 
 583.000  1.5561041700e+00  7.2190933230e-02 
 584.000  1.5504276200e+00  7.1757865910e-02 
 585.000  1.5397918300e+00  7.1120048520e-02 
 586.000  1.4732956500e+00  6.7994674680e-02 
 587.000  1.5339804000e+00  7.0245185850e-02 
 588.000  1.5321073500e+00  6.8771347050e-02 
 589.000  1.3774234500e+00  6.0212493900e-02 
 590.000  1.4394075500e+00  6.2801116940e-02 
 591.000  1.5148111700e+00  6.7067726140e-02 
 592.000  1.4933931800e+00  6.5374191280e-02 
 593.000  1.4926330300e+00  6.6476448060e-02 
 594.000  1.5099351200e+00  6.6901649480e-02 
 595.000  1.4925574400e+00  6.5158645630e-02 
 596.000  1.5128009900e+00  6.7257400510e-02 
 597.000  1.5208545500e+00  6.7148017880e-02 
 598.000  1.4828667500e+00  6.5968177800e-02 
 599.000  1.4803699400e+00  6.6017127990e-02 
 600.000  1.4744530300e+00  6.6230026250e-02 
 601.000  1.4620002600e+00  6.6018272400e-02 
 602.000  1.4445004700e+00  6.5246894840e-02 
 603.000  1.4517350900e+00  6.5691375730e-02 
 604.000  1.4964410100e+00  6.7854804990e-02 
 605.000  1.4920010200e+00  6.7522903440e-02 
 606.000  1.4744744400e+00  6.6755989070e-02 
 607.000  1.4659921800e+00  6.6271629330e-02 
 608.000  1.4604806500e+00  6.5894683840e-02 
 609.000  1.4453957400e+00  6.5171920780e-02 
 610.000  1.4221417000e+00  6.4003479000e-02 
 611.000  1.4451396800e+00  6.4981895450e-02 
 612.000  1.4262702400e+00  6.4086425780e-02 
 613.000  1.4053897200e+00  6.3040927890e-02 
 614.000  1.3541502700e+00  6.0714508060e-02 
 615.000  1.4195439800e+00  6.3502098080e-02 
 616.000  1.3497212300e+00  6.0360080720e-02 
 617.000  1.3574069700e+00  6.0648303990e-02 
 618.000  1.4215506700e+00  6.3342079160e-02 
 619.000  1.4087053300e+00  6.2771595000e-02 
 620.000  1.4297290300e+00  6.3532474520e-02 
 621.000  1.4546141000e+00  6.4575218200e-02 
 622.000  1.3782068400e+00  6.1067962650e-02 
 623.000  1.3894319000e+00  6.1352630620e-02 
 624.000  1.3913645000e+00  6.1448467250e-02 
 625.000  1.3541079700e+00  5.9742885590e-02 
 626.000  1.3620317100e+00  5.9841358180e-02 
 627.000  1.3905163600e+00  6.0503421780e-02 
 628.000  1.3970303800e+00  5.9119365690e-02 
 629.000  1.4179650600e+00  6.0676383970e-02 
 630.000  1.3670648300e+00  5.8865955350e-02 
 631.000  1.4128972000e+00  6.0988174440e-02 
 632.000  1.3182553600e+00  5.6654174800e-02 
 633.000  1.4084639300e+00  6.0950305940e-02 
 634.000  1.3638400700e+00  5.9181770320e-02 
 635.000  1.3883493400e+00  6.0257453920e-02 
 636.000  1.3380745000e+00  5.8154857640e-02 
 637.000  1.3814058900e+00  6.0093040470e-02 
 638.000  1.4001484200e+00  6.1083965300e-02 
 639.000  1.3882908500e+00  6.0420822140e-02 
 640.000  1.3433003500e+00  5.8698661800e-02 
 641.000  1.3625450400e+00  5.9484058380e-02 
 642.000  1.3451776100e+00  5.8755828860e-02 
 643.000  1.3703777500e+00  5.9644592290e-02 
 644.000  1.3545765700e+00  5.8831703190e-02 
 645.000  1.3688076100e+00  5.9259769440e-02 
 646.000  1.3265664300e+00  5.6422920230e-02 
 647.000  1.3518443100e+00  5.6830013280e-02 
 648.000  1.3574130300e+00  5.6540256500e-02 
 649.000  1.3774227200e+00  5.7705513000e-02 
 650.000  1.2640456900e+00  5.3898109440e-02 
 651.000  1.3617241600e+00  5.8021141050e-02 
 652.000  1.3471468300e+00  5.6470314030e-02 
 653.000  1.3608111900e+00  5.8033691410e-02 
 654.000  1.3445647500e+00  5.7064476010e-02 
 655.000  1.3139226900e+00  5.5339176180e-02 
 656.000  1.1141820700e+00  4.6978565220e-02 
 657.000  1.1869227300e+00  5.0201683040e-02 
 658.000  1.3176836700e+00  5.6139457700e-02 
 659.000  1.3183341900e+00  5.6311859130e-02 
 660.000  1.3276239100e+00  5.6789028170e-02 
 661.000  1.3302243600e+00  5.7209072110e-02 
 662.000  1.3479073500e+00  5.8079879760e-02 
 663.000  1.3333266800e+00  5.7327312470e-02 
 664.000  1.3116313100e+00  5.6401195530e-02 
 665.000  1.3169725000e+00  5.6613018040e-02 
 666.000  1.3322555100e+00  5.7382301330e-02 
 667.000  1.3054045400e+00  5.6139122010e-02 
 668.000  1.3122723600e+00  5.6540851590e-02 
 669.000  1.3308872400e+00  5.7375709530e-02 
 670.000  1.3148433400e+00  5.6545181270e-02 
 671.000  1.3007456000e+00  5.5935649870e-02 
 672.000  1.2964406300e+00  5.5701316830e-02 
 673.000  1.3056476000e+00  5.6032073970e-02 
 674.000  1.3081202600e+00  5.6114128110e-02 
 675.000  1.2880678400e+00  5.5172309880e-02 
 676.000  1.3123196500e+00  5.6190547940e-02 
 677.000  1.2861546400e+00  5.5055747990e-02 
 678.000  1.3073583600e+00  5.5895061490e-02 
 679.000  1.2889222000e+00  5.5005432130e-02 
 680.000  1.2794673000e+00  5.4542858120e-02 
 681.000  1.2814519000e+00  5.4522521970e-02 
 682.000  1.2790031500e+00  5.4293731690e-02 
 683.000  1.2876992300e+00  5.4543544770e-02 
 684.000  1.2654666900e+00  5.3538009640e-02 
 685.000  1.2791473600e+00  5.4070652010e-02 
 686.000  1.2258997700e+00  5.1400344850e-02 
 687.000  1.2268055700e+00  4.6992305760e-02 
 688.000  1.2277266600e+00  4.8143474580e-02 
 689.000  1.2312625300e+00  4.8003681180e-02 
 690.000  1.2372196300e+00  4.8830036160e-02 
 691.000  1.2422045400e+00  4.9824287410e-02 
 692.000  1.2347429100e+00  4.9936244960e-02 
 693.000  1.2429188600e+00  4.9405639650e-02 
 694.000  1.2565785900e+00  4.9259639740e-02 
 695.000  1.2335705300e+00  4.8763183590e-02 
 696.000  1.2473822500e+00  4.9562587740e-02 
 697.000  1.2463183600e+00  5.1160156250e-02 
 698.000  1.2240190500e+00  4.9798851010e-02 
 699.000  1.2498734600e+00  4.9477981570e-02 
 700.000  1.2349130900e+00  4.9044898990e-02 
 701.000  1.2079732300e+00  4.7627445220e-02 
 702.000  1.2017641900e+00  4.7566772460e-02 
 703.000  1.2163593500e+00  4.9172973630e-02 
 704.000  1.2198626400e+00  4.9367328640e-02 
 705.000  1.2303702300e+00  4.9285888670e-02 
 706.000  1.2172142000e+00  4.8832908630e-02 
 707.000  1.1986003000e+00  4.8239498140e-02 
 708.000  1.2331106200e+00  4.9802799220e-02 
 709.000  1.1885598500e+00  4.8345699310e-02 
 710.000  1.2168308400e+00  4.8998764040e-02 
 711.000  1.2038124300e+00  4.8856895450e-02 
 712.000  1.1863825200e+00  4.8534843440e-02 
 713.000  1.1819757300e+00  4.8006183620e-02 
 714.000  1.2022956500e+00  4.8640811920e-02 
 715.000  1.1611587900e+00  4.6459247590e-02 
 716.000  1.1922548200e+00  4.7178371430e-02 
 717.000  1.1625965400e+00  4.3531787870e-02 
 718.000  1.1564380700e+00  4.1851482390e-02 
 719.000  1.1431220700e+00  4.0782135010e-02 
 720.000  1.1514561200e+00  4.0413490300e-02 
 721.000  1.1497889100e+00  4.3563812260e-02 
 722.000  1.1658389000e+00  4.5279579160e-02 
 723.000  1.1635094000e+00  4.4431533810e-02 
 724.000  1.1705721500e+00  4.2750518800e-02 
 725.000  1.1577860000e+00  4.2531192780e-02 
 726.000  1.1556657200e+00  4.2349643710e-02 
 727.000  1.1727599500e+00  4.3167873380e-02 
 728.000  1.1526074900e+00  4.2162548070e-02 
 729.000  1.1067928300e+00  4.1117370610e-02 
 730.000  1.1476846400e+00  4.2496982570e-02 
 731.000  1.1287654200e+00  4.1712417600e-02 
 732.000  1.1498875300e+00  4.3631507870e-02 
 733.000  1.1320217500e+00  4.4207321170e-02 
 734.000  1.1552375000e+00  4.5706230160e-02 
 735.000  1.1460226300e+00  4.5059371950e-02 
 736.000  1.1249790700e+00  4.3830722810e-02 
 737.000  1.1395746700e+00  4.4644256590e-02 
 738.000  1.1361147400e+00  4.4929981230e-02 
 739.000  1.0992202500e+00  4.3682582860e-02 
 740.000  1.1092006100e+00  4.4509754180e-02 
 741.000  1.1001192000e+00  4.4490570070e-02 
 742.000  1.0819278400e+00  4.3884876250e-02 
 743.000  1.1134043800e+00  4.5467472080e-02 
 744.000  1.1238369300e+00  4.6040218350e-02 
 745.000  1.0944890500e+00  4.4974277500e-02 
 746.000  1.1096211400e+00  4.5638954160e-02 
 747.000  1.1262455200e+00  4.6292789460e-02 
 748.000  1.1060006100e+00  4.5471275330e-02 
