 lambda   Irr_dw            Rad_up 
 630.512  1.3826403240e+00  4.2406249217e-02 
 631.338  1.3755570148e+00  4.2279587925e-02 
 632.164  1.3720022305e+00  4.2252493614e-02 
 632.991  1.3724446022e+00  4.2364682670e-02 
 633.817  1.3731149284e+00  4.2489425260e-02 
 634.643  1.3713052592e+00  4.2520752354e-02 
 635.470  1.3690739823e+00  4.2519390665e-02 
 636.296  1.3703915399e+00  4.2618197267e-02 
 637.122  1.3753887149e+00  4.2825274241e-02 
 637.948  1.3788217083e+00  4.2974852842e-02 
 638.775  1.3759037550e+00  4.2919949114e-02 
 639.601  1.3679405561e+00  4.2705080975e-02 
 640.427  1.3602515776e+00  4.2487303906e-02 
 641.253  1.3563734970e+00  4.2357824374e-02 
 642.079  1.3560951351e+00  4.2295503829e-02 
 642.905  1.3571769621e+00  4.2221762748e-02 
 643.732  1.3571225758e+00  4.2040160129e-02 
 644.558  1.3545948562e+00  4.1675159045e-02 
 645.384  1.3506176000e+00  4.1142239384e-02 
 646.210  1.3481339932e+00  4.0587786499e-02 
 647.036  1.3484192498e+00  4.0178323145e-02 
 647.862  1.3481343386e+00  3.9944655218e-02 
 648.688  1.3430472044e+00  3.9808759866e-02 
 649.514  1.3353141369e+00  3.9750260431e-02 
 650.340  1.3325202562e+00  3.9831557316e-02 
 651.166  1.3372116538e+00  4.0034966197e-02 
 651.992  1.3430738601e+00  4.0213849353e-02 
 652.818  1.3415876900e+00  4.0174094982e-02 
 653.644  1.3261319968e+00  3.9699084496e-02 
 654.470  1.2939820091e+00  3.8683524622e-02 
 655.296  1.2538014265e+00  3.7433661588e-02 
 656.122  1.2272757178e+00  3.6664551774e-02 
 656.948  1.2312768664e+00  3.6896290604e-02 
 657.774  1.2595878035e+00  3.7907762077e-02 
 658.599  1.2912965183e+00  3.9028032726e-02 
 659.425  1.3130322726e+00  3.9835772115e-02 
 660.251  1.3247547389e+00  4.0327634657e-02 
 661.077  1.3306967876e+00  4.0620832875e-02 
 661.903  1.3324194380e+00  4.0742102433e-02 
 662.728  1.3299137549e+00  4.0686999262e-02 
 663.554  1.3250093173e+00  4.0532964151e-02 
 664.380  1.3209549008e+00  4.0405097909e-02 
 665.206  1.3189646593e+00  4.0350880031e-02 
 666.031  1.3176340558e+00  4.0323645340e-02 
 666.857  1.3162053331e+00  4.0295185189e-02 
 667.683  1.3157162523e+00  4.0293633048e-02 
 668.508  1.3160257412e+00  4.0305747635e-02 
 669.334  1.3148136485e+00  4.0251896927e-02 
1182.792  4.3032667069e-01  8.8051947477e-03 
1188.701  4.2569521878e-01  8.7228590299e-03 
1194.595  4.2926846577e-01  8.9651695347e-03 
1200.475  4.1803793990e-01  8.6116990688e-03 
1206.341  4.1773666965e-01  8.9096900108e-03 
1212.193  4.1304903310e-01  8.7797773161e-03 
1218.030  4.1272701197e-01  9.1635943532e-03 
1223.854  4.0823378119e-01  9.1978142693e-03 
1229.663  4.0464488591e-01  9.4244399941e-03 
1235.458  4.0042245966e-01  9.5116743254e-03 
1241.240  3.9524788152e-01  9.5125001457e-03 
1247.008  3.9166858203e-01  9.4281218607e-03 
1252.762  3.8571779008e-01  9.0414718347e-03 
1258.503  3.7998233984e-01  8.4614309436e-03 
1264.230  3.7085312188e-01  7.7829503343e-03 
1269.944  3.6771410238e-01  7.7377110488e-03 
1275.644  3.6938006356e-01  8.0661200072e-03 
1281.331  3.4534154371e-01  7.7490562904e-03 
1287.004  3.6211218077e-01  8.1813487078e-03 
1292.665  3.6018567364e-01  7.8679857581e-03 
1298.312  3.5719727833e-01  7.4166280453e-03 
1503.952  2.3806712554e-01  3.4390737122e-03 
1509.148  2.4959690082e-01  3.9544695618e-03 
1514.333  2.4735387969e-01  4.1202875956e-03 
1519.509  2.4674553954e-01  4.1838967789e-03 
1524.675  2.4462660479e-01  4.3867637359e-03 
1529.831  2.4050794251e-01  4.2863596112e-03 
1534.978  2.4050681649e-01  4.1787683223e-03 
1540.114  2.3656685080e-01  4.2773682304e-03 
1545.242  2.3933143148e-01  4.3801968218e-03 
1550.360  2.3505350974e-01  4.3844572865e-03 
1555.468  2.3040560784e-01  4.2578689001e-03 
1560.567  2.3196150359e-01  4.4512700909e-03 
1565.657  2.2730334916e-01  4.2831653322e-03 
1570.738  2.2344564739e-01  4.1992440285e-03 
1575.809  2.1305429999e-01  4.0935541344e-03 
1580.872  2.2027077658e-01  4.1280824417e-03 
1585.926  2.1817357108e-01  4.1923582461e-03 
