 lambda   Irr_dw            Rad_up 
 550.000  1.5575210800e+00  7.7693626400e-02 
 551.000  1.5472083500e+00  7.7020225520e-02 
 552.000  1.6132300700e+00  8.0247764590e-02 
 553.000  1.5494773000e+00  7.6895599370e-02 
 554.000  1.5995393800e+00  7.9301254270e-02 
 555.000  1.6035135000e+00  7.9285270690e-02 
 556.000  1.5588352200e+00  7.6873092650e-02 
 557.000  1.5121969400e+00  7.4504638670e-02 
 558.000  1.5692545100e+00  7.7112976070e-02 
 559.000  1.4829522800e+00  7.2734558110e-02 
 560.000  1.4892032400e+00  7.2967185970e-02 
 561.000  1.6364775500e+00  7.9962303160e-02 
 562.000  1.5023221300e+00  7.3301231380e-02 
 563.000  1.5716697700e+00  7.6479057310e-02 
 564.000  1.5496115000e+00  7.5144546510e-02 
 565.000  1.5683801300e+00  7.5954139710e-02 
 566.000  1.4460956500e+00  6.9841850280e-02 
 567.000  1.5524960300e+00  7.4650245670e-02 
 568.000  1.5530668600e+00  7.4019439700e-02 
 569.000  1.5316333300e+00  7.1806640620e-02 
 570.000  1.5381595600e+00  7.2102355960e-02 
 571.000  1.4770833000e+00  6.9842063900e-02 
 572.000  1.5680512100e+00  7.3400466920e-02 
 573.000  1.5829095400e+00  7.4212150570e-02 
 574.000  1.5738199000e+00  7.3722854610e-02 
 575.000  1.5359302300e+00  7.1787528990e-02 
 576.000  1.5082659800e+00  7.0395652770e-02 
 577.000  1.5689951600e+00  7.3274993900e-02 
 578.000  1.5204570900e+00  7.1308036800e-02 
 579.000  1.5066071800e+00  7.0721611020e-02 
 580.000  1.5565150000e+00  7.3291755680e-02 
 581.000  1.5253315700e+00  7.1985382080e-02 
 582.000  1.5463066000e+00  7.2892044070e-02 
 583.000  1.5562150600e+00  7.3395805360e-02 
 584.000  1.5505376100e+00  7.2959556580e-02 
 585.000  1.5398985800e+00  7.2315093990e-02 
 586.000  1.4733973200e+00  6.9138732910e-02 
 587.000  1.5340860700e+00  7.1436584470e-02 
 588.000  1.5322126700e+00  6.9961914060e-02 
 589.000  1.3775164500e+00  6.1283985140e-02 
 590.000  1.4395063500e+00  6.3921482090e-02 
