 lambda   Irr_dw            Rad_up 
 630.512  1.3825468176e+00  4.1350975765e-02 
 631.338  1.3754638892e+00  4.1228294771e-02 
 632.164  1.3719092653e+00  4.1202457649e-02 
 632.991  1.3723516326e+00  4.1312892729e-02 
 633.817  1.3730222673e+00  4.1435865455e-02 
 634.643  1.3712134602e+00  4.1467518966e-02 
 635.470  1.3689831572e+00  4.1466907819e-02 
 636.296  1.3703011584e+00  4.1563680426e-02 
 637.122  1.3752981784e+00  4.1765721884e-02 
 637.948  1.3787309373e+00  4.1911376406e-02 
 638.775  1.3758131083e+00  4.1857634120e-02 
 639.601  1.3678503697e+00  4.1648269151e-02 
 640.427  1.3601619257e+00  4.1436242816e-02 
 641.253  1.3562842755e+00  4.1309873646e-02 
 642.079  1.3560061903e+00  4.1248079393e-02 
 642.905  1.3570881545e+00  4.1174008219e-02 
 643.732  1.3570339021e+00  4.0993184836e-02 
 644.558  1.3545065506e+00  4.0631116891e-02 
 645.384  1.3505299482e+00  4.0102416735e-02 
 646.210  1.3480469632e+00  3.9551031680e-02 
 647.036  1.3483324889e+00  3.9142326799e-02 
 647.862  1.3480476232e+00  3.8909509853e-02 
 648.688  1.3429607012e+00  3.8777676521e-02 
 649.514  1.3352280841e+00  3.8724803617e-02 
 650.340  1.3324345272e+00  3.8807611057e-02 
 651.166  1.3371258737e+00  3.9006565788e-02 
 651.992  1.3429878841e+00  3.9179879111e-02 
 652.818  1.3415018846e+00  3.9140026630e-02 
 653.644  1.3260473283e+00  3.8675663789e-02 
 654.470  1.2938998256e+00  3.7683747560e-02 
 655.296  1.2537225197e+00  3.6463805899e-02 
 656.122  1.2271993353e+00  3.5714032122e-02 
 656.948  1.2312011027e+00  3.5941425331e-02 
 657.774  1.2595111142e+00  3.6929677456e-02 
 658.599  1.2912185161e+00  3.8024093343e-02 
 659.425  1.3129532063e+00  3.8813851014e-02 
 660.251  1.3246748727e+00  3.9295842022e-02 
 661.077  1.3306164263e+00  3.9584102784e-02 
 661.903  1.3323390689e+00  3.9704102491e-02 
 662.728  1.3298337910e+00  3.9651244044e-02 
 663.554  1.3249298302e+00  3.9501395066e-02 
 664.380  1.3208757436e+00  3.9377079396e-02 
 665.206  1.3188858329e+00  3.9324863097e-02 
 666.031  1.3175559478e+00  3.9299218065e-02 
 666.857  1.3161284248e+00  3.9272571204e-02 
 667.683  1.3156405170e+00  3.9272232988e-02 
 668.508  1.3159506876e+00  3.9284891070e-02 
 669.334  1.3147389054e+00  3.9232460440e-02 
1182.792  4.3032206794e-01  8.4677854379e-03 
1188.701  4.2569061349e-01  8.3859807901e-03 
1194.595  4.2926360748e-01  8.6231597957e-03 
1200.475  4.1803361263e-01  8.2794927527e-03 
1206.341  4.1773238669e-01  8.5761633344e-03 
1212.193  4.1304468750e-01  8.4492424146e-03 
1218.030  4.1272280111e-01  8.8343037678e-03 
1223.854  4.0822960436e-01  8.8717063755e-03 
1229.663  4.0464066574e-01  9.1006049581e-03 
1235.458  4.0041836773e-01  9.1899720846e-03 
1241.240  3.9524393348e-01  9.1949688755e-03 
1247.008  3.9166476128e-01  9.1156553008e-03 
1252.762  3.8571411519e-01  8.7344971348e-03 
1258.503  3.7997884370e-01  8.1604039308e-03 
1264.230  3.7084993702e-01  7.4897072361e-03 
1269.944  3.6771099996e-01  7.4460429598e-03 
1275.644  3.6937680007e-01  7.7720939206e-03 
1281.331  3.4533845745e-01  7.4752067224e-03 
1287.004  3.6210895455e-01  7.8954920192e-03 
1292.665  3.6018248776e-01  7.5826194144e-03 
1298.312  3.5719421376e-01  7.1329917366e-03 
1503.952  2.3806469274e-01  3.1094876122e-03 
1509.148  2.4959424526e-01  3.6024844254e-03 
1514.333  2.4735131047e-01  3.7699202748e-03 
1519.509  2.4674299116e-01  3.8331858500e-03 
1524.675  2.4462412980e-01  4.0386906238e-03 
1529.831  2.4050552670e-01  3.9462782078e-03 
1534.978  2.4050445929e-01  3.8408424451e-03 
1540.114  2.3656454204e-01  3.9453523376e-03 
1545.242  2.3932915782e-01  4.0466294607e-03 
1550.360  2.3505131158e-01  4.0593399949e-03 
1555.468  2.3040344786e-01  3.9411407769e-03 
1560.567  2.3195936796e-01  4.1341656727e-03 
1565.657  2.2730128375e-01  3.9794193953e-03 
1570.738  2.2344386253e-01  3.9096575345e-03 
1575.809  2.1305262479e-01  3.8199474020e-03 
1580.872  2.2026903118e-01  3.8477163060e-03 
1585.926  2.1817175392e-01  3.9154355292e-03 
1590.971  2.1021181417e-01  3.8505987968e-03 
1596.007  2.1541144437e-01  3.9708394005e-03 
1601.035  2.1161146101e-01  3.8945635764e-03 
1606.054  2.1041639634e-01  4.0418587798e-03 
1611.064  2.0503501821e-01  3.8607980569e-03 
1616.066  2.0523553404e-01  3.8289786246e-03 
1621.060  2.0520611206e-01  3.9830570530e-03 
1626.045  2.0879993368e-01  4.1231688708e-03 
1631.023  2.0698679255e-01  4.1001239249e-03 
1635.992  2.0149038355e-01  3.8106630523e-03 
1640.954  1.9347026564e-01  3.5303683926e-03 
1645.907  1.9667347994e-01  3.8107018994e-03 
1650.852  1.9630317766e-01  3.8159161259e-03 
1655.790  1.9635820932e-01  3.8353336592e-03 
1660.720  1.9575758294e-01  3.7991082659e-03 
1665.643  1.9155649676e-01  3.5399538494e-03 
1670.558  1.8983356231e-01  3.6894582729e-03 
1675.466  1.8618877147e-01  3.8406276009e-03 
1680.366  1.7719211596e-01  3.6788760085e-03 
1685.259  1.8287690772e-01  3.7603046136e-03 
1690.145  1.8245130261e-01  3.6424251534e-03 
1695.024  1.8275238640e-01  3.6722855212e-03 
1699.896  1.7976808988e-01  3.4576823472e-03 
