 lambda   Irr_dw            Rad_up 
 550.000  1.5535994400e+00  4.7499275210e-02 
 551.000  1.5433388900e+00  4.7028476720e-02 
 552.000  1.6092233100e+00  4.9001991270e-02 
 553.000  1.5456536400e+00  4.6883342740e-02 
 554.000  1.5956187300e+00  4.8339424130e-02 
 555.000  1.5996062300e+00  4.8238937380e-02 
 556.000  1.5550654700e+00  4.6686088560e-02 
 557.000  1.5085614200e+00  4.5243442540e-02 
 558.000  1.5655066700e+00  4.6742107390e-02 
 559.000  1.4794314900e+00  4.4041336060e-02 
 560.000  1.4856949800e+00  4.4174861910e-02 
 561.000  1.6326458500e+00  4.8310646060e-02 
 562.000  1.4988250700e+00  4.4266483310e-02 
 563.000  1.5680339700e+00  4.6097885130e-02 
 564.000  1.5460477600e+00  4.5174709320e-02 
 565.000  1.5647970000e+00  4.5648132320e-02 
 566.000  1.4428120100e+00  4.1893833160e-02 
 567.000  1.5489865300e+00  4.4655193330e-02 
 568.000  1.5495656200e+00  4.4074768070e-02 
 569.000  1.5281817700e+00  4.2282062530e-02 
 570.000  1.5347170900e+00  4.2453853610e-02 
 571.000  1.4738113200e+00  4.1330936430e-02 
 572.000  1.5645834100e+00  4.3130058290e-02 
 573.000  1.5794329900e+00  4.3624290470e-02 
 574.000  1.5703828600e+00  4.3271350860e-02 
 575.000  1.5325913300e+00  4.2035301210e-02 
 576.000  1.5050014300e+00  4.1146400450e-02 
 577.000  1.5656188200e+00  4.2809898380e-02 
 578.000  1.5172091100e+00  4.1737037660e-02 
 579.000  1.5034027500e+00  4.1343112950e-02 
 580.000  1.5532241400e+00  4.2912712100e-02 
 581.000  1.5221252400e+00  4.2176509860e-02 
 582.000  1.5430734300e+00  4.2623588560e-02 
 583.000  1.5529751900e+00  4.2945087430e-02 
 584.000  1.5473210100e+00  4.2589191440e-02 
 585.000  1.5367187300e+00  4.2137866970e-02 
 586.000  1.4703704100e+00  4.0267852780e-02 
 587.000  1.5309420400e+00  4.1362319950e-02 
 588.000  1.5290640900e+00  3.9951263430e-02 
 589.000  1.3746808600e+00  3.4285705570e-02 
 590.000  1.4365600300e+00  3.5717727660e-02 
 591.000  1.5118437000e+00  3.8567352290e-02 
 592.000  1.4904725400e+00  3.7250099180e-02 
 593.000  1.4897477400e+00  3.8361701970e-02 
 594.000  1.5070294400e+00  3.8467880250e-02 
 595.000  1.4896911100e+00  3.7041446690e-02 
 596.000  1.5099288400e+00  3.8765308380e-02 
 597.000  1.5179819400e+00  3.8481040950e-02 
 598.000  1.4800895100e+00  3.8018043520e-02 
 599.000  1.4776197700e+00  3.8107212070e-02 
 600.000  1.4717395800e+00  3.8414608000e-02 
 601.000  1.4593364400e+00  3.8442104340e-02 
 602.000  1.4418864900e+00  3.7976413730e-02 
 603.000  1.4491275700e+00  3.8280799870e-02 
 604.000  1.4937719100e+00  3.9610340120e-02 
 605.000  1.4893498700e+00  3.9337039950e-02 
 606.000  1.4718695700e+00  3.8922927860e-02 
 607.000  1.4634144000e+00  3.8593986510e-02 
 608.000  1.4579245200e+00  3.8313045500e-02 
 609.000  1.4428755200e+00  3.7885726930e-02 
 610.000  1.4196765800e+00  3.7148738860e-02 
 611.000  1.4426461200e+00  3.7696353910e-02 
 612.000  1.4238217100e+00  3.7162323000e-02 
 613.000  1.4029893800e+00  3.6504699710e-02 
 614.000  1.3518486700e+00  3.5156353000e-02 
 615.000  1.4171397900e+00  3.6694282530e-02 
 616.000  1.3474505900e+00  3.4883079530e-02 
 617.000  1.3551326800e+00  3.5031940460e-02 
 618.000  1.4191780700e+00  3.6499504090e-02 
 619.000  1.4063652700e+00  3.6192611690e-02 
 620.000  1.4273635100e+00  3.6542575840e-02 
 621.000  1.4522211000e+00  3.7136642460e-02 
 622.000  1.3759504000e+00  3.5080757140e-02 
 623.000  1.3871652900e+00  3.5146835330e-02 
 624.000  1.3891132300e+00  3.5245307920e-02 
 625.000  1.3519235900e+00  3.4266277310e-02 
 626.000  1.3598425800e+00  3.4219829560e-02 
 627.000  1.3882873600e+00  3.4403949740e-02 
 628.000  1.3948671300e+00  3.3104297640e-02 
 629.000  1.4157342200e+00  3.4153293610e-02 
 630.000  1.3649321000e+00  3.3317703250e-02 
 631.000  1.4106928400e+00  3.4526390080e-02 
 632.000  1.3161932400e+00  3.1970670700e-02 
 633.000  1.4062721400e+00  3.4524906160e-02 
 634.000  1.3617223100e+00  3.3589836120e-02 
 635.000  1.3862041000e+00  3.4211700440e-02 
 636.000  1.3360136000e+00  3.3042762760e-02 
 637.000  1.3792885500e+00  3.4164714810e-02 
 638.000  1.3980152500e+00  3.4764450070e-02 
 639.000  1.3861829900e+00  3.4298091890e-02 
 640.000  1.3412734200e+00  3.3436664580e-02 
 641.000  1.3604984400e+00  3.3853866580e-02 
 642.000  1.3431660000e+00  3.3434143070e-02 
 643.000  1.3683335000e+00  3.3870582580e-02 
 644.000  1.3525610800e+00  3.3334274290e-02 
 645.000  1.3667785900e+00  3.3515438080e-02 
 646.000  1.3245948500e+00  3.1479669570e-02 
 647.000  1.3498371400e+00  3.1394153590e-02 
 648.000  1.3554022500e+00  3.1013837810e-02 
 649.000  1.3753956900e+00  3.1775243760e-02 
 650.000  1.2622042200e+00  3.0094490050e-02 
 651.000  1.3597481400e+00  3.2386501310e-02 
 652.000  1.3451929600e+00  3.1130691530e-02 
 653.000  1.3588577100e+00  3.2426654820e-02 
 654.000  1.3426376300e+00  3.1750383380e-02 
 655.000  1.3120460100e+00  3.0614969250e-02 
 656.000  1.1126000600e+00  2.6013141630e-02 
 657.000  1.1852448900e+00  2.7872751240e-02 
 658.000  1.3158351500e+00  3.1361976620e-02 
 659.000  1.3164980500e+00  3.1509593960e-02 
 660.000  1.3257818800e+00  3.1818437580e-02 
 661.000  1.3283932100e+00  3.2181991580e-02 
 662.000  1.3460621500e+00  3.2701820370e-02 
 663.000  1.3315071900e+00  3.2219703670e-02 
 664.000  1.3098477800e+00  3.1692674640e-02 
 665.000  1.3151914900e+00  3.1795251850e-02 
 666.000  1.3304643800e+00  3.2287284850e-02 
 667.000  1.3036649000e+00  3.1527498250e-02 
 668.000  1.3105212500e+00  3.1810380940e-02 
 669.000  1.3291284500e+00  3.2301723480e-02 
 670.000  1.3131147700e+00  3.1741739270e-02 
 671.000  1.2990345000e+00  3.1417884830e-02 
 672.000  1.2947432500e+00  3.1272397990e-02 
 673.000  1.3039554800e+00  3.1433996200e-02 
 674.000  1.3064185400e+00  3.1483997340e-02 
 675.000  1.2864074900e+00  3.0920227050e-02 
 676.000  1.3106353800e+00  3.1495567320e-02 
 677.000  1.2845020400e+00  3.0868413930e-02 
 678.000  1.3056939700e+00  3.1312517170e-02 
 679.000  1.2872940800e+00  3.0769689560e-02 
 680.000  1.2778541300e+00  3.0505268100e-02 
 681.000  1.2798400800e+00  3.0454103470e-02 
 682.000  1.2774021000e+00  3.0259655000e-02 
 683.000  1.2860921200e+00  3.0336547850e-02 
 684.000  1.2638951100e+00  2.9778255460e-02 
 685.000  1.2775686100e+00  3.0030002590e-02 
 686.000  1.2243963400e+00  2.8364471440e-02 
