 lambda   Irr_dw            Rad_up 
 550.000  1.5573830700e+00  7.6429718020e-02 
 551.000  1.5470700800e+00  7.5763999940e-02 
 552.000  1.6130864000e+00  7.8938514710e-02 
 553.000  1.5493413600e+00  7.5636779790e-02 
 554.000  1.5994002300e+00  7.8000366210e-02 
 555.000  1.6033732500e+00  7.7980461120e-02 
 556.000  1.5587029500e+00  7.5604034420e-02 
 557.000  1.5120677900e+00  7.3273422240e-02 
 558.000  1.5691182700e+00  7.5833244320e-02 
 559.000  1.4828267700e+00  7.1525131230e-02 
 560.000  1.4890796000e+00  7.1751953120e-02 
 561.000  1.6363403000e+00  7.8625717160e-02 
 562.000  1.5021969300e+00  7.2075286870e-02 
 563.000  1.5715406400e+00  7.5196556090e-02 
 564.000  1.5494842300e+00  7.3879295350e-02 
 565.000  1.5682524800e+00  7.4673706050e-02 
 566.000  1.4459814400e+00  6.8661750790e-02 
 567.000  1.5523698700e+00  7.3383560180e-02 
 568.000  1.5529412300e+00  7.2752861020e-02 
 569.000  1.5315116500e+00  7.0557441710e-02 
 570.000  1.5380383600e+00  7.0848045350e-02 
 571.000  1.4769678400e+00  6.8629608150e-02 
 572.000  1.5679281200e+00  7.2105972290e-02 
 573.000  1.5827859600e+00  7.2896865840e-02 
 574.000  1.5736960500e+00  7.2406425480e-02 
 575.000  1.5358086800e+00  7.0494728090e-02 
 576.000  1.5081466500e+00  6.9117515560e-02 
 577.000  1.5688731600e+00  7.1937705990e-02 
 578.000  1.5203368100e+00  7.0003425600e-02 
 579.000  1.5064870600e+00  6.9419265750e-02 
 580.000  1.5563889400e+00  7.1938415530e-02 
 581.000  1.5252101900e+00  7.0656349180e-02 
 582.000  1.5461850700e+00  7.1542961120e-02 
 583.000  1.5560931400e+00  7.2038215640e-02 
 584.000  1.5504151800e+00  7.1604812620e-02 
 585.000  1.5397793700e+00  7.0967727660e-02 
 586.000  1.4732841600e+00  6.7848823550e-02 
 587.000  1.5339683100e+00  7.0092224120e-02 
 588.000  1.5320937000e+00  6.8619125370e-02 
 589.000  1.3774109000e+00  6.0075298310e-02 
 590.000  1.4393970500e+00  6.2657890320e-02 
 591.000  1.5147999400e+00  6.6916465760e-02 
 592.000  1.4933792000e+00  6.5225738530e-02 
 593.000  1.4926215100e+00  6.6327865600e-02 
 594.000  1.5099231700e+00  6.6752273560e-02 
 595.000  1.4925458500e+00  6.5010871890e-02 
 596.000  1.5127892100e+00  6.7107650760e-02 
 597.000  1.5208457300e+00  6.6997962950e-02 
 598.000  1.4828555400e+00  6.5821784970e-02 
 599.000  1.4803596700e+00  6.5870925900e-02 
 600.000  1.4744408000e+00  6.6084632870e-02 
 601.000  1.4619887200e+00  6.5874420170e-02 
 602.000  1.4444903100e+00  6.5104148860e-02 
 603.000  1.4517253100e+00  6.5548217770e-02 
 604.000  1.4964319000e+00  6.7707763670e-02 
 605.000  1.4919907600e+00  6.7375793460e-02 
 606.000  1.4744646200e+00  6.6611183170e-02 
 607.000  1.4659827300e+00  6.6127235410e-02 
 608.000  1.4604717800e+00  6.5750991820e-02 
 609.000  1.4453848700e+00  6.5030151370e-02 
 610.000  1.4221280300e+00  6.3862472530e-02 
 611.000  1.4451295600e+00  6.4839118960e-02 
 612.000  1.4262598400e+00  6.3945171360e-02 
 613.000  1.4053830300e+00  6.2901893620e-02 
 614.000  1.3541404000e+00  6.0580768590e-02 
 615.000  1.4195341500e+00  6.3361103060e-02 
 616.000  1.3497118000e+00  6.0225627900e-02 
 617.000  1.3573978800e+00  6.0512912750e-02 
 618.000  1.4215412600e+00  6.3200878140e-02 
 619.000  1.4086941900e+00  6.2631858830e-02 
 620.000  1.4297174100e+00  6.3390014650e-02 
 621.000  1.4546060500e+00  6.4430061340e-02 
 622.000  1.3781995200e+00  6.0930789950e-02 
 623.000  1.3894222200e+00  6.1214111330e-02 
 624.000  1.3913572000e+00  6.1310081480e-02 
 625.000  1.3540977600e+00  5.9608505250e-02 
 626.000  1.3620251600e+00  5.9706287380e-02 
 627.000  1.3905072900e+00  6.0366172790e-02 
 628.000  1.3970213500e+00  5.8983005520e-02 
 629.000  1.4179562400e+00  6.0536964420e-02 
 630.000  1.3670568700e+00  5.8731388090e-02 
 631.000  1.4128881000e+00  6.0848873140e-02 
 632.000  1.3182466100e+00  5.6524059300e-02 
 633.000  1.4084562300e+00  6.0810131070e-02 
 634.000  1.3638292400e+00  5.9045528410e-02 
 635.000  1.3883441900e+00  6.0118015290e-02 
 636.000  1.3380665800e+00  5.8020576480e-02 
 637.000  1.3813964300e+00  5.9953327180e-02 
 638.000  1.4001376400e+00  6.0942584990e-02 
 639.000  1.3882824400e+00  6.0280380250e-02 
 640.000  1.3432902200e+00  5.8561706540e-02 
 641.000  1.3625378700e+00  5.9344684600e-02 
 642.000  1.3451704400e+00  5.8617832180e-02 
 643.000  1.3703710300e+00  5.9505546570e-02 
 644.000  1.3545676300e+00  5.8693317410e-02 
 645.000  1.3687983200e+00  5.9119392400e-02 
 646.000  1.3265571800e+00  5.6288028720e-02 
 647.000  1.3518362300e+00  5.6691482540e-02 
 648.000  1.3574035400e+00  5.6401847840e-02 
 649.000  1.3774139700e+00  5.7564048770e-02 
 650.000  1.2640378200e+00  5.3768230440e-02 
 651.000  1.3617148400e+00  5.7880733490e-02 
 652.000  1.3471406400e+00  5.6331047060e-02 
 653.000  1.3608046200e+00  5.7892681120e-02 
 654.000  1.3445548600e+00  5.6924175260e-02 
 655.000  1.3139137000e+00  5.5201572420e-02 
 656.000  1.1141768400e+00  4.6861892700e-02 
 657.000  1.1869163000e+00  5.0077327730e-02 
 658.000  1.3176776600e+00  5.6001125340e-02 
 659.000  1.3183295800e+00  5.6171916960e-02 
 660.000  1.3276179100e+00  5.6648063660e-02 
 661.000  1.3302173200e+00  5.7067798610e-02 
 662.000  1.3479030700e+00  5.7937263490e-02 
 663.000  1.3333187000e+00  5.7185977940e-02 
 664.000  1.3116236500e+00  5.6261737820e-02 
 665.000  1.3169615600e+00  5.6472911830e-02 
 666.000  1.3322493200e+00  5.7240444180e-02 
 667.000  1.3054015100e+00  5.6000278470e-02 
 668.000  1.3122610100e+00  5.6399105070e-02 
 669.000  1.3308854700e+00  5.7233367920e-02 
 670.000  1.3148437100e+00  5.6398620610e-02 
 671.000  1.3007395800e+00  5.5795921330e-02 
 672.000  1.2964338100e+00  5.5564128880e-02 
 673.000  1.3056432900e+00  5.5893772130e-02 
 674.000  1.3081140200e+00  5.5977218630e-02 
 675.000  1.2880571800e+00  5.5035835270e-02 
 676.000  1.3123168000e+00  5.6052680970e-02 
 677.000  1.2861448300e+00  5.4920722960e-02 
 678.000  1.3073428000e+00  5.5757747650e-02 
 679.000  1.2889203000e+00  5.4869598390e-02 
 680.000  1.2794642600e+00  5.4407283780e-02 
 681.000  1.2814431100e+00  5.4387214660e-02 
 682.000  1.2789988600e+00  5.4160549160e-02 
 683.000  1.2876929300e+00  5.4405879970e-02 
 684.000  1.2654649200e+00  5.3405685420e-02 
 685.000  1.2791414600e+00  5.3936077120e-02 
 686.000  1.2258965100e+00  5.1271820070e-02 
 687.000  1.2267996400e+00  4.6868000030e-02 
 688.000  1.2277214200e+00  4.8017810820e-02 
 689.000  1.2312573300e+00  4.7877815250e-02 
 690.000  1.2372149200e+00  4.8703277590e-02 
 691.000  1.2422004000e+00  4.9695323940e-02 
 692.000  1.2347365700e+00  4.9806690220e-02 
 693.000  1.2429144900e+00  4.9274539950e-02 
 694.000  1.2565740900e+00  4.9127002720e-02 
 695.000  1.2335672100e+00  4.8632354740e-02 
 696.000  1.2473772100e+00  4.9438995360e-02 
 697.000  1.2463122200e+00  5.1026641850e-02 
 698.000  1.2240064300e+00  4.9666545870e-02 
 699.000  1.2498667500e+00  4.9337535860e-02 
 700.000  1.2349113400e+00  4.8909526820e-02 
 701.000  1.2079768100e+00  4.7497920990e-02 
 702.000  1.2017572600e+00  4.7436531070e-02 
 703.000  1.2163533300e+00  4.9040088650e-02 
 704.000  1.2198491500e+00  4.9234584810e-02 
 705.000  1.2303775700e+00  4.9151985170e-02 
 706.000  1.2172324900e+00  4.8699829100e-02 
 707.000  1.1985829100e+00  4.8109252930e-02 
 708.000  1.2331265100e+00  4.9668415070e-02 
 709.000  1.1885602600e+00  4.8215236660e-02 
 710.000  1.2168110900e+00  4.8865512850e-02 
 711.000  1.2038133500e+00  4.8724853520e-02 
 712.000  1.1863726600e+00  4.8403884890e-02 
 713.000  1.1819716800e+00  4.7874843600e-02 
 714.000  1.2022949200e+00  4.8506797790e-02 
 715.000  1.1611479400e+00  4.6327766420e-02 
 716.000  1.1922687800e+00  4.7043922420e-02 
 717.000  1.1625913000e+00  4.3400951390e-02 
 718.000  1.1564335400e+00  4.1720439910e-02 
 719.000  1.1431185500e+00  4.0652446750e-02 
 720.000  1.1514529600e+00  4.0282249450e-02 
 721.000  1.1497818700e+00  4.3432525630e-02 
 722.000  1.1658813300e+00  4.5147430420e-02 
 723.000  1.1635122200e+00  4.4299671170e-02 
 724.000  1.1705638200e+00  4.2618789670e-02 
 725.000  1.1577818900e+00  4.2401428220e-02 
 726.000  1.1556588600e+00  4.2220848080e-02 
 727.000  1.1727530300e+00  4.3037517550e-02 
 728.000  1.1526035400e+00  4.2035243990e-02 
 729.000  1.1067957600e+00  4.0994537350e-02 
 730.000  1.1476849400e+00  4.2371246340e-02 
 731.000  1.1287582400e+00  4.1588737490e-02 
 732.000  1.1498889000e+00  4.3506828310e-02 
 733.000  1.1320128800e+00  4.4083702090e-02 
 734.000  1.1552318700e+00  4.5580890660e-02 
 735.000  1.1460172700e+00  4.4934494020e-02 
 736.000  1.1249743000e+00  4.3709754940e-02 
 737.000  1.1395695400e+00  4.4522251130e-02 
 738.000  1.1361102000e+00  4.4808746340e-02 
