 lambda   Irr_dw            Rad_up 
 550.000  1.5573614500e+00  7.6250305180e-02 
 551.000  1.5470495900e+00  7.5586067200e-02 
 552.000  1.6130662900e+00  7.8751754760e-02 
 553.000  1.5493202600e+00  7.5457809450e-02 
 554.000  1.5993790100e+00  7.7815574650e-02 
 555.000  1.6033534600e+00  7.7795005800e-02 
 556.000  1.5586839200e+00  7.5423759460e-02 
 557.000  1.5120495400e+00  7.3097724910e-02 
 558.000  1.5691000000e+00  7.5651626590e-02 
 559.000  1.4828104500e+00  7.1352874760e-02 
 560.000  1.4890607400e+00  7.1579116820e-02 
 561.000  1.6363231000e+00  7.8436225890e-02 
 562.000  1.5021783100e+00  7.1901145940e-02 
 563.000  1.5715208200e+00  7.5013877870e-02 
 564.000  1.5494678000e+00  7.3700141910e-02 
 565.000  1.5682360700e+00  7.4491043090e-02 
 566.000  1.4459630600e+00  6.8493408200e-02 
 567.000  1.5523527100e+00  7.3203353880e-02 
 568.000  1.5529234900e+00  7.2573074340e-02 
 569.000  1.5314946400e+00  7.0379890440e-02 
 570.000  1.5380197800e+00  7.0669853210e-02 
 571.000  1.4769492300e+00  6.8457763670e-02 
 572.000  1.5679103300e+00  7.1922286990e-02 
 573.000  1.5827673900e+00  7.2710197450e-02 
 574.000  1.5736791300e+00  7.2220214840e-02 
 575.000  1.5357921300e+00  7.0311927800e-02 
 576.000  1.5081301500e+00  6.8936927800e-02 
 577.000  1.5688563300e+00  7.1748947140e-02 
 578.000  1.5203204000e+00  6.9819282530e-02 
 579.000  1.5064700400e+00  6.9235870360e-02 
 580.000  1.5563746300e+00  7.1748260500e-02 
 581.000  1.5251942000e+00  7.0469749450e-02 
 582.000  1.5461670700e+00  7.1352684020e-02 
 583.000  1.5560767200e+00  7.1846855160e-02 
 584.000  1.5503979300e+00  7.1413070680e-02 
 585.000  1.5397596900e+00  7.0777137760e-02 
 586.000  1.4732707600e+00  6.7666625980e-02 
 587.000  1.5339504800e+00  6.9902008060e-02 
 588.000  1.5320778800e+00  6.8428726200e-02 
 589.000  1.3773959500e+00  5.9903823850e-02 
 590.000  1.4393819400e+00  6.2478225710e-02 
 591.000  1.5147833800e+00  6.6728157040e-02 
 592.000  1.4933642000e+00  6.5039390560e-02 
 593.000  1.4926051400e+00  6.6141860960e-02 
 594.000  1.5099073400e+00  6.6564254760e-02 
 595.000  1.4925309100e+00  6.4825210570e-02 
 596.000  1.5127730600e+00  6.6919960020e-02 
 597.000  1.5208296300e+00  6.6808799740e-02 
 598.000  1.4828391900e+00  6.5637588500e-02 
 599.000  1.4803433800e+00  6.5686981200e-02 
 600.000  1.4744271100e+00  6.5902107240e-02 
 601.000  1.4619753700e+00  6.5693054200e-02 
 602.000  1.4444726100e+00  6.4925453190e-02 
 603.000  1.4517101500e+00  6.5367645260e-02 
 604.000  1.4964158500e+00  6.7521820070e-02 
 605.000  1.4919745500e+00  6.7190147400e-02 
 606.000  1.4744497900e+00  6.6427658080e-02 
 607.000  1.4659712800e+00  6.5944900510e-02 
 608.000  1.4604566700e+00  6.5568908690e-02 
 609.000  1.4453711800e+00  6.4849189760e-02 
 610.000  1.4221169200e+00  6.3685096740e-02 
 611.000  1.4451146300e+00  6.4658935550e-02 
 612.000  1.4262455300e+00  6.3767620090e-02 
 613.000  1.4053661900e+00  6.2726779940e-02 
 614.000  1.3541299500e+00  6.0411228180e-02 
 615.000  1.4195207500e+00  6.3182762150e-02 
 616.000  1.3497012000e+00  6.0056732180e-02 
 617.000  1.3573854600e+00  6.0343292240e-02 
 618.000  1.4215289800e+00  6.3022499080e-02 
 619.000  1.4086843600e+00  6.2454803470e-02 
 620.000  1.4297044500e+00  6.3210659030e-02 
 621.000  1.4545901500e+00  6.4248229980e-02 
 622.000  1.3781854500e+00  6.0758705140e-02 
 623.000  1.3894099500e+00  6.1040523530e-02 
 624.000  1.3913468100e+00  6.1136928560e-02 
 625.000  1.3540865800e+00  5.9440834050e-02 
 626.000  1.3620125500e+00  5.9536998750e-02 
 627.000  1.3904962600e+00  6.0193881990e-02 
 628.000  1.3970094000e+00  5.8811927800e-02 
 629.000  1.4179444200e+00  6.0363243100e-02 
 630.000  1.3670445500e+00  5.8563762660e-02 
 631.000  1.4128757900e+00  6.0675285340e-02 
 632.000  1.3182358900e+00  5.6361770630e-02 
 633.000  1.4084439800e+00  6.0636295320e-02 
 634.000  1.3638170500e+00  5.8877178190e-02 
 635.000  1.3883328800e+00  5.9946498870e-02 
 636.000  1.3380552100e+00  5.7854915620e-02 
 637.000  1.3813826300e+00  5.9782516480e-02 
 638.000  1.4001287600e+00  6.0767913820e-02 
 639.000  1.3882706800e+00  6.0106609340e-02 
 640.000  1.3432803800e+00  5.8394523620e-02 
 641.000  1.3625257600e+00  5.9175178530e-02 
 642.000  1.3451611600e+00  5.8450042720e-02 
 643.000  1.3703578000e+00  5.9333766940e-02 
 644.000  1.3545567600e+00  5.8523578640e-02 
 645.000  1.3687859200e+00  5.8948112490e-02 
 646.000  1.3265462700e+00  5.6120838170e-02 
 647.000  1.3518251500e+00  5.6521289830e-02 
 648.000  1.3573937700e+00  5.6230022430e-02 
 649.000  1.3774027000e+00  5.7390350340e-02 
 650.000  1.2640274900e+00  5.3608875270e-02 
 651.000  1.3617024100e+00  5.7708660130e-02 
 652.000  1.3471300500e+00  5.6161041260e-02 
 653.000  1.3607937000e+00  5.7721496580e-02 
 654.000  1.3445453400e+00  5.6755001070e-02 
 655.000  1.3139035600e+00  5.5036155700e-02 
 656.000  1.1141681500e+00  4.6721336360e-02 
 657.000  1.1869054000e+00  4.9928054810e-02 
 658.000  1.3176659400e+00  5.5834880830e-02 
 659.000  1.3183173500e+00  5.6006553650e-02 
 660.000  1.3276077300e+00  5.6481483460e-02 
 661.000  1.3302070100e+00  5.6901233670e-02 
 662.000  1.3478907300e+00  5.7766738890e-02 
 663.000  1.3333102500e+00  5.7018421170e-02 
 664.000  1.3116145100e+00  5.6097137450e-02 
 665.000  1.3169543400e+00  5.6307334900e-02 
 666.000  1.3322403200e+00  5.7072063450e-02 
 667.000  1.3053893000e+00  5.5836391450e-02 
 668.000  1.3122521600e+00  5.6234161380e-02 
 669.000  1.3308714400e+00  5.7065650940e-02 
 670.000  1.3148268200e+00  5.6233100890e-02 
 671.000  1.3007296200e+00  5.5631694790e-02 
 672.000  1.2964173500e+00  5.5399181370e-02 
 673.000  1.3056345000e+00  5.5730117800e-02 
 674.000  1.3080983400e+00  5.5811664580e-02 
 675.000  1.2880510500e+00  5.4874076840e-02 
 676.000  1.3123090800e+00  5.5886699680e-02 
 677.000  1.2861371700e+00  5.4759075160e-02 
 678.000  1.3073356600e+00  5.5594470980e-02 
 679.000  1.2889081200e+00  5.4708015440e-02 
 680.000  1.2794510100e+00  5.4248207090e-02 
 681.000  1.2814341500e+00  5.4227554320e-02 
 682.000  1.2789877700e+00  5.4000743870e-02 
 683.000  1.2876819500e+00  5.4244342800e-02 
 684.000  1.2654484700e+00  5.3246376040e-02 
 685.000  1.2791290400e+00  5.3774921420e-02 
 686.000  1.2258880200e+00  5.1117420200e-02 
 687.000  1.2267923800e+00  4.6718887330e-02 
 688.000  1.2277135100e+00  4.7866649630e-02 
 689.000  1.2312499600e+00  4.7727058410e-02 
 690.000  1.2372075300e+00  4.8550403590e-02 
 691.000  1.2421916900e+00  4.9540500640e-02 
 692.000  1.2347293400e+00  4.9651908870e-02 
 693.000  1.2429050000e+00  4.9117549900e-02 
 694.000  1.2565655000e+00  4.8967018130e-02 
 695.000  1.2335578900e+00  4.8474391940e-02 
 696.000  1.2473687100e+00  4.9277404790e-02 
 697.000  1.2462919800e+00  5.0867156980e-02 
 698.000  1.2240025300e+00  4.9509792330e-02 
 699.000  1.2498602600e+00  4.9178443910e-02 
 700.000  1.2349097800e+00  4.8750370030e-02 
 701.000  1.2079710800e+00  4.7341224670e-02 
 702.000  1.2017522300e+00  4.7281730650e-02 
 703.000  1.2163316300e+00  4.8884033200e-02 
 704.000  1.2198495200e+00  4.9077770230e-02 
 705.000  1.2303593800e+00  4.8994152070e-02 
 706.000  1.2172079100e+00  4.8543769840e-02 
 707.000  1.1985583400e+00  4.7954933170e-02 
 708.000  1.2331178500e+00  4.9509941100e-02 
 709.000  1.1885644600e+00  4.8062980650e-02 
 710.000  1.2167973200e+00  4.8710121150e-02 
 711.000  1.2038089900e+00  4.8569690700e-02 
 712.000  1.1863656600e+00  4.8251064300e-02 
 713.000  1.1819529000e+00  4.7722717290e-02 
 714.000  1.2022889900e+00  4.8351112370e-02 
 715.000  1.1611440600e+00  4.6176780700e-02 
 716.000  1.1922366000e+00  4.6888065340e-02 
 717.000  1.1625852600e+00  4.3248748780e-02 
 718.000  1.1564269200e+00  4.1569190980e-02 
 719.000  1.1431113000e+00  4.0502281190e-02 
 720.000  1.1514454300e+00  4.0130798340e-02 
 721.000  1.1497786400e+00  4.3281360630e-02 
 722.000  1.1658731100e+00  4.4993934630e-02 
 723.000  1.1634994900e+00  4.4147327420e-02 
 724.000  1.1705554700e+00  4.2466743470e-02 
 725.000  1.1577773000e+00  4.2251098630e-02 
 726.000  1.1556531500e+00  4.2071403500e-02 
 727.000  1.1727498400e+00  4.2886409760e-02 
 728.000  1.1525991400e+00  4.1887580870e-02 
 729.000  1.1067858100e+00  4.0853218080e-02 
 730.000  1.1476749600e+00  4.2224430080e-02 
 731.000  1.1287540000e+00  4.1445320130e-02 
 732.000  1.1498809700e+00  4.3360233310e-02 
 733.000  1.1320099800e+00  4.3940231320e-02 
 734.000  1.1552266900e+00  4.5434532170e-02 
 735.000  1.1460109400e+00  4.4788841250e-02 
 736.000  1.1249706400e+00  4.3567085270e-02 
 737.000  1.1395618400e+00  4.4377971650e-02 
 738.000  1.1361043300e+00  4.4664497380e-02 
