 lambda   Irr_dw            Rad_up 
 550.000  1.5573948900e+00  7.6553436280e-02 
 551.000  1.5470840500e+00  7.5886779790e-02 
 552.000  1.6130996900e+00  7.9065116880e-02 
 553.000  1.5493534700e+00  7.5760040280e-02 
 554.000  1.5994129600e+00  7.8127967830e-02 
 555.000  1.6033870600e+00  7.8108123780e-02 
 556.000  1.5587148100e+00  7.5728286740e-02 
 557.000  1.5120778900e+00  7.3394287110e-02 
 558.000  1.5691327100e+00  7.5958732600e-02 
 559.000  1.4828381800e+00  7.1643714900e-02 
 560.000  1.4890912700e+00  7.1871612550e-02 
 561.000  1.6363540800e+00  7.8757835390e-02 
 562.000  1.5022090500e+00  7.2196945190e-02 
 563.000  1.5715546900e+00  7.5323295590e-02 
 564.000  1.5494971900e+00  7.4004348750e-02 
 565.000  1.5682634600e+00  7.4800399780e-02 
 566.000  1.4459888500e+00  6.8778434750e-02 
 567.000  1.5523835500e+00  7.3509696960e-02 
 568.000  1.5529532400e+00  7.2878890990e-02 
 569.000  1.5315229500e+00  7.0681640620e-02 
 570.000  1.5380482200e+00  7.0973144530e-02 
 571.000  1.4769794900e+00  6.8751701350e-02 
 572.000  1.5679391500e+00  7.2237548830e-02 
 573.000  1.5827990300e+00  7.3032295230e-02 
 574.000  1.5737094500e+00  7.2543014530e-02 
 575.000  1.5358197800e+00  7.0630325320e-02 
 576.000  1.5081585900e+00  6.9253044130e-02 
 577.000  1.5688857800e+00  7.2080436710e-02 
 578.000  1.5203497000e+00  7.0143936160e-02 
 579.000  1.5064986200e+00  6.9560264590e-02 
 580.000  1.5564040300e+00  7.2086647030e-02 
 581.000  1.5252237700e+00  7.0802993770e-02 
 582.000  1.5461987100e+00  7.1691970830e-02 
 583.000  1.5561040500e+00  7.2187599180e-02 
 584.000  1.5504268300e+00  7.1754425050e-02 
 585.000  1.5397918300e+00  7.1116836550e-02 
 586.000  1.4732948000e+00  6.7992004390e-02 
 587.000  1.5339797700e+00  7.0241668700e-02 
 588.000  1.5321073600e+00  6.8767929080e-02 
 589.000  1.3774224600e+00  6.0209297180e-02 
 590.000  1.4394083300e+00  6.2798252110e-02 
 591.000  1.5148100400e+00  6.7064453120e-02 
 592.000  1.4933923100e+00  6.5370903020e-02 
 593.000  1.4926334000e+00  6.6473556520e-02 
 594.000  1.5099347500e+00  6.6898857120e-02 
 595.000  1.4925572700e+00  6.5155860900e-02 
 596.000  1.5128012200e+00  6.7254714970e-02 
 597.000  1.5208551700e+00  6.7145057680e-02 
 598.000  1.4828661800e+00  6.5965339660e-02 
 599.000  1.4803710400e+00  6.6013999940e-02 
 600.000  1.4744531200e+00  6.6227088930e-02 
 601.000  1.4620014300e+00  6.6015701290e-02 
 602.000  1.4445008900e+00  6.5243995670e-02 
 603.000  1.4517345700e+00  6.5688636780e-02 
 604.000  1.4964414400e+00  6.7851959230e-02 
 605.000  1.4919990700e+00  6.7519912720e-02 
 606.000  1.4744742300e+00  6.6753105160e-02 
 607.000  1.4659927100e+00  6.6268852230e-02 
 608.000  1.4604819200e+00  6.5892204280e-02 
 609.000  1.4453948000e+00  6.5170013430e-02 
 610.000  1.4221404600e+00  6.4000663760e-02 
 611.000  1.4451394800e+00  6.4979263310e-02 
 612.000  1.4262706500e+00  6.4083686830e-02 
 613.000  1.4053908300e+00  6.3038459780e-02 
 614.000  1.3541507500e+00  6.0711757660e-02 
 615.000  1.4195432600e+00  6.3498214720e-02 
 616.000  1.3497207400e+00  6.0357311250e-02 
 617.000  1.3574066700e+00  6.0645217900e-02 
 618.000  1.4215494400e+00  6.3339630130e-02 
 619.000  1.4087044200e+00  6.2768871310e-02 
 620.000  1.4297285100e+00  6.3529556270e-02 
 621.000  1.4546134700e+00  6.4572578430e-02 
 622.000  1.3782073400e+00  6.1064910890e-02 
 623.000  1.3894317000e+00  6.1349124910e-02 
 624.000  1.3913654000e+00  6.1445896150e-02 
 625.000  1.3541074800e+00  5.9740158080e-02 
 626.000  1.3620310300e+00  5.9838176730e-02 
 627.000  1.3905165200e+00  6.0500110630e-02 
 628.000  1.3970305300e+00  5.9116695400e-02 
 629.000  1.4179648000e+00  6.0673564910e-02 
 630.000  1.3670644700e+00  5.8862995150e-02 
 631.000  1.4128971900e+00  6.0985267640e-02 
 632.000  1.3182547200e+00  5.6651813510e-02 
 633.000  1.4084645100e+00  6.0947166440e-02 
 634.000  1.3638397700e+00  5.9178680420e-02 
 635.000  1.3883500400e+00  6.0254280090e-02 
 636.000  1.3380732600e+00  5.8152076720e-02 
 637.000  1.3814064800e+00  6.0089553830e-02 
 638.000  1.4001492200e+00  6.1080718990e-02 
 639.000  1.3882918400e+00  6.0417495730e-02 
 640.000  1.3432994000e+00  5.8695030210e-02 
 641.000  1.3625446500e+00  5.9480525970e-02 
 642.000  1.3451790400e+00  5.8752124790e-02 
 643.000  1.3703768700e+00  5.9641906740e-02 
 644.000  1.3545760900e+00  5.8828781130e-02 
 645.000  1.3688084200e+00  5.9256374360e-02 
 646.000  1.3265664600e+00  5.6420104980e-02 
 647.000  1.3518451200e+00  5.6826915740e-02 
 648.000  1.3574123000e+00  5.6537128450e-02 
 649.000  1.3774234500e+00  5.7702358250e-02 
 650.000  1.2640447900e+00  5.3895286560e-02 
 651.000  1.3617232000e+00  5.8017955780e-02 
 652.000  1.3471461500e+00  5.6466602330e-02 
 653.000  1.3608100800e+00  5.8031066890e-02 
 654.000  1.3445639000e+00  5.7061351780e-02 
 655.000  1.3139224600e+00  5.5335514070e-02 
 656.000  1.1141824900e+00  4.6975559230e-02 
 657.000  1.1869216600e+00  5.0198947910e-02 
 658.000  1.3176845700e+00  5.6135841370e-02 
 659.000  1.3183337800e+00  5.6308666230e-02 
 660.000  1.3276236900e+00  5.6784885410e-02 
 661.000  1.3302222900e+00  5.7205398560e-02 
 662.000  1.3479083000e+00  5.8076057430e-02 
 663.000  1.3333252700e+00  5.7323375700e-02 
 664.000  1.3116323300e+00  5.6397750850e-02 
 665.000  1.3169682400e+00  5.6609535220e-02 
 666.000  1.3322537300e+00  5.7378307340e-02 
 667.000  1.3054065600e+00  5.6135646820e-02 
 668.000  1.3122663600e+00  5.6537143710e-02 
 669.000  1.3308890200e+00  5.7372394560e-02 
 670.000  1.3148495300e+00  5.6538665770e-02 
 671.000  1.3007454200e+00  5.5930995940e-02 
 672.000  1.2964420900e+00  5.5699172970e-02 
 673.000  1.3056504400e+00  5.6028381350e-02 
 674.000  1.3081127400e+00  5.6112121580e-02 
 675.000  1.2880677500e+00  5.5169288640e-02 
 676.000  1.3123215800e+00  5.6186874390e-02 
 677.000  1.2861483400e+00  5.5051963810e-02 
 678.000  1.3073570800e+00  5.5891250610e-02 
 679.000  1.2889198500e+00  5.5001853940e-02 
 680.000  1.2794682000e+00  5.4538070680e-02 
 681.000  1.2814510000e+00  5.4519260410e-02 
 682.000  1.2790068200e+00  5.4290630340e-02 
 683.000  1.2876990500e+00  5.4538986210e-02 
 684.000  1.2654643000e+00  5.3533786770e-02 
 685.000  1.2791490600e+00  5.4066036220e-02 
 686.000  1.2258994200e+00  5.1397281650e-02 
 687.000  1.2268055000e+00  4.6989059450e-02 
 688.000  1.2277263000e+00  4.8140056610e-02 
 689.000  1.2312624000e+00  4.8000343320e-02 
 690.000  1.2372201600e+00  4.8826755520e-02 
 691.000  1.2422041100e+00  4.9820720670e-02 
 692.000  1.2347432800e+00  4.9932636260e-02 
 693.000  1.2429191000e+00  4.9402339940e-02 
