 lambda   Irr_dw            Rad_up 
 630.512  1.3818288645e+00  3.3982752183e-02 
 631.338  1.3747504393e+00  3.3891504453e-02 
 632.164  1.3711985871e+00  3.3878324348e-02 
 632.991  1.3716419767e+00  3.3980694133e-02 
 633.817  1.3723137819e+00  3.4095885760e-02 
 634.643  1.3705075689e+00  3.4134607718e-02 
 635.470  1.3682803501e+00  3.4143775972e-02 
 636.296  1.3696001088e+00  3.4230393410e-02 
 637.122  1.3745974714e+00  3.4401049746e-02 
 637.948  1.3780315673e+00  3.4522891415e-02 
 638.775  1.3751183468e+00  3.4480090836e-02 
 639.601  1.3671628658e+00  3.4310396427e-02 
 640.427  1.3594815958e+00  3.4137948505e-02 
 641.253  1.3556089411e+00  3.4031498363e-02 
 642.079  1.3553334588e+00  3.3971090356e-02 
 642.905  1.3564166789e+00  3.3892124741e-02 
 643.732  1.3563636257e+00  3.3713648365e-02 
 644.558  1.3538380498e+00  3.3368391356e-02 
 645.384  1.3498633382e+00  3.2865059941e-02 
 646.210  1.3473813139e+00  3.2330746899e-02 
 647.036  1.3476669686e+00  3.1922846425e-02 
 647.862  1.3473836923e+00  3.1691728068e-02 
 648.688  1.3423019980e+00  3.1585246887e-02 
 649.514  1.3345765657e+00  3.1571241781e-02 
 650.340  1.3317876068e+00  3.1667760965e-02 
 651.166  1.3364794220e+00  3.1842192197e-02 
 651.992  1.3423410579e+00  3.1985238741e-02 
 652.818  1.3408580495e+00  3.1953731358e-02 
 653.644  1.3254128542e+00  3.1572145260e-02 
 654.470  1.2932824466e+00  3.0753006790e-02 
 655.296  1.2531262732e+00  2.9749482116e-02 
 656.122  1.2266182804e+00  2.9142934747e-02 
 656.948  1.2306211978e+00  2.9349497048e-02 
 657.774  1.2589209316e+00  3.0186002667e-02 
 658.599  1.2906163086e+00  3.1109773918e-02 
 659.425  1.3123436303e+00  3.1781656856e-02 
 660.251  1.3240628497e+00  3.2198721804e-02 
 661.077  1.3300049602e+00  3.2452365780e-02 
 661.903  1.3317301077e+00  3.2560113984e-02 
 662.728  1.3292288422e+00  3.2517981206e-02 
 663.554  1.3243295129e+00  3.2392287717e-02 
 664.380  1.3202795415e+00  3.2288135175e-02 
 665.206  1.3182929050e+00  3.2245410317e-02 
 666.031  1.3169659544e+00  3.2225832243e-02 
 666.857  1.3155412684e+00  3.2205834279e-02 
 667.683  1.3150557671e+00  3.2207457003e-02 
 668.508  1.3153680274e+00  3.2218258121e-02 
 669.334  1.3141588922e+00  3.2172397676e-02 
1182.792  4.3028700897e-01  6.2895532519e-03 
1188.701  4.2565654294e-01  6.2283624623e-03 
1194.595  4.2922962723e-01  6.4415348077e-03 
1200.475  4.1800131860e-01  6.1639024776e-03 
1206.341  4.1770075595e-01  6.4678518223e-03 
1212.193  4.1301348252e-01  6.3681105520e-03 
1218.030  4.1269225890e-01  6.7663044533e-03 
1223.854  4.0819986214e-01  6.8315070781e-03 
1229.663  4.0461160240e-01  7.0868933760e-03 
1235.458  4.0039008006e-01  7.1992518300e-03 
1241.240  3.9521642562e-01  7.2377081742e-03 
1247.008  3.9163798515e-01  7.1899962046e-03 
1252.762  3.8568824245e-01  6.8388178097e-03 
1258.503  3.7995427917e-01  6.2937277437e-03 
1264.230  3.7082743975e-01  5.6792063327e-03 
1269.944  3.6768901695e-01  5.6640226469e-03 
1275.644  3.6935392636e-01  5.9704605861e-03 
1281.331  3.4531677096e-01  5.7897994821e-03 
1287.004  3.6208620748e-01  6.1326623720e-03 
1292.665  3.6015997015e-01  5.8158172114e-03 
1298.312  3.5717227608e-01  5.3674375032e-03 
1503.952  2.3805930684e-01  2.4929496672e-03 
1509.148  2.4958866512e-01  2.9720566614e-03 
1514.333  2.4734588359e-01  3.1523578068e-03 
1519.509  2.4673756831e-01  3.2072740366e-03 
1524.675  2.4461895625e-01  3.4290956362e-03 
1529.831  2.4050035387e-01  3.3294930790e-03 
1534.978  2.4049937978e-01  3.1940927909e-03 
1540.114  2.3655957983e-01  3.3081409099e-03 
1545.242  2.3932391158e-01  3.3879859194e-03 
1550.360  2.3504617028e-01  3.4030618604e-03 
1555.468  2.3039837614e-01  3.2783670353e-03 
1560.567  2.3195425764e-01  3.4684297327e-03 
1565.657  2.2729630712e-01  3.3064592207e-03 
1570.738  2.2343915789e-01  3.2424379947e-03 
1575.809  2.1304809589e-01  3.1753750496e-03 
1580.872  2.2026419598e-01  3.1517244302e-03 
1585.926  2.1816682549e-01  3.2145649590e-03 
1590.971  2.1020703498e-01  3.1676919094e-03 
1596.007  2.1540655295e-01  3.2644240690e-03 
1601.035  2.1160684250e-01  3.1975601636e-03 
1606.054  2.1041183410e-01  3.3536168357e-03 
1611.064  2.0503046758e-01  3.1732492145e-03 
1616.066  2.0523085552e-01  3.1245367816e-03 
1621.060  2.0520141079e-01  3.2807036690e-03 
1626.045  2.0879517702e-01  3.4079951883e-03 
1631.023  2.0698206098e-01  3.3910336641e-03 
1635.992  2.0148582412e-01  3.1042507472e-03 
1640.954  1.9346585149e-01  2.8406286210e-03 
1645.907  1.9666912821e-01  3.1233104388e-03 
1650.852  1.9629880453e-01  3.1255249439e-03 
1655.790  1.9635376436e-01  3.1401836978e-03 
