 lambda   Irr_dw            Rad_up 
 630.512  1.3826013637e+00  4.1964584788e-02 
 631.338  1.3755181332e+00  4.1839045577e-02 
 632.164  1.3719633794e+00  4.1811838678e-02 
 632.991  1.3724057446e+00  4.1922579710e-02 
 633.817  1.3730761822e+00  4.2045855235e-02 
 634.643  1.3712668118e+00  4.2076647586e-02 
 635.470  1.3690358424e+00  4.2075002395e-02 
 636.296  1.3703534577e+00  4.2172389450e-02 
 637.122  1.3753504293e+00  4.2376764071e-02 
 637.948  1.3787832056e+00  4.2524097283e-02 
 638.775  1.3758652568e+00  4.2469177540e-02 
 639.601  1.3679023754e+00  4.2256334676e-02 
 640.427  1.3602139898e+00  4.2040939082e-02 
 641.253  1.3563366152e+00  4.1912894052e-02 
 642.079  1.3560588208e+00  4.1850963341e-02 
 642.905  1.3571408915e+00  4.1777269187e-02 
 643.732  1.3570864804e+00  4.1596264506e-02 
 644.558  1.3545586858e+00  4.1232892818e-02 
 645.384  1.3505814199e+00  4.0702234124e-02 
 646.210  1.3480978114e+00  4.0149575855e-02 
 647.036  1.3483830120e+00  3.9740885744e-02 
 647.862  1.3480980110e+00  3.9507909641e-02 
 648.688  1.3430107834e+00  3.9373853875e-02 
 649.514  1.3352776465e+00  3.9317593254e-02 
 650.340  1.3324837813e+00  3.9399146635e-02 
 651.166  1.3371752810e+00  3.9600110148e-02 
 651.992  1.3430375249e+00  3.9775952308e-02 
 652.818  1.3415512110e+00  3.9735387273e-02 
 653.644  1.3260954636e+00  3.9264084810e-02 
 654.470  1.2939460768e+00  3.8257782017e-02 
 655.296  1.2537668411e+00  3.7019908894e-02 
 656.122  1.2272424743e+00  3.6258310324e-02 
 656.948  1.2312441979e+00  3.6487443212e-02 
 657.774  1.2595549806e+00  3.7488223782e-02 
 658.599  1.2912632828e+00  3.8596691346e-02 
 659.425  1.3129985952e+00  3.9396109171e-02 
 660.251  1.3247206130e+00  3.9883366152e-02 
 661.077  1.3306622948e+00  4.0174359097e-02 
 661.903  1.3323847099e+00  4.0295189465e-02 
 662.728  1.3298787765e+00  4.0241232930e-02 
 663.554  1.3249740250e+00  4.0089228453e-02 
 664.380  1.3209195390e+00  3.9963200396e-02 
 665.206  1.3189298040e+00  3.9910250673e-02 
 666.031  1.3176003039e+00  3.9884235592e-02 
 666.857  1.3161730001e+00  3.9857306677e-02 
 667.683  1.3156851735e+00  3.9857247733e-02 
 668.508  1.3159954230e+00  3.9870531001e-02 
 669.334  1.3147836190e+00  3.9817753627e-02 
1182.792  4.3032437764e-01  8.6393710074e-03 
1188.701  4.2569292670e-01  8.5544791417e-03 
1194.595  4.2926604838e-01  8.7931803737e-03 
1200.475  4.1803582699e-01  8.4445783480e-03 
1206.341  4.1773458191e-01  8.7383641919e-03 
1212.193  4.1304678874e-01  8.6080812762e-03 
1218.030  4.1272473956e-01  8.9919903022e-03 
1223.854  4.0823154054e-01  9.0267804128e-03 
1229.663  4.0464261051e-01  9.2526750929e-03 
1235.458  4.0042026932e-01  9.3396696571e-03 
1241.240  3.9524575293e-01  9.3417168484e-03 
1247.008  3.9166648856e-01  9.2596953560e-03 
1252.762  3.8571576138e-01  8.8764751696e-03 
1258.503  3.7998044074e-01  8.3010122520e-03 
1264.230  3.7085141945e-01  7.6258735123e-03 
1269.944  3.6771244095e-01  7.5790205664e-03 
1275.644  3.6937831240e-01  7.9065560997e-03 
1281.331  3.4533987424e-01  7.6014374867e-03 
1287.004  3.6211042243e-01  8.0282340774e-03 
1292.665  3.6018395661e-01  7.7159881491e-03 
1298.312  3.5719564258e-01  7.2659045004e-03 
1503.952  2.3806428155e-01  3.0530142698e-03 
1509.148  2.4959379720e-01  3.5376622056e-03 
1514.333  2.4735085205e-01  3.7037389324e-03 
1519.509  2.4674251760e-01  3.7676828504e-03 
1524.675  2.4462367965e-01  3.9716955623e-03 
1529.831  2.4050511008e-01  3.8834194607e-03 
1534.978  2.4050407142e-01  3.7826684622e-03 
1540.114  2.3656416881e-01  3.8879680608e-03 
1545.242  2.3932870138e-01  3.9910952835e-03 
1550.360  2.3505094028e-01  4.0068637972e-03 
1555.468  2.3040308535e-01  3.8934369570e-03 
1560.567  2.3195903977e-01  4.0867179223e-03 
1565.657  2.2730107678e-01  3.9383598131e-03 
1570.738  2.2344363443e-01  3.8735557811e-03 
1575.809  2.1305242503e-01  3.7877861972e-03 
1580.872  2.2026885760e-01  3.8197424483e-03 
1585.926  2.1817161335e-01  3.8896218162e-03 
1590.971  2.1021165421e-01  3.8277275642e-03 
1596.007  2.1541130840e-01  3.9492277750e-03 
1601.035  2.1161135186e-01  3.8755858465e-03 
1606.054  2.1041628998e-01  4.0230745133e-03 
1611.064  2.0503490576e-01  3.8457675324e-03 
1616.066  2.0523546476e-01  3.8161060391e-03 
1621.060  2.0520603543e-01  3.9697462418e-03 
1626.045  2.0879986163e-01  4.1099232334e-03 
1631.023  2.0698670944e-01  4.0881355060e-03 
1635.992  2.0149034997e-01  3.8026890776e-03 
1640.954  1.9347021425e-01  3.5255599924e-03 
1645.907  1.9667346514e-01  3.8039269001e-03 
1650.852  1.9630310934e-01  3.8100531447e-03 
1655.790  1.9635815729e-01  3.8309002091e-03 
1660.720  1.9575760009e-01  3.7966972362e-03 
1665.643  1.9155649917e-01  3.5414683512e-03 
1670.558  1.8983355091e-01  3.6905831172e-03 
1675.466  1.8618873843e-01  3.8405651739e-03 
1680.366  1.7719207959e-01  3.6798834411e-03 
1685.259  1.8287690083e-01  3.7630481607e-03 
1690.145  1.8245132602e-01  3.6475903955e-03 
1695.024  1.8275244809e-01  3.6783847817e-03 
1699.896  1.7976809842e-01  3.4663839514e-03 
