 lambda   Irr_dw            Rad_up 
 630.512  1.3818078839e+00  3.3797104627e-02 
 631.338  1.3747294651e+00  3.3706911834e-02 
 632.164  1.3711777128e+00  3.3694294291e-02 
 632.991  1.3716213399e+00  3.3796697272e-02 
 633.817  1.3722934595e+00  3.3911913529e-02 
 634.643  1.3704875269e+00  3.3951014078e-02 
 635.470  1.3682604198e+00  3.3960630861e-02 
 636.296  1.3695800755e+00  3.4047205642e-02 
 637.122  1.3745772745e+00  3.4217265093e-02 
 637.948  1.3780113262e+00  3.4338652298e-02 
 638.775  1.3750981235e+00  3.4296213415e-02 
 639.601  1.3671425347e+00  3.4127509287e-02 
 640.427  1.3594610094e+00  3.3955900712e-02 
 641.253  1.3555881137e+00  3.3849634990e-02 
 642.079  1.3553125336e+00  3.3788823217e-02 
 642.905  1.3563958344e+00  3.3709220688e-02 
 643.732  1.3563430451e+00  3.3530255961e-02 
 644.558  1.3538178124e+00  3.3184889081e-02 
 645.384  1.3498433229e+00  3.2681699900e-02 
 646.210  1.3473613161e+00  3.2147327666e-02 
 647.036  1.3476469074e+00  3.1738930367e-02 
 647.862  1.3473636530e+00  3.1507341107e-02 
 648.688  1.3422821263e+00  3.1401093344e-02 
 649.514  1.3345569642e+00  3.1387899187e-02 
 650.340  1.3317682616e+00  3.1484916210e-02 
 651.166  1.3364602292e+00  3.1659184927e-02 
 651.992  1.3423219891e+00  3.1802129233e-02 
 652.818  1.3408392233e+00  3.1771596645e-02 
 653.644  1.3253944035e+00  3.1392895864e-02 
 654.470  1.2932644159e+00  3.0578908280e-02 
 655.296  1.2531086147e+00  2.9581635525e-02 
 656.122  1.2266007919e+00  2.8979528444e-02 
 656.948  1.2306035270e+00  2.9186436552e-02 
 657.774  1.2589027852e+00  3.0019982696e-02 
 658.599  1.2905976431e+00  3.0940235044e-02 
 659.425  1.3123247036e+00  3.1609761748e-02 
 660.251  1.3240441470e+00  3.2025552967e-02 
 661.077  1.3299867946e+00  3.2278397212e-02 
 661.903  1.3317122113e+00  3.2385674594e-02 
 662.728  1.3292106912e+00  3.2343531520e-02 
 663.554  1.3243109802e+00  3.2218142965e-02 
 664.380  1.3202609057e+00  3.2114216820e-02 
 665.206  1.3182744711e+00  3.2071508050e-02 
 666.031  1.3169478457e+00  3.2051983503e-02 
