 lambda   Irr_dw            Rad_up 
 630.512  1.3840251067e+00  6.0561117760e-02 
 631.338  1.3769330502e+00  6.0352921942e-02 
 632.164  1.3733725841e+00  6.0290407881e-02 
 632.991  1.3738123955e+00  6.0417792531e-02 
 633.817  1.3744797944e+00  6.0557544475e-02 
 634.643  1.3726645585e+00  6.0568530180e-02 
 635.470  1.3704270467e+00  6.0540616899e-02 
 636.296  1.3717413272e+00  6.0661109311e-02 
 637.122  1.3767383114e+00  6.0940806328e-02 
 637.948  1.3801693649e+00  6.1143825868e-02 
 638.775  1.3772433382e+00  6.1057621815e-02 
 639.601  1.3692674170e+00  6.0742312793e-02 
 640.427  1.3615663762e+00  6.0425819303e-02 
 641.253  1.3576803513e+00  6.0247399104e-02 
 642.079  1.3573977849e+00  6.0183464093e-02 
 642.905  1.3584767578e+00  6.0125724230e-02 
 643.732  1.3584185466e+00  5.9944987492e-02 
 644.558  1.3558852456e+00  5.9548572146e-02 
 645.384  1.3519019238e+00  5.8966243209e-02 
 646.210  1.3494140757e+00  5.8383633280e-02 
 647.036  1.3496971744e+00  5.7983363138e-02 
 647.862  1.3494083846e+00  5.7750910012e-02 
 648.688  1.3443115749e+00  5.7551400900e-02 
 649.514  1.3365655107e+00  5.7392183311e-02 
 650.340  1.3337632453e+00  5.7435654686e-02 
 651.166  1.3384537991e+00  5.7698699125e-02 
 651.992  1.3443166139e+00  5.7952859119e-02 
 652.818  1.3428241913e+00  5.7892574513e-02 
 653.644  1.3273494214e+00  5.7213538195e-02 
 654.470  1.2951654693e+00  5.5773249872e-02 
 655.296  1.2549438935e+00  5.3991347907e-02 
 656.122  1.2283893473e+00  5.2869064948e-02 
 656.948  1.2323887401e+00  5.3149787705e-02 
 657.774  1.2607194184e+00  5.4531273871e-02 
 658.599  1.2924506565e+00  5.6067419288e-02 
 659.425  1.3141997539e+00  5.7160806602e-02 
 660.251  1.3259266505e+00  5.7807814145e-02 
 661.077  1.3318685643e+00  5.8181754704e-02 
 661.903  1.3335881135e+00  5.8329603356e-02 
 662.728  1.3310759166e+00  5.8245799427e-02 
 663.554  1.3261627674e+00  5.8031022324e-02 
 664.380  1.3221004155e+00  5.7852838646e-02 
 665.206  1.3201042325e+00  5.7774892286e-02 
 666.031  1.3187683869e+00  5.7732410983e-02 
 666.857  1.3173343005e+00  5.7687296981e-02 
