 lambda   Irr_dw            Rad_up 
 550.000  1.5575277700e+00  7.7761634830e-02 
 551.000  1.5472132300e+00  7.7087097170e-02 
 552.000  1.6132378100e+00  8.0318313600e-02 
 553.000  1.5494835300e+00  7.6963081360e-02 
 554.000  1.5995460300e+00  7.9369819640e-02 
 555.000  1.6035182200e+00  7.9353553770e-02 
 556.000  1.5588431700e+00  7.6940536500e-02 
 557.000  1.5122021600e+00  7.4570030210e-02 
 558.000  1.5692604900e+00  7.7179039000e-02 
 559.000  1.4829579300e+00  7.2797439580e-02 
 560.000  1.4892104200e+00  7.3030593870e-02 
 561.000  1.6364855600e+00  8.0032157900e-02 
 562.000  1.5023262400e+00  7.3365531920e-02 
 563.000  1.5716763400e+00  7.6546501160e-02 
 564.000  1.5496164200e+00  7.5212791440e-02 
 565.000  1.5683853300e+00  7.6022460940e-02 
 566.000  1.4461013900e+00  6.9905570980e-02 
 567.000  1.5525014200e+00  7.4719375610e-02 
 568.000  1.5530701100e+00  7.4088775630e-02 
 569.000  1.5316381000e+00  7.1874969480e-02 
 570.000  1.5381635300e+00  7.2172035220e-02 
 571.000  1.4770874700e+00  6.9911506650e-02 
 572.000  1.5680577100e+00  7.3476379390e-02 
 573.000  1.5829157100e+00  7.4291038510e-02 
 574.000  1.5738254800e+00  7.3803153990e-02 
 575.000  1.5359358000e+00  7.1868408200e-02 
 576.000  1.5082721500e+00  7.0476791380e-02 
 577.000  1.5690014100e+00  7.3361946110e-02 
 578.000  1.5204651300e+00  7.1394866940e-02 
 579.000  1.5066127400e+00  7.0809410100e-02 
 580.000  1.5565209700e+00  7.3385353090e-02 
 581.000  1.5253360900e+00  7.2076301570e-02 
 582.000  1.5463139800e+00  7.2984825130e-02 
 583.000  1.5562219200e+00  7.3488662720e-02 
 584.000  1.5505433200e+00  7.3051422120e-02 
 585.000  1.5399063600e+00  7.2406341550e-02 
 586.000  1.4734054100e+00  6.9224990840e-02 
 587.000  1.5340930100e+00  7.1526649480e-02 
 588.000  1.5322183500e+00  7.0050796510e-02 
 589.000  1.3775227200e+00  6.1364109040e-02 
 590.000  1.4395138600e+00  6.4004356380e-02 
 591.000  1.5149226500e+00  6.8332923890e-02 
 592.000  1.4935003600e+00  6.6622245790e-02 
 593.000  1.4927392200e+00  6.7723472600e-02 
 594.000  1.5100421100e+00  6.8162399290e-02 
 595.000  1.4926624700e+00  6.6405426030e-02 
 596.000  1.5129067800e+00  6.8520133970e-02 
 597.000  1.5209618400e+00  6.8417961120e-02 
 598.000  1.4829688000e+00  6.7205596920e-02 
 599.000  1.4804726000e+00  6.7252151490e-02 
 600.000  1.4745541000e+00  6.7460136410e-02 
 601.000  1.4620988600e+00  6.7237228390e-02 
 602.000  1.4445968100e+00  6.6451492310e-02 
 603.000  1.4518310700e+00  6.6900955200e-02 
 604.000  1.4965415200e+00  6.9100463870e-02 
 605.000  1.4920969800e+00  6.8765190120e-02 
 606.000  1.4745727500e+00  6.7982360840e-02 
 607.000  1.4660902000e+00  6.7490425110e-02 
 608.000  1.4605745700e+00  6.7109306340e-02 
 609.000  1.4454883400e+00  6.6373077390e-02 
 610.000  1.4222310100e+00  6.5183944700e-02 
 611.000  1.4452313400e+00  6.6181678770e-02 
 612.000  1.4263593000e+00  6.5270942690e-02 
 613.000  1.4054794600e+00  6.4209609990e-02 
 614.000  1.3542374100e+00  6.1840518950e-02 
 615.000  1.4196329900e+00  6.4683563230e-02 
 616.000  1.3498070900e+00  6.1483936310e-02 
 617.000  1.3574919900e+00  6.1778888700e-02 
 618.000  1.4216400900e+00  6.4528320310e-02 
 619.000  1.4087902600e+00  6.3946617130e-02 
 620.000  1.4298136400e+00  6.4725379940e-02 
 621.000  1.4547042300e+00  6.5789901730e-02 
 622.000  1.3782917100e+00  6.2219600680e-02 
 623.000  1.3895159400e+00  6.2514785770e-02 
 624.000  1.3914511100e+00  6.2611373900e-02 
 625.000  1.3541875700e+00  6.0875358580e-02 
 626.000  1.3621125400e+00  6.0980361940e-02 
 627.000  1.3905987100e+00  6.1666538240e-02 
 628.000  1.3971084100e+00  6.0279201510e-02 
 629.000  1.4180465400e+00  6.1860813140e-02 
 630.000  1.3671424300e+00  6.0007343290e-02 
 631.000  1.4129770100e+00  6.2171825410e-02 
 632.000  1.3183299700e+00  5.7760349270e-02 
 633.000  1.4085439200e+00  6.2134792330e-02 
 634.000  1.3639154600e+00  6.0329475400e-02 
