 lambda   Irr_dw            Rad_up 
 550.000  1.5575568600e+00  7.8009773250e-02 
 551.000  1.5472397000e+00  7.7334190370e-02 
 552.000  1.6132648600e+00  8.0574478150e-02 
 553.000  1.5495096300e+00  7.7210014340e-02 
 554.000  1.5995740200e+00  7.9624542240e-02 
 555.000  1.6035467500e+00  7.9608596800e-02 
 556.000  1.5588691300e+00  7.7187530520e-02 
 557.000  1.5122279000e+00  7.4808753970e-02 
 558.000  1.5692857500e+00  7.7427871700e-02 
 559.000  1.4829831000e+00  7.3031898500e-02 
 560.000  1.4892356000e+00  7.3265068050e-02 
 561.000  1.6365105400e+00  8.0290237430e-02 
 562.000  1.5023514600e+00  7.3602211000e-02 
 563.000  1.5717008100e+00  7.6794105530e-02 
 564.000  1.5496434600e+00  7.5456161500e-02 
 565.000  1.5684115900e+00  7.6268539430e-02 
 566.000  1.4461222700e+00  7.0131843570e-02 
 567.000  1.5525260900e+00  7.4962532040e-02 
 568.000  1.5530951500e+00  7.4331237790e-02 
 569.000  1.5316636100e+00  7.2115303040e-02 
 570.000  1.5381876500e+00  7.2412323000e-02 
 571.000  1.4771092800e+00  7.0135742190e-02 
 572.000  1.5680801900e+00  7.3709045410e-02 
 573.000  1.5829391400e+00  7.4518959050e-02 
 574.000  1.5738465200e+00  7.4024299620e-02 
 575.000  1.5359569700e+00  7.2078529360e-02 
 576.000  1.5082909500e+00  7.0677047730e-02 
 577.000  1.5690214200e+00  7.3563873290e-02 
 578.000  1.5204815400e+00  7.1584564210e-02 
 579.000  1.5066297600e+00  7.0992446900e-02 
 580.000  1.5565385500e+00  7.3567726140e-02 
 581.000  1.5253539700e+00  7.2255340580e-02 
 582.000  1.5463315300e+00  7.3165969850e-02 
 583.000  1.5562375500e+00  7.3671646120e-02 
 584.000  1.5505567600e+00  7.3234375000e-02 
 585.000  1.5399210400e+00  7.2587944030e-02 
 586.000  1.4734209400e+00  6.9399246220e-02 
 587.000  1.5341090800e+00  7.1709228520e-02 
 588.000  1.5322352800e+00  7.0235145570e-02 
 589.000  1.3775378200e+00  6.1530864720e-02 
 590.000  1.4395287300e+00  6.4179153440e-02 
 591.000  1.5149368000e+00  6.8516296390e-02 
 592.000  1.4935152900e+00  6.6803833010e-02 
 593.000  1.4927545400e+00  6.7903968810e-02 
 594.000  1.5100570500e+00  6.8346214290e-02 
 595.000  1.4926790300e+00  6.6587379460e-02 
 596.000  1.5129209100e+00  6.8703742980e-02 
 597.000  1.5209776400e+00  6.8603385930e-02 
 598.000  1.4829833900e+00  6.7385932920e-02 
 599.000  1.4804845200e+00  6.7432144170e-02 
 600.000  1.4745681900e+00  6.7639251710e-02 
 601.000  1.4621124200e+00  6.7415084840e-02 
 602.000  1.4446094800e+00  6.6628013610e-02 
 603.000  1.4518453800e+00  6.7079017640e-02 
 604.000  1.4965572400e+00  6.9284721370e-02 
 605.000  1.4921103800e+00  6.8948844910e-02 
 606.000  1.4745848200e+00  6.8165229800e-02 
 607.000  1.4661035700e+00  6.7673454280e-02 
 608.000  1.4605887200e+00  6.7291671750e-02 
 609.000  1.4455003600e+00  6.6554519650e-02 
 610.000  1.4222445800e+00  6.5362815860e-02 
 611.000  1.4452433400e+00  6.6364089970e-02 
 612.000  1.4263731000e+00  6.5449920650e-02 
