 lambda   Irr_dw            Rad_up 
 630.512  1.3839773540e+00  5.9858079679e-02 
 631.338  1.3768858524e+00  5.9652698030e-02 
 632.164  1.3733259408e+00  5.9591032168e-02 
 632.991  1.3737661749e+00  5.9717226185e-02 
 633.817  1.3744337357e+00  5.9855758605e-02 
 634.643  1.3726183587e+00  5.9866859034e-02 
 635.470  1.3703805465e+00  5.9839299936e-02 
 636.296  1.3716945585e+00  5.9958326483e-02 
 637.122  1.3766914433e+00  6.0234633739e-02 
 637.948  1.3801227486e+00  6.0435025602e-02 
 638.775  1.3771973890e+00  6.0349482159e-02 
 639.601  1.3692222179e+00  6.0037529829e-02 
 640.427  1.3615215367e+00  5.9724353563e-02 
 641.253  1.3576354029e+00  5.9547348881e-02 
 642.079  1.3573526115e+00  5.9483012077e-02 
 642.905  1.3584315702e+00  5.9424170823e-02 
 643.732  1.3583735636e+00  5.9242867268e-02 
 644.558  1.3558405017e+00  5.8847110721e-02 
 645.384  1.3518573473e+00  5.8266179221e-02 
 646.210  1.3493696084e+00  5.7684211537e-02 
 647.036  1.3496527755e+00  5.7283173032e-02 
 647.862  1.3493640390e+00  5.7050260424e-02 
 648.688  1.3442673362e+00  5.6852818931e-02 
 649.514  1.3365214103e+00  5.6697179287e-02 
 650.340  1.3337191668e+00  5.6741881637e-02 
 651.166  1.3384096181e+00  5.7002411348e-02 
 651.992  1.3442724639e+00  5.7253409677e-02 
 652.818  1.3427805330e+00  5.7193651652e-02 
 653.644  1.3273068846e+00  5.6522368997e-02 
 654.470  1.2951245239e+00  5.5098642271e-02 
 655.296  1.2549044948e+00  5.3337654436e-02 
 656.122  1.2283508599e+00  5.2229292319e-02 
 656.948  1.2323503063e+00  5.2508096543e-02 
 657.774  1.2606804681e+00  5.3875012120e-02 
 658.599  1.2924110932e+00  5.5394763008e-02 
 659.425  1.3141598433e+00  5.6476864521e-02 
 660.251  1.3258868257e+00  5.7117726091e-02 
 661.077  1.3318291181e+00  5.7488442709e-02 
 661.903  1.3335490080e+00  5.7635133254e-02 
 662.728  1.3310368615e+00  5.7552246022e-02 
 663.554  1.3261232976e+00  5.7339610553e-02 
 664.380  1.3220600831e+00  5.7163236526e-02 
 665.206  1.3200631357e+00  5.7086144027e-02 
 666.031  1.3187274132e+00  5.7044162178e-02 
 666.857  1.3172945034e+00  5.6999502755e-02 
 667.683  1.3168022011e+00  5.6993336194e-02 
 668.508  1.3171085014e+00  5.7010972752e-02 
 669.334  1.3158912622e+00  5.6943400036e-02 
1182.792  4.3038745866e-01  1.4045330752e-02 
