 lambda   Irr_dw            Rad_up 
 630.512  1.3840075907e+00  6.0294268888e-02 
 631.338  1.3769159022e+00  6.0086776836e-02 
 632.164  1.3733556862e+00  6.0024107757e-02 
 632.991  1.3737956231e+00  6.0150542007e-02 
 633.817  1.3744630540e+00  6.0289359243e-02 
 634.643  1.3726477148e+00  6.0299940833e-02 
 635.470  1.3704099589e+00  6.0271722438e-02 
 636.296  1.3717239645e+00  6.0391222678e-02 
 637.122  1.3767207946e+00  6.0669200280e-02 
 637.948  1.3801519337e+00  6.0870808042e-02 
 638.775  1.3772262010e+00  6.0784490396e-02 
 639.601  1.3692505575e+00  6.0470144634e-02 
 640.427  1.3615495656e+00  6.0154599252e-02 
 641.253  1.3576633470e+00  5.9976341377e-02 
 642.079  1.3573804779e+00  5.9911790510e-02 
 642.905  1.3584592253e+00  5.9853114581e-02 
 643.732  1.3584010217e+00  5.9671675273e-02 
 644.558  1.3558679519e+00  5.9275125615e-02 
 645.384  1.3518849435e+00  5.8693023056e-02 
 646.210  1.3493973958e+00  5.8110350885e-02 
 647.036  1.3496806974e+00  5.7709443879e-02 
 647.862  1.3493918495e+00  5.7476456029e-02 
 648.688  1.3442946622e+00  5.7277384783e-02 
 649.514  1.3365480944e+00  5.7119229023e-02 
 650.340  1.3337454476e+00  5.7162986782e-02 
 651.166  1.3384358095e+00  5.7425033159e-02 
 651.992  1.3442985745e+00  5.7678015580e-02 
 652.818  1.3428063105e+00  5.7617950708e-02 
 653.644  1.3273320677e+00  5.6941921392e-02 
 654.470  1.2951489927e+00  5.5508124595e-02 
 655.296  1.2549283516e+00  5.3734479580e-02 
 656.122  1.2283744432e+00  5.2617733226e-02 
 656.948  1.2323739755e+00  5.2897769172e-02 
 657.774  1.2607043256e+00  5.4273582530e-02 
 658.599  1.2924350307e+00  5.5803290834e-02 
 659.425  1.3141837127e+00  5.6892145618e-02 
 660.251  1.3259103864e+00  5.7536510989e-02 
 661.077  1.3318520862e+00  5.7908889288e-02 
 661.903  1.3335713847e+00  5.8056035221e-02 
 662.728  1.3310590985e+00  5.7972465472e-02 
 663.554  1.3261460585e+00  5.7758488374e-02 
