 lambda   Irr_dw            Rad_up 
 630.512  1.3826091889e+00  4.2052279698e-02 
 631.338  1.3755261538e+00  4.1926566807e-02 
 632.164  1.3719716297e+00  4.1899460630e-02 
 632.991  1.3724141805e+00  4.2010592176e-02 
 633.817  1.3730846708e+00  4.2134278352e-02 
 634.643  1.3712752017e+00  4.2165294395e-02 
 635.470  1.3690440700e+00  4.2163807863e-02 
 636.296  1.3703615633e+00  4.2261576538e-02 
 637.122  1.3753584630e+00  4.2466611081e-02 
 637.948  1.3787911839e+00  4.2614541968e-02 
 638.775  1.3758732057e+00  4.2559781690e-02 
 639.601  1.3679103282e+00  4.2346665145e-02 
 640.427  1.3602219152e+00  4.2130878144e-02 
 641.253  1.3563444226e+00  4.2002590950e-02 
 642.079  1.3560665037e+00  4.1940631312e-02 
 642.905  1.3571485640e+00  4.1867031266e-02 
 643.732  1.3570942075e+00  4.1686066379e-02 
 644.558  1.3545664334e+00  4.1322543916e-02 
 645.384  1.3505891736e+00  4.0791604359e-02 
 646.210  1.3481055567e+00  4.0238769440e-02 
 647.036  1.3483906538e+00  3.9830122028e-02 
 647.862  1.3481055082e+00  3.9597188232e-02 
 648.688  1.3430183443e+00  3.9462883321e-02 
 649.514  1.3352855697e+00  3.9406199742e-02 
 650.340  1.3324920477e+00  3.9487626446e-02 
 651.166  1.3371835504e+00  3.9688930951e-02 
 651.992  1.3430455739e+00  3.9865208920e-02 
 652.818  1.3415590947e+00  3.9824641985e-02 
 653.644  1.3261032523e+00  3.9352436512e-02 
 654.470  1.2939536793e+00  3.8344098497e-02 
 655.296  1.2537741522e+00  3.7103612891e-02 
 656.122  1.2272495738e+00  3.6340280204e-02 
 656.948  1.2312512446e+00  3.6569698634e-02 
 657.774  1.2595619294e+00  3.7572385646e-02 
 658.599  1.2912699267e+00  3.8683011841e-02 
 659.425  1.3130049185e+00  3.9483976578e-02 
 660.251  1.3247268994e+00  3.9972155507e-02 
 661.077  1.3306688329e+00  4.0263674082e-02 
 661.903  1.3323915084e+00  4.0384702880e-02 
 662.728  1.3298856984e+00  4.0330620744e-02 
 663.554  1.3249810993e+00  4.0178273891e-02 
 664.380  1.3209269111e+00  4.0051877718e-02 
 665.206  1.3189374782e+00  3.9998653205e-02 
 666.031  1.3176080342e+00  3.9972420756e-02 
 666.857  1.3161802779e+00  3.9945262680e-02 
 667.683  1.3156913455e+00  3.9945010096e-02 
 668.508  1.3160001108e+00  3.9958241669e-02 
 669.334  1.3147871498e+00  3.9905532829e-02 
1182.792  4.3032497851e-01  8.6793339815e-03 
1188.701  4.2569345411e-01  8.5956792733e-03 
1194.595  4.2926654397e-01  8.8351093425e-03 
1200.475  4.1803643897e-01  8.4850732432e-03 
1206.341  4.1773511589e-01  8.7812836985e-03 
1212.193  4.1304732472e-01  8.6518552572e-03 
1218.030  4.1272541840e-01  9.0356106018e-03 
1223.854  4.0823217021e-01  9.0703641965e-03 
1229.663  4.0464322625e-01  9.2968585390e-03 
1235.458  4.0042081511e-01  9.3839331902e-03 
1241.240  3.9524627956e-01  9.3858261219e-03 
1247.008  3.9166705914e-01  9.3035944058e-03 
1252.762  3.8571631880e-01  8.9195596982e-03 
1258.503  3.7998096959e-01  8.3426412619e-03 
1264.230  3.7085188146e-01  7.6666160364e-03 
1269.944  3.6771288193e-01  7.6205066627e-03 
1275.644  3.6937879756e-01  7.9483635510e-03 
1281.331  3.4534033326e-01  7.6400061227e-03 
1287.004  3.6211088916e-01  8.0678171325e-03 
1292.665  3.6018440845e-01  7.7552464587e-03 
1298.312  3.5719608927e-01  7.3054913853e-03 
1503.952  2.3806522272e-01  3.1818217901e-03 
1509.148  2.4959482649e-01  3.6775024363e-03 
1514.333  2.4735185695e-01  3.8438451996e-03 
1519.509  2.4674353859e-01  3.9078567661e-03 
1524.675  2.4462466930e-01  4.1119431983e-03 
1529.831  2.4050602072e-01  4.0196721997e-03 
1534.978  2.4050499714e-01  3.9166579732e-03 
1540.114  2.3656510621e-01  4.0201251340e-03 
1545.242  2.3932963854e-01  4.1234158316e-03 
1550.360  2.3505184145e-01  4.1355196485e-03 
1555.468  2.3040399326e-01  4.0173704677e-03 
1560.567  2.3195985679e-01  4.2108129154e-03 
1565.657  2.2730185421e-01  4.0561183043e-03 
1570.738  2.2344432072e-01  3.9850605139e-03 
1575.809  2.1305308071e-01  3.8925096540e-03 
1580.872  2.2026952224e-01  3.9251211880e-03 
1585.926  2.1817227359e-01  3.9930894765e-03 
1590.971  2.1021226803e-01  3.9260390670e-03 
1596.007  2.1541194670e-01  4.0487569803e-03 
1601.035  2.1161191005e-01  3.9712794803e-03 
1606.054  2.1041683701e-01  4.1177333292e-03 
1611.064  2.0503543629e-01  3.9360727711e-03 
1616.066  2.0523596527e-01  3.9056946578e-03 
1621.060  2.0520658115e-01  4.0596406335e-03 
1626.045  2.0880039216e-01  4.2011339314e-03 
1631.023  2.0698723611e-01  4.1773672550e-03 
1635.992  2.0149080460e-01  3.8870461875e-03 
1640.954  1.9347068575e-01  3.6045493581e-03 
