 lambda   Irr_dw            Rad_up 
 630.512  1.3840480989e+00  6.0909283476e-02 
 631.338  1.3769564143e+00  6.0699881781e-02 
 632.164  1.3733963552e+00  6.0637036215e-02 
 632.991  1.3738365104e+00  6.0765078354e-02 
 633.817  1.3745039759e+00  6.0905506455e-02 
 634.643  1.3726884251e+00  6.0916487473e-02 
 635.470  1.3704504268e+00  6.0888451936e-02 
 636.296  1.3717643472e+00  6.1009769453e-02 
 637.122  1.3767612090e+00  6.1291256336e-02 
 637.948  1.3801923336e+00  6.1495626886e-02 
 638.775  1.3772664650e+00  6.1409090850e-02 
 639.601  1.3692906189e+00  6.1092113020e-02 
 640.427  1.3615893433e+00  6.0773951475e-02 
 641.253  1.3577026714e+00  6.0594734084e-02 
 642.079  1.3574192967e+00  6.0530826987e-02 
 642.905  1.3584977365e+00  6.0473381438e-02 
 643.732  1.3584394410e+00  6.0292566348e-02 
 644.558  1.3559063353e+00  5.9895411728e-02 
 645.384  1.3519232851e+00  5.9312051505e-02 
 646.210  1.3494356965e+00  5.8728916138e-02 
 647.036  1.3497189582e+00  5.8328893156e-02 
 647.862  1.3494300780e+00  5.8096532694e-02 
 648.688  1.3443328271e+00  5.7895873316e-02 
 649.514  1.3365861400e+00  5.7734876486e-02 
 650.340  1.3337834229e+00  5.7777958539e-02 
 651.166  1.3384738749e+00  5.8042676384e-02 
 651.992  1.3443368145e+00  5.8298896649e-02 
 652.818  1.3428445412e+00  5.8238797051e-02 
 653.644  1.3273697809e+00  5.7556348092e-02 
 654.470  1.2951855437e+00  5.6108376368e-02 
 655.296  1.2549634306e+00  5.4316756871e-02 
 656.122  1.2284084866e+00  5.3188290381e-02 
 656.948  1.2324080077e+00  5.3470727515e-02 
 657.774  1.2607392705e+00  5.4860250378e-02 
 658.599  1.2924711486e+00  5.6405317598e-02 
 659.425  1.3142206961e+00  5.7504950448e-02 
 660.251  1.3259478848e+00  5.8155420610e-02 
 661.077  1.3318899696e+00  5.8531119419e-02 
 661.903  1.3336094105e+00  5.8679487691e-02 
 662.728  1.3310966181e+00  5.8595069890e-02 
 663.554  1.3261824759e+00  5.8379109891e-02 
 664.380  1.3221192171e+00  5.8199977422e-02 
 665.206  1.3201226547e+00  5.8121430323e-02 
 666.031  1.3187868725e+00  5.8078141220e-02 
 666.857  1.3173528507e+00  5.8031858993e-02 
 667.683  1.3168589941e+00  5.8024872414e-02 
 668.508  1.3171644965e+00  5.8042778306e-02 
 669.334  1.3159474975e+00  5.7974800274e-02 
1182.792  4.3039110098e-01  1.4437731244e-02 
1188.701  4.2575821318e-01  1.4298098680e-02 
1194.595  4.2933148415e-01  1.4596992239e-02 
1200.475  4.1809786883e-01  1.4077484253e-02 
1206.341  4.1779519649e-01  1.4353604359e-02 
1212.193  4.1310647849e-01  1.4153252371e-02 
1218.030  4.1278326323e-01  1.4503540610e-02 
1223.854  4.0828879014e-01  1.4466656815e-02 
1229.663  4.0469871841e-01  1.4626283054e-02 
1235.458  4.0047476718e-01  1.4651341589e-02 
1241.240  3.9529878520e-01  1.4568678490e-02 
1247.008  3.9171802329e-01  1.4413563882e-02 
1252.762  3.8576551469e-01  1.3952589934e-02 
1258.503  3.8002767494e-01  1.3299470094e-02 
1264.230  3.7089473748e-01  1.2483009673e-02 
1269.944  3.6775474184e-01  1.2373880917e-02 
1275.644  3.6942231471e-01  1.2748340461e-02 
1281.331  3.4538152823e-01  1.2127394426e-02 
1287.004  3.6215398368e-01  1.2764525881e-02 
1292.665  3.6022700590e-01  1.2454762833e-02 
1298.312  3.5723751384e-01  1.1992304601e-02 
1503.952  2.3807628945e-01  5.0019727384e-03 
1509.148  2.4960653561e-01  5.5635479497e-03 
1514.333  2.4736325999e-01  5.7042249146e-03 
1519.509  2.4675489621e-01  5.7868154970e-03 
1524.675  2.4463556505e-01  5.9587896361e-03 
1529.831  2.4051696387e-01  5.8714357585e-03 
1534.978  2.4051573231e-01  5.8288341368e-03 
1540.114  2.3657563915e-01  5.9083912992e-03 
1545.242  2.3934050105e-01  6.0648855042e-03 
1550.360  2.3506254173e-01  6.0649520354e-03 
1555.468  2.3041453363e-01  5.9519708596e-03 
1560.567  2.3197047237e-01  6.1619640082e-03 
1565.657  2.2731216209e-01  6.0095881202e-03 
1570.738  2.2345399465e-01  5.9159527980e-03 
1575.809  2.1306236404e-01  5.7553904608e-03 
1580.872  2.2027938936e-01  5.9145675519e-03 
1585.926  2.1818237672e-01  5.9918995118e-03 
1590.971  2.1022204130e-01  5.8717621286e-03 
1596.007  2.1542182207e-01  6.0605478106e-03 
1601.035  2.1162122550e-01  5.9556337825e-03 
1606.054  2.1042605229e-01  6.0847835726e-03 
1611.064  2.0504453148e-01  5.8892702196e-03 
1616.066  2.0524531480e-01  5.8957704055e-03 
1621.060  2.0521592556e-01  6.0476613393e-03 
1626.045  2.0880997307e-01  6.2266524385e-03 
1631.023  2.0699667709e-01  6.1879568575e-03 
1635.992  2.0149978770e-01  5.8766103754e-03 
1640.954  1.9347941455e-01  5.5382650949e-03 
1645.907  1.9668259685e-01  5.8266838111e-03 
1650.852  1.9631219442e-01  5.8396461993e-03 
1655.790  1.9636740864e-01  5.8705712059e-03 
1660.720  1.9576643004e-01  5.8439728486e-03 
1665.643  1.9156534647e-01  5.5806641820e-03 
1670.558  1.8984215166e-01  5.6981486373e-03 
1675.466  1.8619717290e-01  5.7828334933e-03 
1680.366  1.7720028554e-01  5.5357199011e-03 
1685.259  1.8288527006e-01  5.6918508814e-03 
1690.145  1.8245973779e-01  5.5916310263e-03 
1695.024  1.8276062645e-01  5.6244690476e-03 
1699.896  1.7977634603e-01  5.4062460864e-03 
