 lambda   Irr_dw            Rad_up 
 630.512  1.3839719933e+00  5.9781605079e-02 
 631.338  1.3768804651e+00  5.9577094175e-02 
 632.164  1.3733205189e+00  5.9516325616e-02 
 632.991  1.3737607130e+00  5.9643285705e-02 
 633.817  1.3744282628e+00  5.9782576423e-02 
 634.643  1.3726128784e+00  5.9794588566e-02 
 635.470  1.3703750010e+00  5.9768011205e-02 
 636.296  1.3716889561e+00  5.9887865464e-02 
 637.122  1.3766859310e+00  6.0164819805e-02 
 637.948  1.3801174059e+00  6.0365938292e-02 
 638.775  1.3771920753e+00  6.0281423363e-02 
 639.601  1.3692168047e+00  5.9970677883e-02 
 640.427  1.3615161515e+00  5.9658570765e-02 
 641.253  1.3576302895e+00  5.9482335347e-02 
 642.079  1.3573478556e+00  5.9418534998e-02 
 642.905  1.3584270526e+00  5.9360142108e-02 
 643.732  1.3583691257e+00  5.9179313602e-02 
 644.558  1.3558360712e+00  5.8784077691e-02 
 645.384  1.3518529031e+00  5.8203619683e-02 
 646.210  1.3493651479e+00  5.7621966001e-02 
 647.036  1.3496483810e+00  5.7221130492e-02 
 647.862  1.3493598779e+00  5.6988584916e-02 
 648.688  1.3442635455e+00  5.6791903814e-02 
 649.514  1.3365179933e+00  5.6637213763e-02 
 650.340  1.3337159245e+00  5.6682549835e-02 
 651.166  1.3384061819e+00  5.6943233883e-02 
 651.992  1.3442685450e+00  5.7194294735e-02 
 652.818  1.3427761300e+00  5.7134992039e-02 
 653.644  1.3273021793e+00  5.6464811863e-02 
 654.470  1.2951197345e+00  5.5042840556e-02 
 655.296  1.2548998547e+00  5.3283861203e-02 
 656.122  1.2283464931e+00  5.2176907120e-02 
 656.948  1.2323460695e+00  5.2455866139e-02 
 657.774  1.2606761109e+00  5.3821947088e-02 
 658.599  1.2924066050e+00  5.5340710639e-02 
 659.425  1.3141554860e+00  5.6422159142e-02 
 660.251  1.3258828560e+00  5.7062645534e-02 
 661.077  1.3318256432e+00  5.7433153673e-02 
 661.903  1.3335459953e+00  5.7579922561e-02 
 662.728  1.3310341532e+00  5.7497508841e-02 
 663.554  1.3261207373e+00  5.7285518637e-02 
 664.380  1.3220575814e+00  5.7109525132e-02 
 665.206  1.3200604702e+00  5.7032363857e-02 
 666.031  1.3187241151e+00  5.6990057153e-02 
 666.857  1.3172901770e+00  5.6945031555e-02 
 667.683  1.3167969726e+00  5.6938514160e-02 
 668.508  1.3171030254e+00  5.6955916221e-02 
 669.334  1.3158863503e+00  5.6888452987e-02 
1182.792  4.3038781345e-01  1.4080417172e-02 
1188.701  4.2575485842e-01  1.3943617752e-02 
