 lambda   Irr_dw            Rad_up 
 550.000  1.5576650000e+00  7.9033645630e-02 
 551.000  1.5473491700e+00  7.8350326540e-02 
 552.000  1.6133776600e+00  8.1633361820e-02 
 553.000  1.5496178000e+00  7.8226364140e-02 
 554.000  1.5996851800e+00  8.0672431950e-02 
 555.000  1.6036566300e+00  8.0660156250e-02 
 556.000  1.5589777900e+00  7.8209571840e-02 
 557.000  1.5123310900e+00  7.5800178530e-02 
 558.000  1.5693923300e+00  7.8455924990e-02 
 559.000  1.4830807800e+00  7.4003341670e-02 
 560.000  1.4893326800e+00  7.4240028380e-02 
 561.000  1.6366209300e+00  8.1361946110e-02 
 562.000  1.5024507900e+00  7.4586784360e-02 
 563.000  1.5718049100e+00  7.7826538090e-02 
 564.000  1.5497432500e+00  7.6475273130e-02 
 565.000  1.5685099200e+00  7.7300506590e-02 
 566.000  1.4462162300e+00  7.1085350040e-02 
 567.000  1.5526235400e+00  7.5987228390e-02 
 568.000  1.5531935000e+00  7.5355545040e-02 
 569.000  1.5317591200e+00  7.3126701350e-02 
 570.000  1.5382849100e+00  7.3429107670e-02 
 571.000  1.4772045400e+00  7.1122222900e-02 
 572.000  1.5681776200e+00  7.4765487670e-02 
 573.000  1.5830375800e+00  7.5596519470e-02 
 574.000  1.5739452700e+00  7.5106109620e-02 
 575.000  1.5360537100e+00  7.3144096370e-02 
 576.000  1.5083874900e+00  7.1733856200e-02 
 577.000  1.5691239700e+00  7.4674293520e-02 
 578.000  1.5205787900e+00  7.2669883730e-02 
 579.000  1.5067268600e+00  7.2078994750e-02 
 580.000  1.5566397200e+00  7.4700630190e-02 
 581.000  1.5254540500e+00  7.3365516660e-02 
 582.000  1.5464299200e+00  7.4292297360e-02 
 583.000  1.5563360700e+00  7.4803222660e-02 
 584.000  1.5506581300e+00  7.4361442570e-02 
 585.000  1.5400178900e+00  7.3707138060e-02 
 586.000  1.4735151700e+00  7.0468536380e-02 
 587.000  1.5342060500e+00  7.2822250370e-02 
 588.000  1.5323322500e+00  7.1344963070e-02 
 589.000  1.3776245500e+00  6.2528022770e-02 
 590.000  1.4396192800e+00  6.5220024110e-02 
 591.000  1.5150311000e+00  6.9612068180e-02 
 592.000  1.4936075700e+00  6.7885162350e-02 
 593.000  1.4928455500e+00  6.8985778810e-02 
 594.000  1.5101493200e+00  6.9440444950e-02 
 595.000  1.4927687300e+00  6.7669639590e-02 
 596.000  1.5130138900e+00  6.9801254270e-02 
 597.000  1.5210676900e+00  6.9707588200e-02 
 598.000  1.4830717400e+00  6.8462684630e-02 
 599.000  1.4805736900e+00  6.8507492070e-02 
 600.000  1.4746541800e+00  6.8711151120e-02 
 601.000  1.4621969300e+00  6.8476516720e-02 
 602.000  1.4446940800e+00  6.7676010130e-02 
 603.000  1.4519266300e+00  6.8132202150e-02 
 604.000  1.4966399700e+00  7.0368408200e-02 
 605.000  1.4921940100e+00  7.0029228210e-02 
 606.000  1.4746704300e+00  6.9231369020e-02 
 607.000  1.4661845100e+00  6.8731422420e-02 
 608.000  1.4606708100e+00  6.8345413210e-02 
 609.000  1.4455818700e+00  6.7595588680e-02 
 610.000  1.4223252600e+00  6.6387237550e-02 
 611.000  1.4453248600e+00  6.7404365540e-02 
 612.000  1.4264506300e+00  6.6478111270e-02 
 613.000  1.4055682900e+00  6.5398735050e-02 
 614.000  1.3543227900e+00  6.2986381530e-02 
 615.000  1.4197219000e+00  6.5885185240e-02 
 616.000  1.3498910000e+00  6.2625087740e-02 
 617.000  1.3575741900e+00  6.2926727290e-02 
 618.000  1.4217256200e+00  6.5730751040e-02 
 619.000  1.4088773100e+00  6.5137466430e-02 
 620.000  1.4299025700e+00  6.5935905460e-02 
 621.000  1.4547911200e+00  6.7020851140e-02 
 622.000  1.3783732200e+00  6.3385669710e-02 
 623.000  1.3895995700e+00  6.3692070010e-02 
 624.000  1.3915330400e+00  6.3789955140e-02 
 625.000  1.3542676600e+00  6.2022239690e-02 
 626.000  1.3621934600e+00  6.2135601040e-02 
 627.000  1.3906798100e+00  6.2844493870e-02 
 628.000  1.3971871000e+00  6.1456455230e-02 
 629.000  1.4181288100e+00  6.3061115260e-02 
 630.000  1.3672207800e+00  6.1164268490e-02 
 631.000  1.4130583900e+00  6.3369888310e-02 
 632.000  1.3184064400e+00  5.8878776550e-02 
 633.000  1.4086258500e+00  6.3331382750e-02 
 634.000  1.3639948500e+00  6.1488674160e-02 
 635.000  1.3885077500e+00  6.2607048030e-02 
 636.000  1.3382251400e+00  6.0421253200e-02 
 637.000  1.3815602800e+00  6.2434410100e-02 
 638.000  1.4003030800e+00  6.3461124420e-02 
 639.000  1.3884464600e+00  6.2781333920e-02 
 640.000  1.3434498500e+00  6.0981655120e-02 
 641.000  1.3626992700e+00  6.1800121310e-02 
 642.000  1.3453263500e+00  6.1042491910e-02 
 643.000  1.3705277400e+00  6.1973110200e-02 
 644.000  1.3547256300e+00  6.1133636470e-02 
 645.000  1.3689564400e+00  6.1583534240e-02 
 646.000  1.3267108200e+00  5.8675914760e-02 
 647.000  1.3519933400e+00  5.9126934050e-02 
 648.000  1.3575612400e+00  5.8845252990e-02 
 649.000  1.3775732700e+00  6.0044822690e-02 
 650.000  1.2641825500e+00  5.6044487000e-02 
 651.000  1.3618690500e+00  6.0336536410e-02 
 652.000  1.3472900100e+00  5.8765720370e-02 
 653.000  1.3609572300e+00  6.0357025150e-02 
 654.000  1.3447056200e+00  5.9365718840e-02 
 655.000  1.3140614700e+00  5.7592220310e-02 
 656.000  1.1142993700e+00  4.8892707820e-02 
 657.000  1.1870465500e+00  5.2244926450e-02 
 658.000  1.3178210900e+00  5.8410598750e-02 
 659.000  1.3184719500e+00  5.8588665010e-02 
 660.000  1.3277622200e+00  5.9086456300e-02 
 661.000  1.3303604800e+00  5.9509384160e-02 
 662.000  1.3480451300e+00  6.0410125730e-02 
 663.000  1.3334618900e+00  5.9631309510e-02 
 664.000  1.3117626100e+00  5.8667217250e-02 
 665.000  1.3171027000e+00  5.8886928560e-02 
 666.000  1.3323869800e+00  5.9680831910e-02 
 667.000  1.3055370700e+00  5.8391242980e-02 
 668.000  1.3124015700e+00  5.8802787780e-02 
 669.000  1.3310167400e+00  5.9663253780e-02 
 670.000  1.3149734400e+00  5.8805191040e-02 
 671.000  1.3008728800e+00  5.8175167080e-02 
 672.000  1.2965607100e+00  5.7933673860e-02 
 673.000  1.3057737900e+00  5.8281085970e-02 
 674.000  1.3082449900e+00  5.8366546630e-02 
 675.000  1.2881871800e+00  5.7389949800e-02 
 676.000  1.3124455200e+00  5.8450057980e-02 
 677.000  1.2862755300e+00  5.7269294740e-02 
 678.000  1.3074801900e+00  5.8144927980e-02 
 679.000  1.2890469700e+00  5.7225002290e-02 
 680.000  1.2795876300e+00  5.6743484500e-02 
 681.000  1.2815729100e+00  5.6728103640e-02 
 682.000  1.2791172600e+00  5.6497707370e-02 
 683.000  1.2878152800e+00  5.6762123110e-02 
 684.000  1.2655860000e+00  5.5717693330e-02 
 685.000  1.2792613900e+00  5.6275966640e-02 
