 lambda   Irr_dw            Rad_up 
 550.000  1.5573867500e+00  7.6496444700e-02 
 551.000  1.5470776200e+00  7.5829444890e-02 
 552.000  1.6130938000e+00  7.9006385800e-02 
 553.000  1.5493460300e+00  7.5702835080e-02 
 554.000  1.5994050500e+00  7.8070365910e-02 
 555.000  1.6033810800e+00  7.8050003050e-02 
 556.000  1.5587089900e+00  7.5671829220e-02 
 557.000  1.5120712700e+00  7.3339660640e-02 
 558.000  1.5691271800e+00  7.5901748660e-02 
 559.000  1.4828313500e+00  7.1590065000e-02 
 560.000  1.4890832400e+00  7.1818244930e-02 
 561.000  1.6363473700e+00  7.8699592590e-02 
 562.000  1.5022028800e+00  7.2141922000e-02 
 563.000  1.5715484600e+00  7.5266929630e-02 
 564.000  1.5494918200e+00  7.3948982240e-02 
 565.000  1.5682579100e+00  7.4744735720e-02 
 566.000  1.4459825800e+00  6.8726310730e-02 
 567.000  1.5523780600e+00  7.3453758240e-02 
 568.000  1.5529479600e+00  7.2823493960e-02 
 569.000  1.5315161300e+00  7.0626892090e-02 
 570.000  1.5380434300e+00  7.0917823790e-02 
 571.000  1.4769740400e+00  6.8700408940e-02 
 572.000  1.5679333200e+00  7.2183761600e-02 
 573.000  1.5827925200e+00  7.2978675840e-02 
 574.000  1.5737016300e+00  7.2490875240e-02 
 575.000  1.5358153300e+00  7.0580345150e-02 
 576.000  1.5081535900e+00  6.9205001830e-02 
 577.000  1.5688786200e+00  7.2031539920e-02 
 578.000  1.5203444100e+00  7.0097549440e-02 
 579.000  1.5064956800e+00  6.9516349790e-02 
 580.000  1.5563982900e+00  7.2041534420e-02 
 581.000  1.5252188000e+00  7.0758018490e-02 
 582.000  1.5461937900e+00  7.1646331790e-02 
 583.000  1.5560983200e+00  7.2142631530e-02 
 584.000  1.5504221300e+00  7.1709716800e-02 
 585.000  1.5397849300e+00  7.1071968080e-02 
 586.000  1.4732908600e+00  6.7949089050e-02 
 587.000  1.5339763200e+00  7.0197242740e-02 
 588.000  1.5321022000e+00  6.8723503110e-02 
 589.000  1.3774184700e+00  6.0169876100e-02 
 590.000  1.4394037100e+00  6.2756809230e-02 
 591.000  1.5148078000e+00  6.7020339970e-02 
 592.000  1.4933880400e+00  6.5327667240e-02 
 593.000  1.4926288100e+00  6.6429626460e-02 
 594.000  1.5099311900e+00  6.6855110170e-02 
 595.000  1.4925547400e+00  6.5112380980e-02 
 596.000  1.5127969900e+00  6.7210220340e-02 
 597.000  1.5208521400e+00  6.7100616460e-02 
 598.000  1.4828618500e+00  6.5922065730e-02 
 599.000  1.4803668500e+00  6.5970321660e-02 
 600.000  1.4744491000e+00  6.6184082030e-02 
 601.000  1.4619963400e+00  6.5972480770e-02 
 602.000  1.4444957600e+00  6.5201316830e-02 
 603.000  1.4517338300e+00  6.5645599370e-02 
 604.000  1.4964393800e+00  6.7807655330e-02 
 605.000  1.4919978800e+00  6.7476203920e-02 
 606.000  1.4744715600e+00  6.6710311890e-02 
 607.000  1.4659886700e+00  6.6225212100e-02 
 608.000  1.4604769500e+00  6.5849014280e-02 
 609.000  1.4453902000e+00  6.5126579280e-02 
 610.000  1.4221381000e+00  6.3957946780e-02 
 611.000  1.4451358200e+00  6.4935882570e-02 
 612.000  1.4262670400e+00  6.4041481020e-02 
 613.000  1.4053885000e+00  6.2997341160e-02 
 614.000  1.3541487000e+00  6.0671863560e-02 
 615.000  1.4195410100e+00  6.3457065580e-02 
 616.000  1.3497184100e+00  6.0317657470e-02 
 617.000  1.3574020800e+00  6.0605678560e-02 
 618.000  1.4215485200e+00  6.3298141480e-02 
 619.000  1.4087006700e+00  6.2727828980e-02 
 620.000  1.4297238900e+00  6.3488060000e-02 
 621.000  1.4546101200e+00  6.4530097960e-02 
 622.000  1.3782034800e+00  6.1025249480e-02 
 623.000  1.3894297100e+00  6.1309528350e-02 
 624.000  1.3913636000e+00  6.1405273440e-02 
 625.000  1.3541045600e+00  5.9701274870e-02 
 626.000  1.3620290700e+00  5.9799137120e-02 
 627.000  1.3905128300e+00  6.0460231780e-02 
 628.000  1.3970272800e+00  5.9075714110e-02 
 629.000  1.4179615500e+00  6.0632621770e-02 
 630.000  1.3670610200e+00  5.8823291780e-02 
 631.000  1.4128931200e+00  6.0944393160e-02 
 632.000  1.3182517600e+00  5.6613601680e-02 
 633.000  1.4084601100e+00  6.0906944270e-02 
 634.000  1.3638355800e+00  5.9139831540e-02 
 635.000  1.3883478600e+00  6.0215396880e-02 
 636.000  1.3380724000e+00  5.8114620210e-02 
 637.000  1.3814026300e+00  6.0050609590e-02 
 638.000  1.4001433300e+00  6.1041641240e-02 
 639.000  1.3882876800e+00  6.0379272460e-02 
 640.000  1.3432950000e+00  5.8657455440e-02 
 641.000  1.3625429100e+00  5.9442562100e-02 
 642.000  1.3451734000e+00  5.8715587620e-02 
 643.000  1.3703743400e+00  5.9603916170e-02 
 644.000  1.3545732100e+00  5.8791011810e-02 
 645.000  1.3688036400e+00  5.9218494420e-02 
 646.000  1.3265619300e+00  5.6383430480e-02 
 647.000  1.3518412200e+00  5.6789138790e-02 
 648.000  1.3574100500e+00  5.6499435420e-02 
 649.000  1.3774224500e+00  5.7663879390e-02 
 650.000  1.2640420700e+00  5.3860057830e-02 
 651.000  1.3617194000e+00  5.7980449680e-02 
 652.000  1.3471443100e+00  5.6429790500e-02 
 653.000  1.3608091100e+00  5.7993736270e-02 
 654.000  1.3445600400e+00  5.7025287630e-02 
 655.000  1.3139180700e+00  5.5301013950e-02 
 656.000  1.1141814200e+00  4.6946659090e-02 
 657.000  1.1869202800e+00  5.0167995450e-02 
 658.000  1.3176829100e+00  5.6101898190e-02 
 659.000  1.3183309900e+00  5.6274135590e-02 
 660.000  1.3276219700e+00  5.6751506810e-02 
 661.000  1.3302222900e+00  5.7171993260e-02 
 662.000  1.3479047800e+00  5.8041980740e-02 
 663.000  1.3333229200e+00  5.7290042880e-02 
 664.000  1.3116300200e+00  5.6363719940e-02 
 665.000  1.3169672200e+00  5.6575717930e-02 
 666.000  1.3322518500e+00  5.7344085690e-02 
 667.000  1.3054040800e+00  5.6101722720e-02 
 668.000  1.3122671000e+00  5.6502098080e-02 
 669.000  1.3308875200e+00  5.7335624690e-02 
 670.000  1.3148466700e+00  5.6507938390e-02 
 671.000  1.3007471500e+00  5.5900291440e-02 
 672.000  1.2964367200e+00  5.5664287570e-02 
 673.000  1.3056447600e+00  5.5993808750e-02 
 674.000  1.3081171400e+00  5.6077732090e-02 
 675.000  1.2880707300e+00  5.5135509490e-02 
 676.000  1.3123162500e+00  5.6153636930e-02 
 677.000  1.2861449200e+00  5.5019023900e-02 
 678.000  1.3073532300e+00  5.5857063290e-02 
 679.000  1.2889268900e+00  5.4968528750e-02 
 680.000  1.2794676600e+00  5.4504776000e-02 
 681.000  1.2814516300e+00  5.4485881810e-02 
 682.000  1.2790011900e+00  5.4257568360e-02 
 683.000  1.2876942800e+00  5.4504474640e-02 
 684.000  1.2654678400e+00  5.3501094820e-02 
 685.000  1.2791479000e+00  5.4034751890e-02 
 686.000  1.2258984800e+00  5.1364997860e-02 
 687.000  1.2268033400e+00  4.6956676480e-02 
 688.000  1.2277247600e+00  4.8107994080e-02 
 689.000  1.2312609200e+00  4.7967998500e-02 
 690.000  1.2372188000e+00  4.8794349670e-02 
 691.000  1.2422027000e+00  4.9788757320e-02 
 692.000  1.2347402600e+00  4.9900741580e-02 
 693.000  1.2429192200e+00  4.9369625090e-02 
 694.000  1.2565748800e+00  4.9223598480e-02 
 695.000  1.2335699500e+00  4.8727539060e-02 
 696.000  1.2473805300e+00  4.9525379180e-02 
 697.000  1.2463074400e+00  5.1125560760e-02 
 698.000  1.2240092500e+00  4.9764030460e-02 
 699.000  1.2498689300e+00  4.9438678740e-02 
 700.000  1.2349147200e+00  4.9008697510e-02 
 701.000  1.2079776500e+00  4.7593772890e-02 
 702.000  1.2017615400e+00  4.7533145900e-02 
 703.000  1.2163573700e+00  4.9138912200e-02 
 704.000  1.2198506000e+00  4.9333854680e-02 
 705.000  1.2303692700e+00  4.9252372740e-02 
 706.000  1.2172343100e+00  4.8799625400e-02 
 707.000  1.1985905300e+00  4.8207347870e-02 
 708.000  1.2330911100e+00  4.9769287110e-02 
 709.000  1.1885681600e+00  4.8313152310e-02 
 710.000  1.2168384400e+00  4.8966651920e-02 
 711.000  1.2038106200e+00  4.8824676510e-02 
 712.000  1.1863761600e+00  4.8503608700e-02 
 713.000  1.1819736800e+00  4.7974933620e-02 
 714.000  1.2022942100e+00  4.8609436040e-02 
 715.000  1.1611413100e+00  4.6428264620e-02 
 716.000  1.1922840400e+00  4.7147384640e-02 
 717.000  1.1625972500e+00  4.3501541140e-02 
 718.000  1.1564380400e+00  4.1821266170e-02 
 719.000  1.1431196700e+00  4.0752185820e-02 
 720.000  1.1514561700e+00  4.0383739470e-02 
 721.000  1.1497893700e+00  4.3534168240e-02 
 722.000  1.1658521400e+00  4.5250072480e-02 
 723.000  1.1635047400e+00  4.4401630400e-02 
 724.000  1.1705695500e+00  4.2719478610e-02 
 725.000  1.1577863400e+00  4.2500751500e-02 
 726.000  1.1556649800e+00  4.2318992610e-02 
 727.000  1.1727555900e+00  4.3136138920e-02 
 728.000  1.1526054000e+00  4.2131706240e-02 
 729.000  1.1067928200e+00  4.1087749480e-02 
 730.000  1.1476825700e+00  4.2466144560e-02 
 731.000  1.1287648100e+00  4.1681766510e-02 
 732.000  1.1498727400e+00  4.3600849150e-02 
 733.000  1.1320212700e+00  4.4176605220e-02 
 734.000  1.1552357900e+00  4.5675598140e-02 
 735.000  1.1460181000e+00  4.5027797700e-02 
 736.000  1.1249783200e+00  4.3799705510e-02 
 737.000  1.1395749800e+00  4.4613018040e-02 
 738.000  1.1361134600e+00  4.4898571010e-02 
 739.000  1.0992196400e+00  4.3651916500e-02 
 740.000  1.1091975500e+00  4.4479393010e-02 
 741.000  1.1001172800e+00  4.4460655210e-02 
 742.000  1.0819274300e+00  4.3854995730e-02 
 743.000  1.1134030900e+00  4.5436889650e-02 
 744.000  1.1238374800e+00  4.6008171080e-02 
 745.000  1.0944881400e+00  4.4943603520e-02 
 746.000  1.1096210600e+00  4.5608047490e-02 
 747.000  1.1262386500e+00  4.6261455540e-02 
 748.000  1.1059973200e+00  4.5439220430e-02 
 749.000  1.1061903400e+00  4.5465335850e-02 
 750.000  1.0900333600e+00  4.4707721710e-02 
 751.000  1.0872278600e+00  4.4576183320e-02 
 752.000  1.1036910200e+00  4.5299934390e-02 
 753.000  1.0932400300e+00  4.4872055050e-02 
 754.000  1.1103544300e+00  4.5566440580e-02 
 755.000  1.1039787900e+00  4.5287620540e-02 
 756.000  1.0823630500e+00  4.4384780880e-02 
 757.000  1.0903600400e+00  4.4692913060e-02 
 758.000  1.0892205900e+00  4.4551193240e-02 
 759.000  1.0479505800e+00  4.0607101440e-02 
 760.000  8.2433363900e-01  2.2220615390e-02 
 761.000  7.9437918300e-01  2.0479675290e-02 
 762.000  9.2670801600e-01  3.0052032470e-02 
 763.000  9.1181401600e-01  2.7662496570e-02 
 764.000  9.3521644400e-01  2.9298065190e-02 
 765.000  9.8155830000e-01  3.3202655790e-02 
 766.000  9.7327597000e-01  3.5814136510e-02 
 767.000  1.0031881800e+00  3.8303413390e-02 
 768.000  1.0521564700e+00  4.1270305630e-02 
 769.000  1.0536263000e+00  4.2177101140e-02 
 770.000  1.0509524900e+00  4.2516685490e-02 
 771.000  1.0524190700e+00  4.2822822570e-02 
 772.000  1.0485209900e+00  4.2707973480e-02 
 773.000  1.0441992700e+00  4.2537403110e-02 
 774.000  1.0552140700e+00  4.2996158600e-02 
 775.000  1.0154691000e+00  4.1372871400e-02 
 776.000  1.0572124200e+00  4.3102050780e-02 
 777.000  1.0498890900e+00  4.2768890380e-02 
 778.000  1.0443374200e+00  4.2485309600e-02 
 779.000  1.0478115200e+00  4.2558376310e-02 
 780.000  1.0349274900e+00  4.2035285950e-02 
 781.000  1.0330641900e+00  4.1949493410e-02 
 782.000  1.0456042300e+00  4.2376483920e-02 
 783.000  1.0212468300e+00  4.1455150600e-02 
 784.000  1.0271573700e+00  4.1633792880e-02 
 785.000  1.0305346300e+00  4.1549911500e-02 
 786.000  1.0136602900e+00  4.0701416020e-02 
 787.000  1.0305564200e+00  4.0885448460e-02 
 788.000  1.0160740000e+00  4.0126506810e-02 
 789.000  1.0252183200e+00  3.9828311920e-02 
 790.000  1.0151639800e+00  3.9338306430e-02 
 791.000  1.0094216300e+00  3.9230621340e-02 
 792.000  9.9295531000e-01  3.8631347660e-02 
 793.000  9.9078065000e-01  3.8771774290e-02 
 794.000  9.7811832900e-01  3.8851520540e-02 
 795.000  9.7441356800e-01  3.8234512330e-02 
 796.000  9.9513881500e-01  3.8299118040e-02 
 797.000  1.0002779500e+00  3.8729900360e-02 
 798.000  9.9824928800e-01  3.9149833680e-02 
 799.000  9.9808481600e-01  3.8959274290e-02 
 800.000  9.7389394000e-01  3.7612693790e-02 
 801.000  9.9191746400e-01  3.8338821410e-02 
 802.000  9.9014749300e-01  3.8182441710e-02 
 803.000  9.7582677900e-01  3.7687595370e-02 
 804.000  9.8382097200e-01  3.8208076480e-02 
 805.000  9.5534502800e-01  3.7457542420e-02 
 806.000  9.8028539300e-01  3.8603092190e-02 
 807.000  9.7422030100e-01  3.8393337250e-02 
 808.000  9.6906767500e-01  3.8010246280e-02 
 809.000  9.5326313300e-01  3.7208122250e-02 
 810.000  9.4961982900e-01  3.6862110140e-02 
 811.000  9.6604622100e-01  3.7167873380e-02 
 812.000  9.6428538500e-01  3.6737075810e-02 
 813.000  9.6175515600e-01  3.6129383090e-02 
 814.000  9.6238778800e-01  3.5666027070e-02 
 815.000  9.5416790300e-01  3.4767604830e-02 
 816.000  9.4807866900e-01  3.3833305360e-02 
 817.000  9.5366578800e-01  3.4043472290e-02 
 818.000  9.4766224800e-01  3.3809211730e-02 
 819.000  9.2150259900e-01  3.3151649480e-02 
 820.000  9.0185098700e-01  3.3194683070e-02 
 821.000  9.2966403500e-01  3.5135692600e-02 
 822.000  9.0503561100e-01  3.3409431460e-02 
 823.000  9.2126427700e-01  3.2251323700e-02 
 824.000  9.3185385100e-01  3.4126838680e-02 
 825.000  9.2793262400e-01  3.5225231170e-02 
 826.000  9.3423776900e-01  3.5200008390e-02 
 827.000  9.3158203600e-01  3.4918609620e-02 
 828.000  9.3145555500e-01  3.4158630370e-02 
 829.000  9.3038269600e-01  3.4341613770e-02 
 830.000  9.1490302000e-01  3.4061695100e-02 
 831.000  8.9866764600e-01  3.3511367800e-02 
 832.000  9.1697161400e-01  3.4194545750e-02 
 833.000  8.8800173200e-01  3.3364288330e-02 
 834.000  9.0048839000e-01  3.4049953460e-02 
 835.000  9.0042937400e-01  3.4370418550e-02 
 836.000  9.1156450300e-01  3.4771598820e-02 
 837.000  9.0412154200e-01  3.4432914730e-02 
