 lambda   Irr_dw            Rad_up 
 550.000  1.5536638800e+00  4.7900478360e-02 
 551.000  1.5433989400e+00  4.7426864620e-02 
 552.000  1.6092868700e+00  4.9415813450e-02 
 553.000  1.5457143900e+00  4.7280315400e-02 
 554.000  1.5956826200e+00  4.8748657230e-02 
 555.000  1.5996692800e+00  4.8649410250e-02 
 556.000  1.5551247800e+00  4.7084594730e-02 
 557.000  1.5086190000e+00  4.5628620150e-02 
 558.000  1.5655668900e+00  4.7141609190e-02 
 559.000  1.4794890700e+00  4.4418239590e-02 
 560.000  1.4857529500e+00  4.4552742000e-02 
 561.000  1.6327079400e+00  4.8726295470e-02 
 562.000  1.4988813400e+00  4.4647689820e-02 
 563.000  1.5680915100e+00  4.6497058870e-02 
 564.000  1.5461058600e+00  4.5568904880e-02 
 565.000  1.5648530100e+00  4.6046993260e-02 
 566.000  1.4428633800e+00  4.2262481690e-02 
 567.000  1.5490433900e+00  4.5050689700e-02 
 568.000  1.5496210800e+00  4.4468708040e-02 
 569.000  1.5282388100e+00  4.2670688630e-02 
 570.000  1.5347732200e+00  4.2844463350e-02 
 571.000  1.4738647800e+00  4.1706096650e-02 
 572.000  1.5646388900e+00  4.3527324680e-02 
 573.000  1.5794901600e+00  4.4024791720e-02 
 574.000  1.5704367800e+00  4.3669517520e-02 
 575.000  1.5326466000e+00  4.2423282620e-02 
 576.000  1.5050566900e+00  4.1527038570e-02 
 577.000  1.5656737400e+00  4.3204860690e-02 
 578.000  1.5172588900e+00  4.2120777130e-02 
 579.000  1.5034547900e+00  4.1723781590e-02 
 580.000  1.5532757300e+00  4.3305610660e-02 
 581.000  1.5221774300e+00  4.2562660220e-02 
 582.000  1.5431257500e+00  4.3015941620e-02 
 583.000  1.5530228700e+00  4.3339794160e-02 
 584.000  1.5473711900e+00  4.2982948300e-02 
 585.000  1.5367682100e+00  4.2529197690e-02 
 586.000  1.4704198700e+00  4.0642250060e-02 
 587.000  1.5309904300e+00  4.1752315520e-02 
 588.000  1.5291143200e+00  4.0339424130e-02 
 589.000  1.3747263500e+00  3.4634944920e-02 
 590.000  1.4366070700e+00  3.6082015990e-02 
 591.000  1.5118913500e+00  3.8951576230e-02 
 592.000  1.4905215800e+00  3.7629394530e-02 
 593.000  1.4897958900e+00  3.8740947720e-02 
 594.000  1.5070766500e+00  3.8851490020e-02 
 595.000  1.4897370200e+00  3.7420661930e-02 
 596.000  1.5099759100e+00  3.9150009160e-02 
 597.000  1.5180292900e+00  3.8868171690e-02 
 598.000  1.4801347900e+00  3.8395893100e-02 
 599.000  1.4776646300e+00  3.8484855650e-02 
 600.000  1.4717829900e+00  3.8791309360e-02 
 601.000  1.4593793300e+00  3.8815929410e-02 
 602.000  1.4419287900e+00  3.8346401210e-02 
 603.000  1.4491676600e+00  3.8652992250e-02 
 604.000  1.4938147400e+00  3.9993869780e-02 
 605.000  1.4893925600e+00  3.9720172880e-02 
 606.000  1.4719122600e+00  3.9300765990e-02 
 607.000  1.4634574700e+00  3.8969791410e-02 
 608.000  1.4579653000e+00  3.8687999730e-02 
 609.000  1.4429179600e+00  3.8256332400e-02 
 610.000  1.4197152300e+00  3.7513778690e-02 
 611.000  1.4426870400e+00  3.8067192080e-02 
 612.000  1.4238619700e+00  3.7528163910e-02 
 613.000  1.4030282100e+00  3.6864154820e-02 
 614.000  1.3518856000e+00  3.5502117160e-02 
 615.000  1.4171800000e+00  3.7056735990e-02 
 616.000  1.3474870500e+00  3.5227130890e-02 
 617.000  1.3551697300e+00  3.5377174380e-02 
 618.000  1.4192175600e+00  3.6861034390e-02 
 619.000  1.4064040900e+00  3.6550762180e-02 
 620.000  1.4274024800e+00  3.6905670170e-02 
 621.000  1.4522599900e+00  3.7505386350e-02 
 622.000  1.3759877400e+00  3.5429748540e-02 
 623.000  1.3872045100e+00  3.5498256680e-02 
 624.000  1.3891496000e+00  3.5596256260e-02 
 625.000  1.3519582900e+00  3.4607139590e-02 
 626.000  1.3598795200e+00  3.4562564850e-02 
 627.000  1.3883248000e+00  3.4752365110e-02 
 628.000  1.3949038400e+00  3.3450984950e-02 
 629.000  1.4157715000e+00  3.4506912230e-02 
 630.000  1.3649670200e+00  3.3658378600e-02 
 631.000  1.4107294700e+00  3.4878879550e-02 
 632.000  1.3162283500e+00  3.2298984530e-02 
 633.000  1.4063081500e+00  3.4876274110e-02 
 634.000  1.3617569400e+00  3.3929473880e-02 
 635.000  1.3862397100e+00  3.4557384490e-02 
 636.000  1.3360482800e+00  3.3375686650e-02 
 637.000  1.3793230400e+00  3.4508110050e-02 
 638.000  1.3980494800e+00  3.5113086700e-02 
 639.000  1.3862177900e+00  3.4643501280e-02 
 640.000  1.3413040100e+00  3.3770484920e-02 
 641.000  1.3605324500e+00  3.4193286900e-02 
 642.000  1.3431990800e+00  3.3769653320e-02 
 643.000  1.3683674700e+00  3.4212345120e-02 
 644.000  1.3525957000e+00  3.3672695160e-02 
 645.000  1.3668116600e+00  3.3857620240e-02 
 646.000  1.3246278200e+00  3.1810661320e-02 
 647.000  1.3498717400e+00  3.1731847760e-02 
 648.000  1.3554364400e+00  3.1352483750e-02 
 649.000  1.3754311200e+00  3.2120227810e-02 
 650.000  1.2622355600e+00  3.0411966320e-02 
 651.000  1.3597796100e+00  3.2727840420e-02 
 652.000  1.3452262900e+00  3.1466793060e-02 
 653.000  1.3588895900e+00  3.2765911100e-02 
 654.000  1.3426676000e+00  3.2084987640e-02 
 655.000  1.3120756500e+00  3.0940944670e-02 
 656.000  1.1126239500e+00  2.6289176940e-02 
 657.000  1.1852734000e+00  2.8165855410e-02 
 658.000  1.3158670000e+00  3.1686639790e-02 
 659.000  1.3165273800e+00  3.1834358220e-02 
 660.000  1.3258135100e+00  3.2144813540e-02 
 661.000  1.3284214300e+00  3.2509696960e-02 
 662.000  1.3460895000e+00  3.3035121920e-02 
 663.000  1.3315398700e+00  3.2549579620e-02 
 664.000  1.3098764000e+00  3.2018253330e-02 
 665.000  1.3152202100e+00  3.2122245790e-02 
 666.000  1.3304932400e+00  3.2619606020e-02 
 667.000  1.3036884900e+00  3.1853124620e-02 
 668.000  1.3105500300e+00  3.2136768340e-02 
 669.000  1.3291568800e+00  3.2633651730e-02 
 670.000  1.3131373900e+00  3.2071937560e-02 
 671.000  1.2990610700e+00  3.1745376590e-02 
 672.000  1.2947701700e+00  3.1596544270e-02 
 673.000  1.3039850600e+00  3.1760660170e-02 
 674.000  1.3064487200e+00  3.1811557770e-02 
 675.000  1.2864330400e+00  3.1242284770e-02 
 676.000  1.3106622200e+00  3.1824113850e-02 
 677.000  1.2845271800e+00  3.1189443590e-02 
 678.000  1.3057106200e+00  3.1639650340e-02 
 679.000  1.2873170800e+00  3.1092123030e-02 
 680.000  1.2778777700e+00  3.0825529100e-02 
 681.000  1.2798635700e+00  3.0774593350e-02 
 682.000  1.2774273200e+00  3.0578126910e-02 
 683.000  1.2861096700e+00  3.0656478880e-02 
 684.000  1.2639221800e+00  3.0090765000e-02 
 685.000  1.2775878200e+00  3.0346338270e-02 
 686.000  1.2244187200e+00  2.8666915890e-02 
 687.000  1.2254794900e+00  2.4819715500e-02 
 688.000  1.2263732800e+00  2.5791606900e-02 
 689.000  1.2299219300e+00  2.5653953550e-02 
 690.000  1.2358596300e+00  2.6290155410e-02 
 691.000  1.2408113400e+00  2.7070728300e-02 
 692.000  1.2333293900e+00  2.7226690290e-02 
 693.000  1.2414730300e+00  2.6448324200e-02 
 694.000  1.2551009100e+00  2.6017637250e-02 
 695.000  1.2321173500e+00  2.5920452120e-02 
 696.000  1.2459175700e+00  2.6453712460e-02 
 697.000  1.2448542200e+00  2.8076435090e-02 
 698.000  1.2225828600e+00  2.7118297580e-02 
 699.000  1.2484261800e+00  2.6314182280e-02 
 700.000  1.2334907900e+00  2.6158662800e-02 
 701.000  1.2065898400e+00  2.5234655380e-02 
 702.000  1.2003842700e+00  2.5299043660e-02 
 703.000  1.2149928000e+00  2.6633539200e-02 
 704.000  1.2185175100e+00  2.6774757390e-02 
 705.000  1.2289642500e+00  2.6503599170e-02 
 706.000  1.2158574300e+00  2.6301681520e-02 
 707.000  1.1972885600e+00  2.6061325070e-02 
 708.000  1.2317056900e+00  2.6993951800e-02 
 709.000  1.1872352700e+00  2.6358146670e-02 
 710.000  1.2154711600e+00  2.6488622670e-02 
 711.000  1.2024792700e+00  2.6576585770e-02 
 712.000  1.1850829600e+00  2.6572725300e-02 
 713.000  1.1806902000e+00  2.6127069470e-02 
 714.000  1.2009841600e+00  2.6372373580e-02 
 715.000  1.1598877800e+00  2.4945549010e-02 
 716.000  1.1910951000e+00  2.5078599930e-02 
 717.000  1.1613409900e+00  2.1970327380e-02 
 718.000  1.1551882000e+00  2.0401241300e-02 
 719.000  1.1418891600e+00  1.9554456710e-02 
 720.000  1.1502202900e+00  1.9029487610e-02 
 721.000  1.1485640400e+00  2.2240106580e-02 
 722.000  1.1646390800e+00  2.3658189770e-02 
 723.000  1.1622855300e+00  2.2857082370e-02 
 724.000  1.1693379900e+00  2.1059442520e-02 
 725.000  1.1565707700e+00  2.1093982700e-02 
 726.000  1.1544586100e+00  2.0967798230e-02 
 727.000  1.1715378100e+00  2.1471227650e-02 
 728.000  1.1514142500e+00  2.0864274980e-02 
 729.000  1.1056611700e+00  2.0668256760e-02 
 730.000  1.1465100600e+00  2.1306461330e-02 
 731.000  1.1276135400e+00  2.0890377040e-02 
 732.000  1.1487122200e+00  2.2407905580e-02 
 733.000  1.1308774700e+00  2.3335903170e-02 
 734.000  1.1540812500e+00  2.4400266650e-02 
 735.000  1.1448755900e+00  2.3918748860e-02 
 736.000  1.1238597200e+00  2.3084413530e-02 
 737.000  1.1384505100e+00  2.3624277110e-02 
 738.000  1.1349985300e+00  2.3976137160e-02 
 739.000  1.0981448900e+00  2.3418256760e-02 
 740.000  1.1081200900e+00  2.4053226470e-02 
 741.000  1.0990497600e+00  2.4204708100e-02 
 742.000  1.0808868700e+00  2.3931827550e-02 
 743.000  1.1123431700e+00  2.4919113160e-02 
 744.000  1.1227749000e+00  2.5302902220e-02 
 745.000  1.0934544700e+00  2.4770280840e-02 
 746.000  1.1085827000e+00  2.5139513020e-02 
 747.000  1.1251842700e+00  2.5479566570e-02 
 748.000  1.1049684500e+00  2.5010179520e-02 
 749.000  1.1051654700e+00  2.5028615950e-02 
 750.000  1.0890272700e+00  2.4566390990e-02 
 751.000  1.0862238400e+00  2.4488367080e-02 
 752.000  1.1026820000e+00  2.4904537200e-02 
 753.000  1.0922446900e+00  2.4669937130e-02 
 754.000  1.1093473300e+00  2.5050624850e-02 
 755.000  1.1029805400e+00  2.4891960140e-02 
 756.000  1.0813867500e+00  2.4391292570e-02 
 757.000  1.0893827800e+00  2.4555290220e-02 
 758.000  1.0882437500e+00  2.4450542450e-02 
 759.000  1.0470798700e+00  2.1582141880e-02 
 760.000  8.2384247300e-01  8.8066167830e-03 
 761.000  7.9394338500e-01  7.8141345980e-03 
 762.000  9.2603555400e-01  1.4020471570e-02 
 763.000  9.1118395900e-01  1.2144516940e-02 
 764.000  9.3455661300e-01  1.3245815280e-02 
 765.000  9.8084077900e-01  1.6053438190e-02 
 766.000  9.7253237100e-01  1.8389316560e-02 
 767.000  1.0023936660e+00  2.0147495270e-02 
 768.000  1.0512947900e+00  2.2091285710e-02 
 769.000  1.0527482300e+00  2.2855730060e-02 
 770.000  1.0500612500e+00  2.3173570630e-02 
 771.000  1.0514926000e+00  2.3416646960e-02 
 772.000  1.0476310400e+00  2.3368879320e-02 
 773.000  1.0433184200e+00  2.3279802320e-02 
 774.000  1.0543270400e+00  2.3534982680e-02 
 775.000  1.0146150400e+00  2.2649021150e-02 
 776.000  1.0563298900e+00  2.3620819090e-02 
 777.000  1.0490155400e+00  2.3427705760e-02 
 778.000  1.0434734100e+00  2.3248453140e-02 
 779.000  1.0469466600e+00  2.3257387160e-02 
 780.000  1.0340759000e+00  2.2986820220e-02 
 781.000  1.0322156600e+00  2.2930261610e-02 
 782.000  1.0447513200e+00  2.3115964890e-02 
 783.000  1.0204163340e+00  2.2665363310e-02 
 784.000  1.0263251120e+00  2.2736248020e-02 
 785.000  1.0297019970e+00  2.2596874240e-02 
 786.000  1.0128405740e+00  2.2081575390e-02 
 787.000  1.0297252900e+00  2.1963422780e-02 
 788.000  1.0152579750e+00  2.1484523770e-02 
 789.000  1.0243928290e+00  2.1024806980e-02 
 790.000  1.0143522100e+00  2.0713335040e-02 
 791.000  1.0086179620e+00  2.0721544270e-02 
 792.000  9.9216322600e-01  2.0419345860e-02 
 793.000  9.8999787900e-01  2.0602397920e-02 
 794.000  9.7735308600e-01  2.0908744810e-02 
 795.000  9.7364904900e-01  2.0355657580e-02 
 796.000  9.9436138700e-01  2.0068902970e-02 
 797.000  9.9950270700e-01  2.0417793270e-02 
 798.000  9.9747591100e-01  2.0873517990e-02 
 799.000  9.9729765800e-01  2.0683406830e-02 
 800.000  9.7313946200e-01  1.9783384320e-02 
 801.000  9.9115797900e-01  2.0185544970e-02 
 802.000  9.8938937900e-01  2.0058996200e-02 
 803.000  9.7508522100e-01  1.9836650850e-02 
 804.000  9.8307346700e-01  2.0226316450e-02 
 805.000  9.5462161200e-01  2.0003910060e-02 
 806.000  9.7955151900e-01  2.0683460240e-02 
 807.000  9.7349234700e-01  2.0597209930e-02 
 808.000  9.6834592100e-01  2.0311000820e-02 
 809.000  9.5255206500e-01  1.9802453990e-02 
 810.000  9.4891855300e-01  1.9525074010e-02 
 811.000  9.6533492000e-01  1.9533493040e-02 
 812.000  9.6357802000e-01  1.9142818450e-02 
 813.000  9.6104896000e-01  1.8563962940e-02 
 814.000  9.6168525500e-01  1.8096258160e-02 
 815.000  9.5347096800e-01  1.7352090840e-02 
 816.000  9.4738605300e-01  1.6537057880e-02 
 817.000  9.5298518500e-01  1.6647478100e-02 
 818.000  9.4698014300e-01  1.6507013320e-02 
 819.000  9.2083915100e-01  1.6339336400e-02 
 820.000  9.0120834400e-01  1.6743476870e-02 
 821.000  9.2900229900e-01  1.8170043950e-02 
 822.000  9.0439256100e-01  1.6866771700e-02 
 823.000  9.2061980200e-01  1.5429545400e-02 
 824.000  9.3119522600e-01  1.7086891170e-02 
 825.000  9.2728135300e-01  1.8290176390e-02 
 826.000  9.3358327900e-01  1.8126855850e-02 
 827.000  9.3093325500e-01  1.7879981990e-02 
 828.000  9.3081141100e-01  1.7101188660e-02 
 829.000  9.2973912900e-01  1.7295160290e-02 
 830.000  9.1427276000e-01  1.7298515320e-02 
 831.000  8.9805016400e-01  1.7044694900e-02 
 832.000  9.1634235600e-01  1.7385919570e-02 
 833.000  8.8739507500e-01  1.7107744220e-02 
 834.000  8.9987430000e-01  1.7569229130e-02 
 835.000  8.9982125300e-01  1.7866121290e-02 
 836.000  9.1094802800e-01  1.8093374250e-02 
 837.000  9.0351404400e-01  1.7883575440e-02 
 838.000  9.0574213800e-01  1.8172452930e-02 
 839.000  8.7682231500e-01  1.7688489910e-02 
 840.000  9.0003515500e-01  1.8138837810e-02 
 841.000  9.0335255100e-01  1.8031023030e-02 
 842.000  8.9687128400e-01  1.7996511460e-02 
 843.000  8.8864506800e-01  1.8264575960e-02 
 844.000  8.7295806700e-01  1.8106094360e-02 
 845.000  8.8572866100e-01  1.8439973830e-02 
 846.000  8.9308352900e-01  1.8734472270e-02 
 847.000  8.6170318300e-01  1.8227596280e-02 
 848.000  8.8819685300e-01  1.8586055760e-02 
 849.000  8.8971507300e-01  1.8724716190e-02 
 850.000  7.6974347800e-01  1.6045463560e-02 
 851.000  8.8256095800e-01  1.8252161030e-02 
 852.000  8.4905236700e-01  1.7629217150e-02 
 853.000  8.5775014900e-01  1.7852851870e-02 
 854.000  6.8966466100e-01  1.4385105130e-02 
 855.000  7.5865952900e-01  1.5933081630e-02 
 856.000  8.5953766100e-01  1.8093147280e-02 
 857.000  8.7264551900e-01  1.8522762300e-02 
 858.000  8.5836393000e-01  1.8214735030e-02 
 859.000  8.5749256600e-01  1.8249111180e-02 
 860.000  8.4945123000e-01  1.8166873930e-02 
 861.000  8.4930072800e-01  1.8141366960e-02 
 862.000  8.4629301200e-01  1.8012565610e-02 
 863.000  8.6246688800e-01  1.8460107800e-02 
 864.000  8.6059174900e-01  1.8266288760e-02 
 865.000  8.4444630200e-01  1.8059381480e-02 
 866.000  7.0830636400e-01  1.5192859650e-02 
 867.000  7.5431885300e-01  1.5963295940e-02 
 868.000  8.1809798400e-01  1.7402828220e-02 
 869.000  8.0659981000e-01  1.7146171570e-02 
 870.000  8.3992819500e-01  1.7973833080e-02 
 871.000  8.3872658000e-01  1.7875331880e-02 
 872.000  8.3526412600e-01  1.7564886090e-02 
 873.000  8.3874895800e-01  1.7769498830e-02 
 874.000  8.2044500300e-01  1.7294759750e-02 
 875.000  8.1293838000e-01  1.7287052150e-02 
 876.000  8.1990222400e-01  1.7347087860e-02 
 877.000  8.3636324900e-01  1.7537956240e-02 
 878.000  8.2259990900e-01  1.7324119570e-02 
 879.000  8.2455698100e-01  1.7422908780e-02 
 880.000  8.2030724300e-01  1.7136907580e-02 
 881.000  7.7794505700e-01  1.6295833590e-02 
 882.000  8.2119748800e-01  1.6996521000e-02 
 883.000  8.0222159100e-01  1.6794258120e-02 
 884.000  8.0894953400e-01  1.7154922490e-02 
 885.000  8.1829579800e-01  1.6866243360e-02 
 886.000  7.9280644100e-01  1.6368606570e-02 
 887.000  7.8372858900e-01  1.6168096540e-02 
 888.000  8.0729639200e-01  1.6460052490e-02 
 889.000  8.1240440700e-01  1.6858829500e-02 
 890.000  8.1057563100e-01  1.6719043730e-02 
 891.000  8.0753843700e-01  1.6419967650e-02 
 892.000  8.0688829400e-01  1.6166688920e-02 
 893.000  7.8130618700e-01  1.4779048920e-02 
 894.000  8.0972174400e-01  1.5045000080e-02 
 895.000  7.7473868600e-01  1.3717103000e-02 
 896.000  8.0549170700e-01  1.3374000550e-02 
 897.000  7.8694704500e-01  1.2555165290e-02 
 898.000  7.8830202200e-01  1.2180358890e-02 
 899.000  7.8759323900e-01  1.1251154900e-02 
 900.000  7.6792722500e-01  1.0974906920e-02 
 901.000  7.5147581600e-01  1.0557343480e-02 
 902.000  7.3764451200e-01  1.0399986270e-02 
 903.000  7.7373145900e-01  1.2248802190e-02 
 904.000  7.8809757100e-01  1.3295359610e-02 
 905.000  7.8601060200e-01  1.3514111520e-02 
 906.000  7.6519350700e-01  1.2617563250e-02 
 907.000  7.7816156900e-01  1.1806176190e-02 
 908.000  7.5912934500e-01  1.0831018450e-02 
 909.000  7.4423824900e-01  1.0621850010e-02 
 910.000  7.5304090100e-01  1.0826423650e-02 
 911.000  7.5104427200e-01  1.1371793750e-02 
 912.000  7.5267192100e-01  1.0953300480e-02 
 913.000  7.7028893000e-01  1.0431591990e-02 
 914.000  7.6533172400e-01  1.0712598800e-02 
 915.000  7.5269850000e-01  1.1061242100e-02 
 916.000  7.6105545100e-01  1.1200234410e-02 
 917.000  7.4914395700e-01  1.1178567890e-02 
 918.000  7.4534145700e-01  1.1354810710e-02 
 919.000  7.5516979500e-01  1.2696967120e-02 
 920.000  7.4796809400e-01  1.2916508670e-02 
 921.000  7.3159144000e-01  1.2475955960e-02 
 922.000  7.2505966800e-01  1.2458882330e-02 
 923.000  6.9464534700e-01  1.1400631900e-02 
 924.000  7.2404434500e-01  1.1798907280e-02 
 925.000  7.3365588000e-01  1.1845630650e-02 
 926.000  7.0746335700e-01  1.1254851340e-02 
 927.000  7.3381773800e-01  1.1470917700e-02 
 928.000  7.3833738600e-01  1.0666879650e-02 
 929.000  7.2802300300e-01  9.4182643890e-03 
 930.000  7.2619598600e-01  8.2172107700e-03 
 931.000  7.2590024000e-01  7.3233890530e-03 
 932.000  7.1878964000e-01  6.2974762920e-03 
 933.000  7.2075307400e-01  5.7614030840e-03 
 934.000  7.1444434600e-01  5.2488985060e-03 
 935.000  7.0385753800e-01  5.1231904030e-03 
