 lambda   Irr_dw            Rad_up 
 630.512  1.3839420033e+00  5.9345667382e-02 
 631.338  1.3768507213e+00  5.9143231192e-02 
 632.164  1.3732909671e+00  5.9083420989e-02 
 632.991  1.3737313257e+00  5.9210144821e-02 
 633.817  1.3743991137e+00  5.9349233427e-02 
 634.643  1.3725840879e+00  5.9361875633e-02 
 635.470  1.3703465546e+00  5.9336026953e-02 
 636.296  1.3716606190e+00  5.9455403715e-02 
 637.122  1.3766573916e+00  5.9730600986e-02 
 637.948  1.3800885134e+00  5.9930360616e-02 
 638.775  1.3771629329e+00  5.9846513157e-02 
 639.601  1.3691876736e+00  5.9538160716e-02 
 640.427  1.3614872601e+00  5.9228467213e-02 
 641.253  1.3576016522e+00  5.9053450733e-02 
 642.079  1.3573193043e+00  5.8989708225e-02 
 642.905  1.3583984705e+00  5.8930930929e-02 
 643.732  1.3583405646e+00  5.8750046959e-02 
 644.558  1.3558076964e+00  5.8355487417e-02 
 645.384  1.3518248708e+00  5.7776113089e-02 
 646.210  1.3493374148e+00  5.7195030935e-02 
 647.036  1.3496206541e+00  5.6793904617e-02 
 647.862  1.3493318902e+00  5.6561330281e-02 
 648.688  1.3442353486e+00  5.6366233633e-02 
 649.514  1.3364899038e+00  5.6214034705e-02 
 650.340  1.3336883041e+00  5.6260353187e-02 
 651.166  1.3383792917e+00  5.6519681967e-02 
 651.992  1.3442423542e+00  5.6768989295e-02 
 652.818  1.3427503386e+00  5.6710155529e-02 
 653.644  1.3272767193e+00  5.6044751531e-02 
 654.470  1.2950950206e+00  5.4632826551e-02 
 655.296  1.2548762471e+00  5.2886541642e-02 
 656.122  1.2283237062e+00  5.1788094802e-02 
 656.948  1.2323233936e+00  5.2065977150e-02 
 657.774  1.2606530745e+00  5.3423275153e-02 
 658.599  1.2923831386e+00  5.4932096201e-02 
 659.425  1.3141315757e+00  5.6006679034e-02 
 660.251  1.3258583159e+00  5.6643434944e-02 
 661.077  1.3318001953e+00  5.7012006570e-02 
 661.903  1.3335195092e+00  5.7158107187e-02 
 662.728  1.3310069139e+00  5.7076311435e-02 
 663.554  1.3260934734e+00  5.6865721494e-02 
 664.380  1.3220310512e+00  5.6690966234e-02 
 665.206  1.3200349716e+00  5.6614529012e-02 
 666.031  1.3186994368e+00  5.6572864248e-02 
 666.857  1.3172659306e+00  5.6528667068e-02 
 667.683  1.3167730164e+00  5.6522932195e-02 
 668.508  1.3170796406e+00  5.6541088511e-02 
 669.334  1.3158637368e+00  5.6474659203e-02 
1182.792  4.3038640426e-01  1.3948606249e-02 
1188.701  4.2575355553e-01  1.3813361554e-02 
1194.595  4.2932655653e-01  1.4106793652e-02 
1200.475  4.1809343719e-01  1.3601159884e-02 
1206.341  4.1779076508e-01  1.3878528932e-02 
1212.193  4.1310208754e-01  1.3683830448e-02 
1218.030  4.1277911609e-01  1.4036195302e-02 
1223.854  4.0828469583e-01  1.4004952592e-02 
1229.663  4.0469474474e-01  1.4169710937e-02 
1235.458  4.0047087230e-01  1.4199527163e-02 
1241.240  3.9529496491e-01  1.4123515250e-02 
1247.008  3.9171431863e-01  1.3974355287e-02 
1252.762  3.8576193923e-01  1.3519988620e-02 
1258.503  3.8002427554e-01  1.2873791132e-02 
1264.230  3.7089160563e-01  1.2069047274e-02 
1269.944  3.6775168215e-01  1.1964545251e-02 
1275.644  3.6941913821e-01  1.2335360722e-02 
1281.331  3.4537850595e-01  1.1741633290e-02 
1287.004  3.6215084770e-01  1.2360708510e-02 
1292.665  3.6022392269e-01  1.2051427525e-02 
1298.312  3.5723452469e-01  1.1591262843e-02 
1503.952  2.3807505132e-01  4.7741616617e-03 
1509.148  2.4960521207e-01  5.3241122653e-03 
1514.333  2.4736194966e-01  5.4668569048e-03 
1519.509  2.4675363653e-01  5.5482011466e-03 
1524.675  2.4463438195e-01  5.7227356564e-03 
1529.831  2.4051572419e-01  5.6376368756e-03 
1534.978  2.4051454971e-01  5.5921308071e-03 
1540.114  2.3657442309e-01  5.6751132327e-03 
1545.242  2.3933925320e-01  5.8275833005e-03 
1550.360  2.3506140419e-01  5.8310885721e-03 
1555.468  2.3041342565e-01  5.7205494023e-03 
1560.567  2.3196933114e-01  5.9289689325e-03 
1565.657  2.2731110484e-01  5.7806191539e-03 
1570.738  2.2345300386e-01  5.6927126966e-03 
1575.809  2.1306142671e-01  5.5417814238e-03 
1580.872  2.2027840840e-01  5.6906182560e-03 
1585.926  2.1818139984e-01  5.7685027149e-03 
1590.971  2.1022105736e-01  5.6559030292e-03 
1596.007  2.1542089755e-01  5.8391837507e-03 
1601.035  2.1162032560e-01  5.7390808212e-03 
1606.054  2.1042517177e-01  5.8700780628e-03 
1611.064  2.0504366929e-01  5.6783159764e-03 
1616.066  2.0524443504e-01  5.6824530780e-03 
1621.060  2.0521504991e-01  5.8343258443e-03 
1626.045  2.0880904846e-01  6.0095125393e-03 
1631.023  2.0699576724e-01  5.9730480202e-03 
1635.992  2.0149901250e-01  5.6663108105e-03 
1640.954  1.9347861997e-01  5.3356873374e-03 
1645.907  1.9668182400e-01  5.6222177670e-03 
1650.852  1.9631144108e-01  5.6351408206e-03 
1655.790  1.9636663029e-01  5.6658235043e-03 
1660.720  1.9576573629e-01  5.6395164939e-03 
1665.643  1.9156460061e-01  5.3790488934e-03 
1670.558  1.8984144134e-01  5.4994157728e-03 
1675.466  1.8619651855e-01  5.5899778645e-03 
1680.366  1.7719957610e-01  5.3521249024e-03 
