 lambda   Irr_dw            Rad_up 
 630.512  1.3840338820e+00  6.0695678583e-02 
 631.338  1.3769420652e+00  6.0486719495e-02 
 632.164  1.3733819613e+00  6.0423721410e-02 
 632.991  1.3738221038e+00  6.0550965730e-02 
 633.817  1.3744896135e+00  6.0690574618e-02 
 634.643  1.3726741942e+00  6.0701197475e-02 
 635.470  1.3704363299e+00  6.0672955281e-02 
 636.296  1.3717502987e+00  6.0793528411e-02 
 637.122  1.3767471462e+00  6.1073655958e-02 
 637.948  1.3801782573e+00  6.1276916380e-02 
 638.775  1.3772524208e+00  6.1190363381e-02 
 639.601  1.3692766686e+00  6.0874296637e-02 
 640.427  1.3615755290e+00  6.0557090750e-02 
 641.253  1.3576890101e+00  6.0378264977e-02 
 642.079  1.3574057886e+00  6.0314241199e-02 
 642.905  1.3584843601e+00  6.0256576046e-02 
 643.732  1.3584261648e+00  6.0075812381e-02 
 644.558  1.3558931283e+00  5.9679084462e-02 
 645.384  1.3519101014e+00  5.9096267107e-02 
 646.210  1.3494224509e+00  5.8513338812e-02 
 647.036  1.3497055225e+00  5.8113082973e-02 
 647.862  1.3494164152e+00  5.7880619358e-02 
 648.688  1.3443191886e+00  5.7680586997e-02 
 649.514  1.3365728822e+00  5.7520524215e-02 
 650.340  1.3337705413e+00  5.7563628616e-02 
 651.166  1.3384609986e+00  5.7827067183e-02 
 651.992  1.3443236776e+00  5.8081716177e-02 
 652.818  1.3428312480e+00  5.8021143787e-02 
 653.644  1.3273566707e+00  5.7340459192e-02 
 654.470  1.2951729213e+00  5.5896986481e-02 
 655.296  1.2549513652e+00  5.4111193085e-02 
 656.122  1.2283967624e+00  5.2986329012e-02 
 656.948  1.2323962709e+00  5.3267387635e-02 
 657.774  1.2607273110e+00  5.4651567474e-02 
 658.599  1.2924590862e+00  5.6190758769e-02 
 659.425  1.3142088647e+00  5.7286219153e-02 
 660.251  1.3259364282e+00  5.7934304923e-02 
 661.077  1.3318785624e+00  5.8308771754e-02 
 661.903  1.3335976113e+00  5.8456796165e-02 
 662.728  1.3310843956e+00  5.8372833149e-02 
 663.554  1.3261700326e+00  5.8157721013e-02 
 664.380  1.3221065286e+00  5.7979292376e-02 
 665.206  1.3201096395e+00  5.7901194174e-02 
 666.031  1.3187739155e+00  5.7858376942e-02 
 666.857  1.3173407455e+00  5.7812682604e-02 
 667.683  1.3168481694e+00  5.7806143552e-02 
 668.508  1.3171544803e+00  5.7824213209e-02 
 669.334  1.3159374307e+00  5.7756415503e-02 
1182.792  4.3039026732e-01  1.4336983720e-02 
1188.701  4.2575738850e-01  1.4195173002e-02 
1194.595  4.2933041980e-01  1.4491336139e-02 
1200.475  4.1809695970e-01  1.3974201595e-02 
1206.341  4.1779429366e-01  1.4246169168e-02 
1212.193  4.1310553809e-01  1.4044236452e-02 
1218.030  4.1278226776e-01  1.4392949543e-02 
1223.854  4.0828778022e-01  1.4355601170e-02 
1229.663  4.0469776099e-01  1.4514070158e-02 
1235.458  4.0047384678e-01  1.4538150300e-02 
1241.240  3.9529779320e-01  1.4455401373e-02 
1247.008  3.9171711435e-01  1.4301300950e-02 
1252.762  3.8576462220e-01  1.3842278551e-02 
1258.503  3.8002683578e-01  1.3192282879e-02 
1264.230  3.7089397453e-01  1.2378372615e-02 
1269.944  3.6775399192e-01  1.2268404874e-02 
1275.644  3.6942152184e-01  1.2642404945e-02 
1281.331  3.4538077951e-01  1.2029373740e-02 
1287.004  3.6215321797e-01  1.2662514632e-02 
1292.665  3.6022626045e-01  1.2353901185e-02 
1298.312  3.5723678458e-01  1.1893222150e-02 
1503.952  2.3807446433e-01  4.6737285699e-03 
1509.148  2.4960456717e-01  5.2100193805e-03 
1514.333  2.4736130544e-01  5.3508436860e-03 
1519.509  2.4675296720e-01  5.4334183048e-03 
1524.675  2.4463372542e-01  5.6060249696e-03 
1529.831  2.4051512455e-01  5.5280159334e-03 
1534.978  2.4051398833e-01  5.4904738971e-03 
1540.114  2.3657391755e-01  5.5755607482e-03 
1545.242  2.3933872741e-01  5.7316246311e-03 
1550.360  2.3506087655e-01  5.7409504706e-03 
1555.468  2.3041296930e-01  5.6389084179e-03 
1560.567  2.3196889485e-01  5.8485767380e-03 
1565.657  2.2731070028e-01  5.7117822793e-03 
1570.738  2.2345268221e-01  5.6334161064e-03 
1575.809  2.1306114098e-01  5.4898356195e-03 
1580.872  2.2027815653e-01  5.6464630059e-03 
1585.926  2.1818116102e-01  5.7286564143e-03 
1590.971  2.1022083029e-01  5.6217286388e-03 
1596.007  2.1542062758e-01  5.8080557748e-03 
1601.035  2.1162016973e-01  5.7131623985e-03 
1606.054  2.1042502344e-01  5.8450087581e-03 
1611.064  2.0504354141e-01  5.6598104072e-03 
1616.066  2.0524433885e-01  5.6678623650e-03 
1621.060  2.0521493820e-01  5.8193124520e-03 
