 lambda   Irr_dw            Rad_up 
 630.512  1.3839684015e+00  5.9726021590e-02 
 631.338  1.3768767798e+00  5.9521776874e-02 
 632.164  1.3733166344e+00  5.9461136563e-02 
 632.991  1.3737567008e+00  5.9588101090e-02 
 633.817  1.3744243206e+00  5.9727452652e-02 
 634.643  1.3726091802e+00  5.9739669588e-02 
 635.470  1.3703716247e+00  5.9713305187e-02 
 636.296  1.3716858544e+00  5.9833168251e-02 
 637.122  1.3766829359e+00  6.0109886627e-02 
 637.948  1.3801143391e+00  6.0310739191e-02 
 638.775  1.3771888700e+00  6.0226171449e-02 
 639.601  1.3692134610e+00  5.9915613350e-02 
 640.427  1.3615125823e+00  5.9603792241e-02 
 641.253  1.3576263149e+00  5.9427813687e-02 
 642.079  1.3573433935e+00  5.9364180627e-02 
 642.905  1.3584222734e+00  5.9305849722e-02 
 643.732  1.3583643838e+00  5.9125021146e-02 
 644.558  1.3558316774e+00  5.8729815031e-02 
 645.384  1.3518489501e+00  5.8149453419e-02 
 646.210  1.3493615379e+00  5.7567863827e-02 
 647.036  1.3496449477e+00  5.7166977083e-02 
 647.862  1.3493564329e+00  5.6934390545e-02 
 648.688  1.3442599258e+00  5.6737875481e-02 
 649.514  1.3365141695e+00  5.6583503577e-02 
 650.340  1.3337120219e+00  5.6629018877e-02 
 651.166  1.3384023559e+00  5.6889630261e-02 
 651.992  1.3442648546e+00  5.7140588050e-02 
 652.818  1.3427725821e+00  5.7081452683e-02 
 653.644  1.3272988310e+00  5.6411959483e-02 
 654.470  1.2951166148e+00  5.4991320270e-02 
 655.296  1.2548968678e+00  5.3233974625e-02 
 656.122  1.2283435152e+00  5.2128059707e-02 
 656.948  1.2323430901e+00  5.2406783078e-02 
 657.774  1.2606732289e+00  5.3771654695e-02 
 658.599  1.2924039086e+00  5.5289141561e-02 
 659.425  1.3141529434e+00  5.6369819421e-02 
 660.251  1.3258802130e+00  5.7010019699e-02 
 661.077  1.3318224377e+00  5.7380464075e-02 
 661.903  1.3335419571e+00  5.7527230434e-02 
 662.728  1.3310296177e+00  5.7444877654e-02 
 663.554  1.3261163921e+00  5.7233052772e-02 
 664.380  1.3220538835e+00  5.7057280019e-02 
 665.206  1.3200574849e+00  5.6980286306e-02 
 666.031  1.3187217151e+00  5.6938089320e-02 
 666.857  1.3172881623e+00  5.6893257542e-02 
 667.683  1.3167951330e+00  5.6887170993e-02 
 668.508  1.3171013098e+00  5.6905265478e-02 
 669.334  1.3158847968e+00  5.6838490096e-02 
1182.792  4.3038762588e-01  1.4065380396e-02 
1188.701  4.2575469086e-01  1.3928881858e-02 
1194.595  4.2932786591e-01  1.4223504420e-02 
1200.475  4.1809447504e-01  1.3714518974e-02 
1206.341  4.1779181770e-01  1.3991354002e-02 
1212.193  4.1310308325e-01  1.3795168388e-02 
1218.030  4.1278012375e-01  1.4146882250e-02 
1223.854  4.0828557989e-01  1.4114172628e-02 
1229.663  4.0469567621e-01  1.4277568658e-02 
1235.458  4.0047180136e-01  1.4306141861e-02 
1241.240  3.9529587430e-01  1.4228407086e-02 
1247.008  3.9171517807e-01  1.4077857432e-02 
1252.762  3.8576280555e-01  1.3621935124e-02 
1258.503  3.8002507009e-01  1.2974165602e-02 
1264.230  3.7089234529e-01  1.2166647635e-02 
1269.944  3.6775239878e-01  1.2060954193e-02 
1275.644  3.6941989434e-01  1.2432658590e-02 
1281.331  3.4537923452e-01  1.1832561246e-02 
1287.004  3.6215158871e-01  1.2455855514e-02 
1292.665  3.6022465428e-01  1.2146619831e-02 
1298.312  3.5723522420e-01  1.1686020872e-02 
1503.952  2.3807524340e-01  4.8100478348e-03 
1509.148  2.4960540839e-01  5.3612900802e-03 
1514.333  2.4736215437e-01  5.5035341387e-03 
1519.509  2.4675380199e-01  5.5852338336e-03 
1524.675  2.4463454129e-01  5.7591728945e-03 
1529.831  2.4051591363e-01  5.6741356011e-03 
1534.978  2.4051476007e-01  5.6297325603e-03 
1540.114  2.3657460348e-01  5.7122455311e-03 
1545.242  2.3933948151e-01  5.8657313923e-03 
1550.360  2.3506156642e-01  5.8690038115e-03 
1555.468  2.3041355157e-01  5.7585720648e-03 
1560.567  2.3196952942e-01  5.9673819657e-03 
1565.657  2.2731124939e-01  5.8191092583e-03 
1570.738  2.2345315269e-01  5.7307407827e-03 
1575.809  2.1306157283e-01  5.5784985029e-03 
1580.872  2.2027858439e-01  5.7297911885e-03 
1585.926  2.1818152417e-01  5.8078671136e-03 
1590.971  2.1022124358e-01  5.6942460068e-03 
1596.007  2.1542102856e-01  5.8787755899e-03 
1601.035  2.1162048408e-01  5.7781269381e-03 
1606.054  2.1042532569e-01  5.9088366608e-03 
1611.064  2.0504382051e-01  5.7167980320e-03 
1616.066  2.0524462296e-01  5.7216316905e-03 
1621.060  2.0521524342e-01  5.8735082122e-03 
1626.045  2.0880922982e-01  6.0494468969e-03 
1631.023  2.0699593685e-01  6.0127144759e-03 
1635.992  2.0149916579e-01  5.7055560756e-03 
1640.954  1.9347876031e-01  5.3738332242e-03 
1645.907  1.9668192818e-01  5.6605535767e-03 
1650.852  1.9631157186e-01  5.6736267519e-03 
1655.790  1.9636677106e-01  5.7045494019e-03 
1660.720  1.9576583397e-01  5.6784438368e-03 
1665.643  1.9156473392e-01  5.4178771069e-03 
1670.558  1.8984153932e-01  5.5376801586e-03 
1675.466  1.8619664611e-01  5.6270442391e-03 
1680.366  1.7719976189e-01  5.3875776933e-03 
1685.259  1.8288470906e-01  5.5388412595e-03 
1690.145  1.8245917230e-01  5.4387264483e-03 
1695.024  1.8276007676e-01  5.4719367382e-03 
1699.896  1.7977582435e-01  5.2557013410e-03 
