 lambda   Irr_dw            Rad_up 
 630.512  1.3840249327e+00  6.0554926566e-02 
 631.338  1.3769329887e+00  6.0346653159e-02 
 632.164  1.3733726274e+00  6.0284037608e-02 
 632.991  1.3738124965e+00  6.0411309609e-02 
 633.817  1.3744798512e+00  6.0550947073e-02 
 634.643  1.3726644418e+00  6.0561814535e-02 
 635.470  1.3704267343e+00  6.0533772154e-02 
 636.296  1.3717409430e+00  6.0654112395e-02 
 637.122  1.3767379748e+00  6.0933638922e-02 
 637.948  1.3801691028e+00  6.1136519246e-02 
 638.775  1.3772431482e+00  6.1050262678e-02 
 639.601  1.3692673010e+00  6.0734988513e-02 
 640.427  1.3615663006e+00  6.0418561033e-02 
 641.253  1.3576802405e+00  6.0240174961e-02 
 642.079  1.3573975635e+00  6.0176210450e-02 
 642.905  1.3584763789e+00  6.0118373075e-02 
 643.732  1.3584179837e+00  5.9937485155e-02 
 644.558  1.3558845110e+00  5.9540907602e-02 
 645.384  1.3519011172e+00  5.8958458357e-02 
 646.210  1.3494133409e+00  5.8375786598e-02 
 647.036  1.3496965737e+00  5.7975480078e-02 
 647.862  1.3494078547e+00  5.7742968867e-02 
 648.688  1.3443110132e+00  5.7543364000e-02 
 649.514  1.3365648919e+00  5.7384036115e-02 
 650.340  1.3337626051e+00  5.7427402817e-02 
 651.166  1.3384530880e+00  5.7690344213e-02 
 651.992  1.3443156720e+00  5.7944397225e-02 
 652.818  1.3428229502e+00  5.7884023242e-02 
 653.644  1.3273480518e+00  5.7204992630e-02 
 654.470  1.2951642385e+00  5.5764884351e-02 
 655.296  1.2549429369e+00  5.3983274739e-02 
 656.122  1.2283886587e+00  5.2861205507e-02 
 656.948  1.2323883213e+00  5.3141953930e-02 
 657.774  1.2607192938e+00  5.4523338811e-02 
 658.599  1.2924507154e+00  5.6059352873e-02 
 659.425  1.3141997104e+00  5.7152601354e-02 
 660.251  1.3259262549e+00  5.7799448591e-02 
 661.077  1.3318678466e+00  5.8173224104e-02 
 661.903  1.3335873590e+00  5.8320971803e-02 
 662.728  1.3310753730e+00  5.8237203778e-02 
 663.554  1.3261624121e+00  5.8022582260e-02 
 664.380  1.3221000034e+00  5.7844538580e-02 
 665.206  1.3201035345e+00  5.7766552929e-02 
 666.031  1.3187673508e+00  5.7723792170e-02 
 666.857  1.3173329464e+00  5.7678259514e-02 
 667.683  1.3168388169e+00  5.7671837973e-02 
 668.508  1.3171440883e+00  5.7689889404e-02 
 669.334  1.3159273081e+00  5.7622144767e-02 
1182.792  4.3038976748e-01  1.4295089389e-02 
1188.701  4.2575689290e-01  1.4153825448e-02 
1194.595  4.2932994710e-01  1.4449641400e-02 
1200.475  4.1809654717e-01  1.3933739876e-02 
1206.341  4.1779388609e-01  1.4206099678e-02 
1212.193  4.1310513681e-01  1.4004811820e-02 
1218.030  4.1278202599e-01  1.4353845988e-02 
1223.854  4.0828749608e-01  1.4317115769e-02 
