 lambda   Irr_dw            Rad_up 
 630.512  1.3818149356e+00  3.3852875934e-02 
 631.338  1.3747365293e+00  3.3762185388e-02 
 632.164  1.3711848926e+00  3.3749249192e-02 
 632.991  1.3716285464e+00  3.3851494247e-02 
 633.817  1.3723005119e+00  3.3966562107e-02 
 634.643  1.3704943700e+00  3.4005419844e-02 
 635.470  1.3682672013e+00  3.4014766658e-02 
 636.296  1.3695869678e+00  3.4101199014e-02 
 637.122  1.3745842598e+00  3.4271282188e-02 
 637.948  1.3780182499e+00  3.4392685949e-02 
 638.775  1.3751049261e+00  3.4350073821e-02 
 639.601  1.3671492887e+00  3.4181083701e-02 
 640.427  1.3594677405e+00  3.4009355423e-02 
 641.253  1.3555947679e+00  3.3903309514e-02 
 642.079  1.3553191498e+00  3.3842990928e-02 
 642.905  1.3564025628e+00  3.3763974873e-02 
 643.732  1.3563499278e+00  3.3585538342e-02 
 644.558  1.3538246945e+00  3.3240580756e-02 
 645.384  1.3498500365e+00  3.2737757791e-02 
 646.210  1.3473678357e+00  3.2203884353e-02 
 647.036  1.3476532565e+00  3.1796174177e-02 
 647.862  1.3473697894e+00  3.1565208296e-02 
 648.688  1.3422880399e+00  3.1459179235e-02 
 649.514  1.3345627896e+00  3.1445784868e-02 
 650.340  1.3317742086e+00  3.1542470340e-02 
 651.166  1.3364664710e+00  3.1716415631e-02 
 651.992  1.3423286284e+00  3.1858882937e-02 
 652.818  1.3408462603e+00  3.1827485974e-02 
 653.644  1.3254017138e+00  3.1447332858e-02 
 654.470  1.2932718232e+00  3.0631210864e-02 
 655.296  1.2531159842e+00  2.9631467497e-02 
 656.122  1.2266080693e+00  2.9027425127e-02 
 656.948  1.2306107084e+00  2.9233611752e-02 
 657.774  1.2589098741e+00  3.0067403319e-02 
 658.599  1.2906047154e+00  3.0988063967e-02 
 659.425  1.3123319309e+00  3.1657721454e-02 
 660.251  1.3240516013e+00  3.2073494807e-02 
 661.077  1.3299943969e+00  3.2326413754e-02 
 661.903  1.3317200035e+00  3.2433884611e-02 
 662.728  1.3292188451e+00  3.2391947853e-02 
 663.554  1.3243193768e+00  3.2266727493e-02 
 664.380  1.3202689827e+00  3.2162950134e-02 
 665.206  1.3182816534e+00  3.2120377245e-02 
 666.031  1.3169541380e+00  3.2100976276e-02 
 666.857  1.3155294969e+00  3.2081397438e-02 
 667.683  1.3150447596e+00  3.2083577583e-02 
 668.508  1.3153581776e+00  3.2094838093e-02 
 669.334  1.3141499799e+00  3.2049215137e-02 
1182.792  4.3028646331e-01  6.2531384793e-03 
1188.701  4.2565581199e-01  6.1923560868e-03 
1194.595  4.2922912339e-01  6.4050754669e-03 
1200.475  4.1800058700e-01  6.1284495138e-03 
1206.341  4.1770010433e-01  6.4326575475e-03 
1212.193  4.1301297635e-01  6.3334775225e-03 
1218.030  4.1269182821e-01  6.7318054832e-03 
1223.854  4.0819931629e-01  6.7974734166e-03 
1229.663  4.0461103831e-01  7.0532823559e-03 
1235.458  4.0038963314e-01  7.1659894377e-03 
1241.240  3.9521593445e-01  7.2049847364e-03 
1247.008  3.9163756112e-01  7.1578126525e-03 
1252.762  3.8568777065e-01  6.8072128321e-03 
1258.503  3.7995384209e-01  6.2626802635e-03 
1264.230  3.7082702881e-01  5.6491347944e-03 
1269.944  3.6768862153e-01  5.6344523435e-03 
1275.644  3.6935348923e-01  5.9405923546e-03 
1281.331  3.4531637456e-01  5.7619044652e-03 
1287.004  3.6208579955e-01  6.1034217473e-03 
1292.665  3.6015959882e-01  5.7866735775e-03 
1298.312  3.5717188500e-01  5.3385959767e-03 
1503.952  2.3805917865e-01  2.4808406822e-03 
1509.148  2.4958852570e-01  2.9596498516e-03 
1514.333  2.4734575172e-01  3.1402254294e-03 
1519.509  2.4673745434e-01  3.1950172183e-03 
1524.675  2.4461889690e-01  3.4171545690e-03 
1529.831  2.4050023623e-01  3.3174847846e-03 
1534.978  2.4049925757e-01  3.1816653537e-03 
1540.114  2.3655948341e-01  3.2959993162e-03 
1545.242  2.3932379817e-01  3.3755320206e-03 
1550.360  2.3504605967e-01  3.3907532128e-03 
1555.468  2.3039826822e-01  3.2660102560e-03 
1560.567  2.3195416613e-01  3.4560654972e-03 
1565.657  2.2729619306e-01  3.2941002096e-03 
1570.738  2.2343906570e-01  3.2303839327e-03 
1575.809  2.1304800203e-01  3.1638187439e-03 
1580.872  2.2026409758e-01  3.1393450336e-03 
1585.926  2.1816673525e-01  3.2021478901e-03 
1590.971  2.1020689058e-01  3.1557116431e-03 
1596.007  2.1540644714e-01  3.2522841256e-03 
1601.035  2.1160675641e-01  3.1858365590e-03 
1606.054  2.1041175120e-01  3.3421062303e-03 
1611.064  2.0503040693e-01  3.1617270300e-03 
1616.066  2.0523079743e-01  3.1127700700e-03 
1621.060  2.0520134012e-01  3.2689655055e-03 
1626.045  2.0879509117e-01  3.3960607844e-03 
1631.023  2.0698199374e-01  3.3792261364e-03 
1635.992  2.0148576390e-01  3.0925325518e-03 
1640.954  1.9346579355e-01  2.8292176616e-03 
1645.907  1.9666904767e-01  3.1119993329e-03 
1650.852  1.9629871758e-01  3.1142131338e-03 
1655.790  1.9635370093e-01  3.1288182127e-03 
1660.720  1.9575321956e-01  3.0874903975e-03 
1665.643  1.9155212617e-01  2.8242113990e-03 
1670.558  1.8982929275e-01  2.9874500088e-03 
1675.466  1.8618462172e-01  3.1665094868e-03 
1680.366  1.7718804909e-01  3.0336076344e-03 
1685.259  1.8287279889e-01  3.0876147483e-03 
1690.145  1.8244713523e-01  2.9613251335e-03 
1695.024  1.8274831158e-01  2.9904698560e-03 
1699.896  1.7976393744e-01  2.7734030953e-03 
