 lambda   Irr_dw            Rad_up 
 630.512  1.3840447129e+00  6.0898577187e-02 
 631.338  1.3769529753e+00  6.0689726157e-02 
 632.164  1.3733928256e+00  6.0627256510e-02 
 632.991  1.3738328229e+00  6.0755561186e-02 
 633.817  1.3745001358e+00  6.0896198274e-02 
 634.643  1.3726845119e+00  6.0907397298e-02 
 635.470  1.3704464668e+00  6.0879601291e-02 
 636.296  1.3717602429e+00  6.1001136516e-02 
 637.122  1.3767568931e+00  6.1282791476e-02 
 637.948  1.3801879395e+00  6.1487304815e-02 
 638.775  1.3772621821e+00  6.1400895334e-02 
 639.601  1.3692864259e+00  6.1083942727e-02 
 640.427  1.3615850755e+00  6.0765578511e-02 
 641.253  1.3576982972e+00  6.0585905847e-02 
 642.079  1.3574149562e+00  6.0521412503e-02 
 642.905  1.3584935727e+00  6.0463397932e-02 
 643.732  1.3584355074e+00  6.0282053839e-02 
 644.558  1.3559025715e+00  5.9884299740e-02 
 645.384  1.3519195249e+00  5.9300159409e-02 
 646.210  1.3494318052e+00  5.8716084813e-02 
 647.036  1.3497150002e+00  5.8315120788e-02 
 647.862  1.3494262837e+00  5.8082029991e-02 
 648.688  1.3443293795e+00  5.7881059672e-02 
 649.514  1.3365830404e+00  5.7720329860e-02 
 650.340  1.3337805626e+00  5.7764284534e-02 
 651.166  1.3384711205e+00  5.8030376151e-02 
 651.992  1.3443339858e+00  5.8288335424e-02 
 652.818  1.3428414519e+00  5.8230224765e-02 
 653.644  1.3273664079e+00  5.7549897612e-02 
 654.470  1.2951821034e+00  5.6104069405e-02 
 655.296  1.2549602156e+00  5.4314567356e-02 
 656.122  1.2284056375e+00  5.3188229655e-02 
 656.948  1.2324054383e+00  5.3472859856e-02 
 657.774  1.2607367666e+00  5.4864599832e-02 
 658.599  1.2924685627e+00  5.6411718537e-02 
 659.425  1.3142181135e+00  5.7512961122e-02 
 660.251  1.3259455448e+00  5.8164376802e-02 
 661.077  1.3318879497e+00  5.8540365275e-02 
 661.903  1.3336075213e+00  5.8688616141e-02 
 662.728  1.3310946182e+00  5.8603939643e-02 
 663.554  1.3261801481e+00  5.8387663697e-02 
 664.380  1.3221162497e+00  5.8208133286e-02 
 665.206  1.3201187235e+00  5.8129179896e-02 
 666.031  1.3187819954e+00  5.8085667310e-02 
 666.857  1.3173476158e+00  5.8039379593e-02 
 667.683  1.3168542209e+00  5.8032246947e-02 
 668.508  1.3171605952e+00  5.8049463640e-02 
 669.334  1.3159443669e+00  5.7980561390e-02 
1182.792  4.3039066226e-01  1.4441196114e-02 
