 lambda   Irr_dw            Rad_up 
 550.000  1.5535943100e+00  4.7466373440e-02 
 551.000  1.5433324600e+00  4.6995853420e-02 
 552.000  1.6092163700e+00  4.8967739110e-02 
 553.000  1.5456475300e+00  4.6849914550e-02 
 554.000  1.5956115000e+00  4.8305141450e-02 
 555.000  1.5995990900e+00  4.8204662320e-02 
 556.000  1.5550574100e+00  4.6652786250e-02 
 557.000  1.5085549100e+00  4.5209915160e-02 
 558.000  1.5654986600e+00  4.6707698820e-02 
 559.000  1.4794274300e+00  4.4008209230e-02 
 560.000  1.4856883400e+00  4.4141815190e-02 
 561.000  1.6326397200e+00  4.8274765010e-02 
 562.000  1.4988177100e+00  4.4233806610e-02 
 563.000  1.5680283000e+00  4.6064010620e-02 
 564.000  1.5460421700e+00  4.5141616820e-02 
 565.000  1.5647882800e+00  4.5614986420e-02 
 566.000  1.4428039800e+00  4.1863426210e-02 
 567.000  1.5489795800e+00  4.4623191830e-02 
 568.000  1.5495596700e+00  4.4042869570e-02 
 569.000  1.5281761600e+00  4.2251335140e-02 
 570.000  1.5347110800e+00  4.2423271180e-02 
 571.000  1.4738058700e+00  4.1301651000e-02 
 572.000  1.5645770800e+00  4.3099132540e-02 
 573.000  1.5794278100e+00  4.3593036650e-02 
 574.000  1.5703763800e+00  4.3240478520e-02 
 575.000  1.5325856000e+00  4.2004882810e-02 
 576.000  1.5049978100e+00  4.1116580960e-02 
 577.000  1.5656146200e+00  4.2777324680e-02 
 578.000  1.5172036000e+00  4.1707424160e-02 
 579.000  1.5033971800e+00  4.1313571930e-02 
 580.000  1.5532181700e+00  4.2882072450e-02 
 581.000  1.5221199500e+00  4.2146266940e-02 
 582.000  1.5430671700e+00  4.2592857360e-02 
 583.000  1.5529691100e+00  4.2914318080e-02 
 584.000  1.5473146200e+00  4.2558105470e-02 
 585.000  1.5367137200e+00  4.2106895450e-02 
 586.000  1.4703671100e+00  4.0238285060e-02 
 587.000  1.5309360900e+00  4.1331558230e-02 
 588.000  1.5290587400e+00  3.9920425420e-02 
 589.000  1.3746763600e+00  3.4258148190e-02 
 590.000  1.4365545700e+00  3.5688884740e-02 
 591.000  1.5118373400e+00  3.8536651610e-02 
 592.000  1.4904682800e+00  3.7220348360e-02 
 593.000  1.4897420600e+00  3.8331493380e-02 
 594.000  1.5070240800e+00  3.8437671660e-02 
 595.000  1.4896857800e+00  3.7011531830e-02 
 596.000  1.5099245000e+00  3.8735153200e-02 
 597.000  1.5179779000e+00  3.8450889590e-02 
 598.000  1.4800842800e+00  3.7988662720e-02 
 599.000  1.4776147900e+00  3.8078010560e-02 
 600.000  1.4717339500e+00  3.8385471340e-02 
 601.000  1.4593306200e+00  3.8413288120e-02 
