 lambda   Irr_dw            Rad_up 
 630.512  1.3839886527e+00  6.0028819166e-02 
 631.338  1.3768970418e+00  5.9824137397e-02 
 632.164  1.3733370444e+00  5.9763757919e-02 
 632.991  1.3737773281e+00  5.9891789550e-02 
 633.817  1.3744451150e+00  6.0032154924e-02 
 634.643  1.3726300961e+00  6.0044718390e-02 
 635.470  1.3703926683e+00  6.0018553497e-02 
 636.296  1.3717069910e+00  6.0139477140e-02 
 637.122  1.3767040475e+00  6.0418220547e-02 
 637.948  1.3801352734e+00  6.0620816748e-02 
 638.775  1.3772095220e+00  6.0536456718e-02 
 639.601  1.3692338836e+00  6.0224674809e-02 
 640.427  1.3615330035e+00  5.9911294581e-02 
 641.253  1.3576469559e+00  5.9734257439e-02 
 642.079  1.3573643019e+00  5.9670165279e-02 
 642.905  1.3584433711e+00  5.9611613593e-02 
 643.732  1.3583855802e+00  5.9430293794e-02 
 644.558  1.3558529119e+00  5.9034005152e-02 
 645.384  1.3518702127e+00  5.8452184878e-02 
 646.210  1.3493828064e+00  5.7869463735e-02 
 647.036  1.3496660450e+00  5.7468134001e-02 
 647.862  1.3493770536e+00  5.7235131192e-02 
 648.688  1.3442799060e+00  5.7037392650e-02 
 649.514  1.3365337413e+00  5.6881613298e-02 
 650.340  1.3337317887e+00  5.6927345182e-02 
 651.166  1.3384228922e+00  5.7190371241e-02 
 651.992  1.3442861556e+00  5.7444404500e-02 
 652.818  1.3427939494e+00  5.7386872088e-02 
 653.644  1.3273194901e+00  5.6715767715e-02 
 654.470  1.2951363750e+00  5.5289563103e-02 
 655.296  1.2549160439e+00  5.3524775313e-02 
 656.122  1.2283624913e+00  5.2414707876e-02 
 656.948  1.2323621683e+00  5.2696518410e-02 
 657.774  1.2606925813e+00  5.4070152560e-02 
 658.599  1.2924234357e+00  5.5596990859e-02 
 659.425  1.3141722855e+00  5.6684237351e-02 
 660.251  1.3258989873e+00  5.7328009331e-02 
 661.077  1.3318405094e+00  5.7700001703e-02 
 661.903  1.3335595207e+00  5.7846816580e-02 
 662.728  1.3310469937e+00  5.7763194366e-02 
 663.554  1.3261338258e+00  5.7549354136e-02 
 664.380  1.3220715758e+00  5.7371729553e-02 
 665.206  1.3200755614e+00  5.7293460899e-02 
 666.031  1.3187400373e+00  5.7250238324e-02 
 666.857  1.3173063187e+00  5.7204278133e-02 
 667.683  1.3168126550e+00  5.7196963428e-02 
 668.508  1.3171178670e+00  5.7213657738e-02 
 669.334  1.3159002553e+00  5.7145210397e-02 
1182.792  4.3038906582e-01  1.4206722953e-02 
1188.701  4.2575618806e-01  1.4072822098e-02 
