 lambda   Irr_dw            Rad_up 
 550.000  1.5536415800e+00  4.7763229370e-02 
 551.000  1.5433772200e+00  4.7289676670e-02 
 552.000  1.6092661900e+00  4.9272987370e-02 
 553.000  1.5456930700e+00  4.7143257140e-02 
 554.000  1.5956597900e+00  4.8606979370e-02 
 555.000  1.5996460400e+00  4.8506668090e-02 
 556.000  1.5551032900e+00  4.6945705410e-02 
 557.000  1.5085993400e+00  4.5494522090e-02 
 558.000  1.5655435500e+00  4.7001342770e-02 
 559.000  1.4794709400e+00  4.4285842900e-02 
 560.000  1.4857333400e+00  4.4419433590e-02 
 561.000  1.6326869700e+00  4.8580017090e-02 
 562.000  1.4988615400e+00  4.4513957980e-02 
 563.000  1.5680695300e+00  4.6357074740e-02 
 564.000  1.5460868700e+00  4.5430854800e-02 
 565.000  1.5648329800e+00  4.5907646180e-02 
 566.000  1.4428449000e+00  4.2133838650e-02 
 567.000  1.5490245500e+00  4.4912658690e-02 
 568.000  1.5496005400e+00  4.4331802370e-02 
 569.000  1.5282174400e+00  4.2535972600e-02 
 570.000  1.5347520400e+00  4.2709075930e-02 
 571.000  1.4738458600e+00  4.1575668330e-02 
 572.000  1.5646207100e+00  4.3388259890e-02 
 573.000  1.5794701200e+00  4.3883781430e-02 
 574.000  1.5704177500e+00  4.3528488160e-02 
 575.000  1.5326251200e+00  4.2284965520e-02 
 576.000  1.5050365600e+00  4.1390678410e-02 
 577.000  1.5656540600e+00  4.3061206820e-02 
 578.000  1.5172424800e+00  4.1981925960e-02 
 579.000  1.5034356900e+00  4.1585250850e-02 
 580.000  1.5532553400e+00  4.3161739350e-02 
 581.000  1.5221563600e+00  4.2420818330e-02 
 582.000  1.5431014900e+00  4.2872444150e-02 
 583.000  1.5530052200e+00  4.3195194240e-02 
 584.000  1.5473508000e+00  4.2838790890e-02 
 585.000  1.5367505300e+00  4.2385925290e-02 
 586.000  1.4704004000e+00  4.0505184170e-02 
 587.000  1.5309721700e+00  4.1609596250e-02 
 588.000  1.5290949400e+00  4.0197860720e-02 
 589.000  1.3747091200e+00  3.4507640840e-02 
 590.000  1.4365885700e+00  3.5949096680e-02 
 591.000  1.5118729800e+00  3.8811115260e-02 
 592.000  1.4905031900e+00  3.7491092680e-02 
 593.000  1.4897775500e+00  3.8602886200e-02 
 594.000  1.5070573600e+00  3.8711799620e-02 
 595.000  1.4897197400e+00  3.7282497410e-02 
 596.000  1.5099595300e+00  3.9010379790e-02 
 597.000  1.5180115700e+00  3.8727817540e-02 
 598.000  1.4801172800e+00  3.8258586880e-02 
 599.000  1.4776493000e+00  3.8347991940e-02 
 600.000  1.4717666500e+00  3.8654571530e-02 
 601.000  1.4593622800e+00  3.8680450440e-02 
 602.000  1.4419106800e+00  3.8212535860e-02 
 603.000  1.4491532500e+00  3.8518199920e-02 
 604.000  1.4937976100e+00  3.9855270390e-02 
 605.000  1.4893761300e+00  3.9581417080e-02 
 606.000  1.4718963600e+00  3.9164115910e-02 
 607.000  1.4634443100e+00  3.8833751680e-02 
 608.000  1.4579498800e+00  3.8552455900e-02 
 609.000  1.4429031100e+00  3.8122947690e-02 
 610.000  1.4196990900e+00  3.7382137300e-02 
 611.000  1.4426698100e+00  3.7932857510e-02 
 612.000  1.4238465300e+00  3.7395507810e-02 
 613.000  1.4030141200e+00  3.6733459470e-02 
 614.000  1.3518707500e+00  3.5376384740e-02 
 615.000  1.4171652700e+00  3.6924705510e-02 
 616.000  1.3474728500e+00  3.5101722720e-02 
 617.000  1.3551548700e+00  3.5250923160e-02 
 618.000  1.4192042600e+00  3.6728492740e-02 
 619.000  1.4063868600e+00  3.6419425960e-02 
 620.000  1.4273879800e+00  3.6772354130e-02 
 621.000  1.4522470300e+00  3.7369873050e-02 
 622.000  1.3759731800e+00  3.5301544190e-02 
 623.000  1.3871903400e+00  3.5368797300e-02 
 624.000  1.3891323100e+00  3.5466850280e-02 
 625.000  1.3519470200e+00  3.4481636050e-02 
 626.000  1.3598661400e+00  3.4436405180e-02 
 627.000  1.3883110400e+00  3.4624084470e-02 
 628.000  1.3948901600e+00  3.3324119570e-02 
