 lambda   Irr_dw            Rad_up 
 550.000  1.5574676800e+00  7.7215698240e-02 
 551.000  1.5471545100e+00  7.6544975280e-02 
 552.000  1.6131767900e+00  7.9752571110e-02 
 553.000  1.5494259900e+00  7.6420051570e-02 
 554.000  1.5994862700e+00  7.8809814450e-02 
 555.000  1.6034582800e+00  7.8791618350e-02 
 556.000  1.5587854200e+00  7.6393760680e-02 
 557.000  1.5121487100e+00  7.4040100100e-02 
 558.000  1.5692025200e+00  7.6629394530e-02 
 559.000  1.4829020500e+00  7.2277420040e-02 
 560.000  1.4891569600e+00  7.2508255000e-02 
 561.000  1.6364303100e+00  7.9458068850e-02 
 562.000  1.5022735400e+00  7.2838920590e-02 
 563.000  1.5716198200e+00  7.5996292110e-02 
 564.000  1.5495646800e+00  7.4669242860e-02 
 565.000  1.5683322600e+00  7.5473121640e-02 
 566.000  1.4460485700e+00  6.9398498540e-02 
 567.000  1.5524501600e+00  7.4175636290e-02 
 568.000  1.5530165600e+00  7.3545974730e-02 
 569.000  1.5315867900e+00  7.1338539120e-02 
 570.000  1.5381123600e+00  7.1633087160e-02 
 571.000  1.4770386100e+00  6.9393600460e-02 
 572.000  1.5680043100e+00  7.2926948550e-02 
 573.000  1.5828639400e+00  7.3735801700e-02 
 574.000  1.5737741500e+00  7.3251564030e-02 
 575.000  1.5358859700e+00  7.1329483030e-02 
 576.000  1.5082226800e+00  6.9947685240e-02 
 577.000  1.5689529800e+00  7.2811584470e-02 
 578.000  1.5204160000e+00  7.0860908510e-02 
 579.000  1.5065639700e+00  7.0280998230e-02 
 580.000  1.5564728700e+00  7.2838348390e-02 
 581.000  1.5252919600e+00  7.1540359500e-02 
 582.000  1.5462678000e+00  7.2439544680e-02 
 583.000  1.5561719800e+00  7.2940483090e-02 
 584.000  1.5504963900e+00  7.2504364010e-02 
 585.000  1.5398575500e+00  7.1862472530e-02 
 586.000  1.4733601000e+00  6.8704360960e-02 
 587.000  1.5340470400e+00  7.0984069820e-02 
 588.000  1.5321724700e+00  6.9509017940e-02 
 589.000  1.3774813400e+00  6.0875049590e-02 
 590.000  1.4394695700e+00  6.3493164060e-02 
 591.000  1.5148762000e+00  6.7795730590e-02 
 592.000  1.4934550600e+00  6.6092559810e-02 
 593.000  1.4926956100e+00  6.7194580080e-02 
 594.000  1.5099985400e+00  6.7627601620e-02 
 595.000  1.4926196200e+00  6.5876083370e-02 
 596.000  1.5128618300e+00  6.7984428410e-02 
 597.000  1.5209192300e+00  6.7878723140e-02 
 598.000  1.4829270000e+00  6.6680610660e-02 
 599.000  1.4804303800e+00  6.6727935790e-02 
 600.000  1.4745117900e+00  6.6937988280e-02 
 601.000  1.4620573500e+00  6.6719429020e-02 
 602.000  1.4445546100e+00  6.5939155580e-02 
 603.000  1.4517907600e+00  6.6386665340e-02 
 604.000  1.4964993400e+00  6.8570472720e-02 
 605.000  1.4920577500e+00  6.8236122130e-02 
 606.000  1.4745320900e+00  6.7459968570e-02 
 607.000  1.4660506300e+00  6.6971023560e-02 
 608.000  1.4605367500e+00  6.6590721130e-02 
 609.000  1.4454481000e+00  6.5859992980e-02 
 610.000  1.4221942200e+00  6.4678939820e-02 
 611.000  1.4451935500e+00  6.5669548030e-02 
 612.000  1.4263229600e+00  6.4765846250e-02 
 613.000  1.4054429600e+00  6.3711185460e-02 
 614.000  1.3542015500e+00  6.1360500340e-02 
 615.000  1.4195971800e+00  6.4179313660e-02 
 616.000  1.3497721800e+00  6.1004470830e-02 
 617.000  1.3574558300e+00  6.1297470090e-02 
 618.000  1.4216033600e+00  6.4022743230e-02 
 619.000  1.4087539800e+00  6.3446372990e-02 
 620.000  1.4297787900e+00  6.4218811040e-02 
 621.000  1.4546661700e+00  6.5273712160e-02 
 622.000  1.3782552700e+00  6.1730701450e-02 
 623.000  1.3894801100e+00  6.2022048950e-02 
 624.000  1.3914171500e+00  6.2118919370e-02 
 625.000  1.3541531600e+00  6.0395919800e-02 
 626.000  1.3620809700e+00  6.0499073030e-02 
 627.000  1.3905645900e+00  6.1174873350e-02 
 628.000  1.3970748100e+00  5.9788574220e-02 
 629.000  1.4180120100e+00  6.1360900880e-02 
 630.000  1.3671100900e+00  5.9525859830e-02 
 631.000  1.4129437700e+00  6.1673572540e-02 
 632.000  1.3182997200e+00  5.7295036320e-02 
 633.000  1.4085094500e+00  6.1637413020e-02 
 634.000  1.3638844400e+00  5.9848190310e-02 
 635.000  1.3883962600e+00  6.0936492920e-02 
 636.000  1.3381186300e+00  5.8810852050e-02 
 637.000  1.3814498300e+00  6.0772308350e-02 
 638.000  1.4001920200e+00  6.1773975370e-02 
 639.000  1.3883369200e+00  6.1107090000e-02 
 640.000  1.3433427000e+00  5.9362117770e-02 
 641.000  1.3625910600e+00  6.0157066350e-02 
 642.000  1.3452235900e+00  5.9420715330e-02 
 643.000  1.3704213600e+00  6.0321281430e-02 
 644.000  1.3546222500e+00  5.9499172210e-02 
 645.000  1.3688531100e+00  5.9933940890e-02 
 646.000  1.3266093300e+00  5.7076511380e-02 
 647.000  1.3518881900e+00  5.7495117190e-02 
 648.000  1.3574563300e+00  5.7206848140e-02 
 649.000  1.3774692400e+00  5.8382064820e-02 
 650.000  1.2640864700e+00  5.4519336700e-02 
 651.000  1.3617667900e+00  5.8693344120e-02 
 652.000  1.3471905800e+00  5.7137229920e-02 
 653.000  1.3608559200e+00  5.8712219240e-02 
 654.000  1.3446047000e+00  5.7737541200e-02 
 655.000  1.3139646300e+00  5.5999813080e-02 
 656.000  1.1142172800e+00  4.7541526790e-02 
 657.000  1.1869586800e+00  5.0804794310e-02 
 658.000  1.3177257200e+00  5.6811298370e-02 
 659.000  1.3183743700e+00  5.6987159730e-02 
 660.000  1.3276641400e+00  5.7472576140e-02 
 661.000  1.3302626100e+00  5.7892257690e-02 
 662.000  1.3479455200e+00  5.8771354680e-02 
 663.000  1.3333696800e+00  5.8010383610e-02 
 664.000  1.3116688900e+00  5.7072460170e-02 
 665.000  1.3170061400e+00  5.7285396580e-02 
 666.000  1.3322939200e+00  5.8061454770e-02 
 667.000  1.3054466700e+00  5.6804069520e-02 
 668.000  1.3123091600e+00  5.7207641600e-02 
 669.000  1.3309293200e+00  5.8048377990e-02 
 670.000  1.3148858200e+00  5.7214824680e-02 
 671.000  1.3007845000e+00  5.6594551090e-02 
 672.000  1.2964723800e+00  5.6358787540e-02 
 673.000  1.3056845000e+00  5.6692916870e-02 
 674.000  1.3081557500e+00  5.6778842930e-02 
 675.000  1.2881037700e+00  5.5825054170e-02 
 676.000  1.3123578100e+00  5.6855514530e-02 
 677.000  1.2861872500e+00  5.5706577300e-02 
 678.000  1.3073955200e+00  5.6557231900e-02 
 679.000  1.2889584600e+00  5.5658248900e-02 
 680.000  1.2795034700e+00  5.5190338130e-02 
 681.000  1.2814889200e+00  5.5171386720e-02 
 682.000  1.2790374900e+00  5.4942527770e-02 
 683.000  1.2877363200e+00  5.5197212220e-02 
 684.000  1.2655068500e+00  5.4180183410e-02 
 685.000  1.2791831900e+00  5.4723136900e-02 
 686.000  1.2259356900e+00  5.2024383540e-02 
 687.000  1.2268333000e+00  4.7590911870e-02 
 688.000  1.2277558000e+00  4.8751258850e-02 
 689.000  1.2312922500e+00  4.8610809330e-02 
 690.000  1.2372497200e+00  4.9444690700e-02 
 691.000  1.2422341400e+00  5.0447620390e-02 
 692.000  1.2347731700e+00  5.0559711460e-02 
 693.000  1.2429543800e+00  5.0036849980e-02 
 694.000  1.2566115700e+00  4.9898719790e-02 
 695.000  1.2336016100e+00  4.9391403200e-02 
 696.000  1.2474119800e+00  5.0199745180e-02 
 697.000  1.2463518300e+00  5.1797363280e-02 
 698.000  1.2240434700e+00  5.0424083710e-02 
 699.000  1.2499098200e+00  5.0111347200e-02 
 700.000  1.2349433300e+00  4.9674755100e-02 
 701.000  1.2080165200e+00  4.8250003810e-02 
 702.000  1.2017989900e+00  4.8185173030e-02 
 703.000  1.2163877000e+00  4.9801074980e-02 
 704.000  1.2198667700e+00  4.9999103550e-02 
 705.000  1.2304005400e+00  4.9924823760e-02 
 706.000  1.2172496600e+00  4.9467189790e-02 
 707.000  1.1985935900e+00  4.8866535190e-02 
 708.000  1.2330354400e+00  5.0449241640e-02 
 709.000  1.1885877300e+00  4.8970447540e-02 
 710.000  1.2168487800e+00  4.9640728000e-02 
 711.000  1.2038419200e+00  4.9493015290e-02 
 712.000  1.1864123000e+00  4.9162151340e-02 
 713.000  1.1819981300e+00  4.8631290440e-02 
 714.000  1.2023253100e+00  4.9277397160e-02 
 715.000  1.1611912000e+00  4.7073078160e-02 
 716.000  1.1923724200e+00  4.7808864590e-02 
 717.000  1.1626264900e+00  4.4145740510e-02 
 718.000  1.1564666600e+00  4.2460498810e-02 
 719.000  1.1431483400e+00  4.1384452820e-02 
 720.000  1.1514830700e+00  4.1019554140e-02 
 721.000  1.1498192100e+00  4.4172309880e-02 
 722.000  1.1658188800e+00  4.5897396090e-02 
 723.000  1.1635338500e+00  4.5046073910e-02 
 724.000  1.1705978500e+00  4.3366893770e-02 
 725.000  1.1578164100e+00  4.3140857700e-02 
 726.000  1.1556917200e+00  4.2957351680e-02 
 727.000  1.1727859400e+00  4.3784645080e-02 
 728.000  1.1526346000e+00  4.2767654420e-02 
 729.000  1.1068228900e+00  4.1698554990e-02 
 730.000  1.1477119000e+00  4.3099250790e-02 
 731.000  1.1287888700e+00  4.2303470610e-02 
 732.000  1.1498875100e+00  4.4234268190e-02 
 733.000  1.1320432700e+00  4.4800617220e-02 
 734.000  1.1552605000e+00  4.6311901090e-02 
 735.000  1.1460483100e+00  4.5658260350e-02 
 736.000  1.1250075700e+00  4.4418293000e-02 
 737.000  1.1396034000e+00  4.5239337920e-02 
 738.000  1.1361391600e+00  4.5522750850e-02 
 739.000  1.0992453800e+00  4.4255435940e-02 
 740.000  1.1092257700e+00  4.5087249760e-02 
 741.000  1.1001563200e+00  4.5062503810e-02 
 742.000  1.0819579500e+00  4.4446273800e-02 
 743.000  1.1134297600e+00  4.6044158940e-02 
 744.000  1.1238645000e+00  4.6621341710e-02 
