 lambda   Irr_dw            Rad_up 
 550.000  1.5575297800e+00  7.7782928470e-02 
 551.000  1.5472137800e+00  7.7107879640e-02 
 552.000  1.6132382700e+00  8.0338806150e-02 
 553.000  1.5494835300e+00  7.6983406070e-02 
 554.000  1.5995479800e+00  7.9389587400e-02 
 555.000  1.6035212100e+00  7.9374237060e-02 
 556.000  1.5588449600e+00  7.6959396360e-02 
 557.000  1.5122034600e+00  7.4587028500e-02 
 558.000  1.5692616100e+00  7.7197708130e-02 
 559.000  1.4829582500e+00  7.2814498900e-02 
 560.000  1.4892121400e+00  7.3046180730e-02 
 561.000  1.6364855600e+00  8.0049087520e-02 
 562.000  1.5023277500e+00  7.3381881710e-02 
 563.000  1.5716777000e+00  7.6563804630e-02 
 564.000  1.5496178700e+00  7.5228469850e-02 
 565.000  1.5683874800e+00  7.6039314270e-02 
 566.000  1.4461025400e+00  6.9920928960e-02 
 567.000  1.5525026500e+00  7.4735717770e-02 
 568.000  1.5530720200e+00  7.4104896550e-02 
 569.000  1.5316405700e+00  7.1891998290e-02 
 570.000  1.5381665700e+00  7.2188468930e-02 
 571.000  1.4770883300e+00  6.9920249940e-02 
 572.000  1.5680571300e+00  7.3480316160e-02 
 573.000  1.5829154400e+00  7.4287857060e-02 
 574.000  1.5738251200e+00  7.3793708800e-02 
 575.000  1.5359338100e+00  7.1852882390e-02 
 576.000  1.5082703700e+00  7.0455665590e-02 
 577.000  1.5689983400e+00  7.3333122250e-02 
 578.000  1.5204608300e+00  7.1360542300e-02 
 579.000  1.5066093600e+00  7.0769142150e-02 
 580.000  1.5565164700e+00  7.3337066650e-02 
 581.000  1.5253338900e+00  7.2028755190e-02 
 582.000  1.5463082800e+00  7.2936149600e-02 
 583.000  1.5562158400e+00  7.3440231320e-02 
 584.000  1.5505357100e+00  7.3002998350e-02 
 585.000  1.5399006900e+00  7.2358299260e-02 
 586.000  1.4733988100e+00  6.9179603580e-02 
 587.000  1.5340880600e+00  7.1479827880e-02 
 588.000  1.5322143400e+00  7.0005386350e-02 
 589.000  1.3775182000e+00  6.1323902130e-02 
 590.000  1.4395090500e+00  6.3962612150e-02 
 591.000  1.5149161400e+00  6.8289001460e-02 
 592.000  1.4934955800e+00  6.6579765320e-02 
 593.000  1.4927346700e+00  6.7680053710e-02 
 594.000  1.5100381400e+00  6.8119857790e-02 
 595.000  1.4926594800e+00  6.6364120480e-02 
 596.000  1.5129019000e+00  6.8477485660e-02 
 597.000  1.5209588300e+00  6.8375579830e-02 
 598.000  1.4829654100e+00  6.7164459230e-02 
 599.000  1.4804671000e+00  6.7210906980e-02 
 600.000  1.4745483800e+00  6.7419067380e-02 
 601.000  1.4620947300e+00  6.7196334840e-02 
 602.000  1.4445913600e+00  6.6411926270e-02 
 603.000  1.4518268600e+00  6.6862579350e-02 
 604.000  1.4965352300e+00  6.9061424260e-02 
 605.000  1.4920920100e+00  6.8727066040e-02 
 606.000  1.4745677400e+00  6.7944694520e-02 
 607.000  1.4660834100e+00  6.7453628540e-02 
 608.000  1.4605711900e+00  6.7073471070e-02 
 609.000  1.4454817500e+00  6.6338546750e-02 
 610.000  1.4222283400e+00  6.5149978640e-02 
 611.000  1.4452260100e+00  6.6147972110e-02 
 612.000  1.4263566300e+00  6.5236717220e-02 
 613.000  1.4054754100e+00  6.4176002500e-02 
 614.000  1.3542332100e+00  6.1807415010e-02 
 615.000  1.4196298200e+00  6.4647659300e-02 
 616.000  1.3498024200e+00  6.1449340820e-02 
 617.000  1.3574863200e+00  6.1743755340e-02 
 618.000  1.4216351800e+00  6.4490020750e-02 
 619.000  1.4087859000e+00  6.3908924100e-02 
 620.000  1.4298106600e+00  6.4687637330e-02 
 621.000  1.4546990000e+00  6.5750122070e-02 
 622.000  1.3782858700e+00  6.2180767060e-02 
 623.000  1.3895121400e+00  6.2474315640e-02 
 624.000  1.3914472200e+00  6.2570362090e-02 
 625.000  1.3541851400e+00  6.0834308620e-02 
 626.000  1.3621093100e+00  6.0939010620e-02 
 627.000  1.3905955900e+00  6.1623016360e-02 
