 lambda   Irr_dw            Rad_up 
 630.512  1.3839303144e+00  5.9154185295e-02 
 631.338  1.3768391329e+00  5.8951949363e-02 
 632.164  1.3732792796e+00  5.8891731207e-02 
 632.991  1.3737194869e+00  5.9017504470e-02 
 633.817  1.3743872386e+00  5.9155695658e-02 
 634.643  1.3725723123e+00  5.9167847316e-02 
 635.470  1.3703349158e+00  5.9141537782e-02 
 636.296  1.3716490812e+00  5.9259881484e-02 
 637.122  1.3766459783e+00  5.9533529977e-02 
 637.948  1.3800773581e+00  5.9732083154e-02 
 638.775  1.3771521426e+00  5.9648063352e-02 
 639.601  1.3691771520e+00  5.9340315696e-02 
 640.427  1.3614767407e+00  5.9031219225e-02 
 641.253  1.3575909474e+00  5.8856320987e-02 
 642.079  1.3573084278e+00  5.8792266811e-02 
 642.905  1.3583875086e+00  5.8733057575e-02 
 643.732  1.3583295725e+00  5.8551959175e-02 
 644.558  1.3557967033e+00  5.8157580913e-02 
 645.384  1.3518138892e+00  5.7578633754e-02 
 646.210  1.3493264608e+00  5.6997779217e-02 
 647.036  1.3496097796e+00  5.6596430261e-02 
 647.862  1.3493211514e+00  5.6363594223e-02 
 648.688  1.3442246955e+00  5.6168791113e-02 
 649.514  1.3364790944e+00  5.6017160640e-02 
 650.340  1.3336770047e+00  5.6063273474e-02 
 651.166  1.3383673824e+00  5.6321314450e-02 
 651.992  1.3442301148e+00  5.6569217339e-02 
 652.818  1.3427381995e+00  5.6510110236e-02 
 653.644  1.3272648787e+00  5.5846524965e-02 
 654.470  1.2950834565e+00  5.4438901125e-02 
 655.296  1.2548649943e+00  5.2698068799e-02 
 656.122  1.2283128994e+00  5.1602935708e-02 
 656.948  1.2323130230e+00  5.1879471163e-02 
 657.774  1.2606428572e+00  5.3231781820e-02 
 658.599  1.2923727202e+00  5.4735228368e-02 
 659.425  1.3141207846e+00  5.5806098375e-02 
 660.251  1.3258472346e+00  5.6440772997e-02 
 661.077  1.3317891434e+00  5.6808222345e-02 
 661.903  1.3335089361e+00  5.6953923359e-02 
 662.728  1.3309970553e+00  5.6872459791e-02 
 663.554  1.3260841045e+00  5.6662645276e-02 
 664.380  1.3220217569e+00  5.6488567757e-02 
 665.206  1.3200255965e+00  5.6412442977e-02 
 666.031  1.3186901560e+00  5.6370841637e-02 
 666.857  1.3172569586e+00  5.6326420851e-02 
 667.683  1.3167641661e+00  5.6319780107e-02 
 668.508  1.3170701766e+00  5.6336392939e-02 
 669.334  1.3158529812e+00  5.6268926198e-02 
1182.792  4.3038561923e-01  1.3842282007e-02 
1188.701  4.2575265796e-01  1.3703330353e-02 
1194.595  4.2932581064e-01  1.3993501899e-02 
1200.475  4.1809266488e-01  1.3490308099e-02 
1206.341  4.1778993797e-01  1.3760828863e-02 
1212.193  4.1310125018e-01  1.3563048143e-02 
1218.030  4.1277808944e-01  1.3913447137e-02 
1223.854  4.0828368069e-01  1.3881014249e-02 
1229.663  4.0469368609e-01  1.4043502977e-02 
1235.458  4.0046982326e-01  1.4071716371e-02 
1241.240  3.9529393422e-01  1.3995180711e-02 
1247.008  3.9171333265e-01  1.3846365698e-02 
1252.762  3.8576095519e-01  1.3394405736e-02 
1258.503  3.8002335482e-01  1.2752425111e-02 
1264.230  3.7089077255e-01  1.1950530788e-02 
1269.944  3.6775087750e-01  1.1844293824e-02 
1275.644  3.6941829363e-01  1.2214729390e-02 
1281.331  3.4537773052e-01  1.1630335741e-02 
1287.004  3.6215002918e-01  1.2245500876e-02 
1292.665  3.6022312564e-01  1.1937979783e-02 
1298.312  3.5723376550e-01  1.1479677418e-02 
1503.952  2.3807249974e-01  4.3302686268e-03 
1509.148  2.4960243051e-01  4.8448727464e-03 
1514.333  2.4735923885e-01  4.9871774486e-03 
1519.509  2.4675088400e-01  5.0683042342e-03 
1524.675  2.4463169181e-01  5.2429267332e-03 
1529.831  2.4051316705e-01  5.1704425345e-03 
1534.978  2.4051211241e-01  5.1318588858e-03 
1540.114  2.3657209919e-01  5.2216871112e-03 
1545.242  2.3933691652e-01  5.3732163650e-03 
1550.360  2.3505903513e-01  5.3889333344e-03 
1555.468  2.3041116125e-01  5.2935617729e-03 
1560.567  2.3196716376e-01  5.5012184820e-03 
1565.657  2.2730903733e-01  5.3740829668e-03 
1570.738  2.2345116651e-01  5.3066487777e-03 
1575.809  2.1305970402e-01  5.1788101930e-03 
1580.872  2.2027667581e-01  5.3245396889e-03 
1585.926  2.1817966600e-01  5.4089647859e-03 
1590.971  2.1021946028e-01  5.3143542071e-03 
1596.007  2.1541927194e-01  5.4943459061e-03 
1601.035  2.1161887101e-01  5.4080630700e-03 
1606.054  2.1042374234e-01  5.5425998280e-03 
1611.064  2.0504230758e-01  5.3653151239e-03 
1616.066  2.0524307845e-01  5.3718306743e-03 
1621.060  2.0521371300e-01  5.5228854707e-03 
1626.045  2.0880764387e-01  5.6936521236e-03 
1631.023  2.0699442984e-01  5.6637143974e-03 
1635.992  2.0149775089e-01  5.3732041107e-03 
1640.954  1.9347745167e-01  5.0608667846e-03 
1645.907  1.9668064762e-01  5.3408781474e-03 
1650.852  1.9631026751e-01  5.3565594189e-03 
1655.790  1.9636547723e-01  5.3910068321e-03 
1660.720  1.9576469231e-01  5.3705523162e-03 
1665.643  1.9156357218e-01  5.1237681251e-03 
1670.558  1.8984047887e-01  5.2474080355e-03 
1675.466  1.8619551889e-01  5.3433367686e-03 
1680.366  1.7719862457e-01  5.1204284610e-03 
1685.259  1.8288359560e-01  5.2669837319e-03 
1690.145  1.8245810532e-01  5.1728006633e-03 
1695.024  1.8275907000e-01  5.2094018202e-03 
1699.896  1.7977484179e-01  5.0029656184e-03 
