 lambda   Irr_dw            Rad_up 
 630.512  1.3817881503e+00  3.3602151958e-02 
 631.338  1.3747101443e+00  3.3512238931e-02 
 632.164  1.3711587137e+00  3.3499387231e-02 
 632.991  1.3716024520e+00  3.3600977953e-02 
 633.817  1.3722744676e+00  3.3715368188e-02 
 634.643  1.3704683557e+00  3.3754028484e-02 
 635.470  1.3682411637e+00  3.3763264415e-02 
 636.296  1.3695607953e+00  3.3848923198e-02 
 637.122  1.3745578538e+00  3.4017538513e-02 
 637.948  1.3779917045e+00  3.4137770537e-02 
 638.775  1.3750785480e+00  3.4095225310e-02 
 639.601  1.3671233625e+00  3.3927356987e-02 
 640.427  1.3594423357e+00  3.3756830729e-02 
 641.253  1.3555697517e+00  3.3651398319e-02 
 642.079  1.3552942983e+00  3.3591156511e-02 
 642.905  1.3563776779e+00  3.3512120726e-02 
 643.732  1.3563249320e+00  3.3334024824e-02 
 644.558  1.3537996477e+00  3.2989977213e-02 
 645.384  1.3498250497e+00  3.2488386064e-02 
 646.210  1.3473429568e+00  3.1955433142e-02 
 647.036  1.3476284501e+00  3.1548002171e-02 
 647.862  1.3473450294e+00  3.1317242226e-02 
 648.688  1.3422633871e+00  3.1212140348e-02 
 649.514  1.3345383192e+00  3.1200064033e-02 
 650.340  1.3317498610e+00  3.1297155644e-02 
 651.166  1.3364420476e+00  3.1470172486e-02 
 651.992  1.3423039721e+00  3.1611481363e-02 
 652.818  1.3408214639e+00  3.1580195517e-02 
 653.644  1.3253771777e+00  3.1202685891e-02 
 654.470  1.2932480483e+00  3.0392332236e-02 
 655.296  1.2530931813e+00  2.9399887216e-02 
 656.122  1.2265859147e+00  2.8800602081e-02 
 656.948  1.2305886024e+00  2.9005844504e-02 
 657.774  1.2588874435e+00  2.9834155167e-02 
 658.599  1.2905819220e+00  3.0748715724e-02 
 659.425  1.3123088208e+00  3.1414166549e-02 
 660.251  1.3240281580e+00  3.1827632437e-02 
 661.077  1.3299705514e+00  3.2079336748e-02 
 661.903  1.3316956806e+00  3.2186397338e-02 
 662.728  1.3291941015e+00  3.2144869692e-02 
 663.554  1.3242946395e+00  3.2020528394e-02 
 664.380  1.3202450578e+00  3.1917478859e-02 
 665.206  1.3182591886e+00  3.1875242513e-02 
 666.031  1.3169329045e+00  3.1856007972e-02 
 666.857  1.3155083234e+00  3.1836457520e-02 
 667.683  1.3150223619e+00  3.1838151722e-02 
 668.508  1.3153341738e+00  3.1848419145e-02 
 669.334  1.3141251186e+00  3.1802237480e-02 
1182.792  4.3028492195e-01  6.1695644270e-03 
1188.701  4.2565441130e-01  6.1078156555e-03 
1194.595  4.2922764149e-01  6.3193399609e-03 
1200.475  4.1799925940e-01  6.0456412203e-03 
1206.341  4.1769874974e-01  6.3476157765e-03 
1212.193  4.1301152422e-01  6.2483293090e-03 
1218.030  4.1269039663e-01  6.6474520060e-03 
1223.854  4.0819797106e-01  6.7137572925e-03 
1229.663  4.0460969749e-01  6.9696038536e-03 
1235.458  4.0038826148e-01  7.0826731716e-03 
1241.240  3.9521466801e-01  7.1226632812e-03 
1247.008  3.9163624476e-01  7.0764781937e-03 
1252.762  3.8568656663e-01  6.7275259842e-03 
1258.503  3.7995266161e-01  6.1853004108e-03 
1264.230  3.7082595041e-01  5.5734955927e-03 
1269.944  3.6768757991e-01  5.5583048012e-03 
1275.644  3.6935240396e-01  5.8637938490e-03 
1281.331  3.4531533560e-01  5.6907285102e-03 
1287.004  3.6208472568e-01  6.0302184199e-03 
1292.665  3.6015850128e-01  5.7136720041e-03 
1298.312  3.5717086252e-01  5.2652946369e-03 
1503.952  2.3805782757e-01  2.3379901125e-03 
1509.148  2.4958705368e-01  2.8051171121e-03 
1514.333  2.4734430655e-01  2.9857165265e-03 
1519.509  2.4673599328e-01  3.0405181321e-03 
1524.675  2.4461741775e-01  3.2630295303e-03 
1529.831  2.4049889933e-01  3.1676660086e-03 
1534.978  2.4049792532e-01  3.0339421345e-03 
1540.114  2.3655817592e-01  3.1504421033e-03 
1545.242  2.3932258689e-01  3.2297610488e-03 
1550.360  2.3504481780e-01  3.2490338623e-03 
1555.468  2.3039704834e-01  3.1291014781e-03 
1560.567  2.3195300715e-01  3.3190740850e-03 
1565.657  2.2729514500e-01  3.1641278026e-03 
1570.738  2.2343809372e-01  3.1070921459e-03 
1575.809  2.1304708788e-01  3.0478922996e-03 
1580.872  2.2026316812e-01  3.0221356447e-03 
1585.926  2.1816574403e-01  3.0868687661e-03 
1590.971  2.1020603020e-01  3.0460874841e-03 
1596.007  2.1540556305e-01  3.1415365538e-03 
1601.035  2.1160595459e-01  3.0794279614e-03 
1606.054  2.1041096946e-01  3.2369446631e-03 
1611.064  2.0502964862e-01  3.0609937158e-03 
1616.066  2.0523000460e-01  3.0125371401e-03 
1621.060  2.0520056730e-01  3.1684784356e-03 
1626.045  2.0879432961e-01  3.2940365673e-03 
1631.023  2.0698121846e-01  3.2793736262e-03 
1635.992  2.0148509688e-01  2.9976312029e-03 
1640.954  1.9346513023e-01  2.7399802015e-03 
1645.907  1.9666837711e-01  3.0206724702e-03 
1650.852  1.9629807837e-01  3.0235090806e-03 
1655.790  1.9635304894e-01  3.0392300135e-03 
1660.720  1.9575261672e-01  2.9996401816e-03 
1665.643  1.9155156501e-01  2.7403390922e-03 
1670.558  1.8982868172e-01  2.9047588565e-03 
1675.466  1.8618409055e-01  3.0857990691e-03 
1680.366  1.7718755811e-01  2.9575892646e-03 
1685.259  1.8287225431e-01  3.0103581454e-03 
1690.145  1.8244660332e-01  2.8858724021e-03 
1695.024  1.8274774071e-01  2.9158326329e-03 
1699.896  1.7976343048e-01  2.7013123907e-03 
