 lambda   Irr_dw            Rad_up 
 630.512  1.3826375195e+00  4.2369880404e-02 
 631.338  1.3755542257e+00  4.2243221728e-02 
 632.164  1.3719993401e+00  4.2216065659e-02 
 632.991  1.3724415289e+00  4.2328082664e-02 
 633.817  1.3731118078e+00  4.2452613273e-02 
 634.643  1.3713024001e+00  4.2483762322e-02 
 635.470  1.3690715406e+00  4.2482242085e-02 
 636.296  1.3703893095e+00  4.2580827242e-02 
 637.122  1.3753863369e+00  4.2787592338e-02 
 637.948  1.3788190019e+00  4.2936902494e-02 
 638.775  1.3759008094e+00  4.2881960369e-02 
 639.601  1.3679376226e+00  4.2667309682e-02 
 640.427  1.3602489061e+00  4.2449840923e-02 
 641.253  1.3563711642e+00  4.2320583479e-02 
 642.079  1.3560929404e+00  4.2258369752e-02 
 642.905  1.3571745206e+00  4.2184737585e-02 
 643.732  1.3571196017e+00  4.2003386839e-02 
 644.558  1.3545913984e+00  4.1638820069e-02 
 645.384  1.3506139604e+00  4.1106434029e-02 
 646.210  1.3481304517e+00  4.0552480181e-02 
 647.036  1.3484159359e+00  4.0143416563e-02 
 647.862  1.3481312473e+00  3.9910098669e-02 
 648.688  1.3430441330e+00  3.9774535576e-02 
 649.514  1.3353106920e+00  3.9716202861e-02 
 650.340  1.3325161351e+00  3.9797279611e-02 
 651.166  1.3372069114e+00  4.0000101531e-02 
 651.992  1.3430688371e+00  4.0178326172e-02 
 652.818  1.3415827942e+00  4.0138131298e-02 
 653.644  1.3261276284e+00  3.9663056219e-02 
 654.470  1.2939784862e+00  3.8647850380e-02 
 655.296  1.2537987418e+00  3.7398526425e-02 
 656.122  1.2272734693e+00  3.6629559394e-02 
 656.948  1.2312745797e+00  3.6860583296e-02 
 657.774  1.2595852099e+00  3.7870656347e-02 
 658.599  1.2912934936e+00  3.8989449854e-02 
 659.425  1.3130287214e+00  3.9796080387e-02 
 660.251  1.3247506499e+00  4.0287311895e-02 
 661.077  1.3306922916e+00  4.0580283542e-02 
 661.903  1.3324146931e+00  4.0701613647e-02 
 662.728  1.3299088019e+00  4.0646736682e-02 
 663.554  1.3250041336e+00  4.0492987112e-02 
 664.380  1.3209495909e+00  4.0365406265e-02 
 665.206  1.3189596391e+00  4.0311484111e-02 
 666.031  1.3176300855e+00  4.0284606810e-02 
 666.857  1.3162031375e+00  4.0256563809e-02 
 667.683  1.3157158846e+00  4.0255363046e-02 
 668.508  1.3160264259e+00  4.0267634002e-02 
 669.334  1.3148142912e+00  4.0213806577e-02 
1182.792  4.3032649749e-01  8.7895298804e-03 
1188.701  4.2569504027e-01  8.7067188500e-03 
1194.595  4.2926820451e-01  8.9481349279e-03 
1200.475  4.1803788508e-01  8.5948476645e-03 
1206.341  4.1773644142e-01  8.8927094139e-03 
1212.193  4.1304881496e-01  8.7628943147e-03 
1218.030  4.1272680018e-01  9.1463020638e-03 
1223.854  4.0823358384e-01  9.1803130456e-03 
1229.663  4.0464463182e-01  9.4066908203e-03 
1235.458  4.0042221719e-01  9.4936103910e-03 
1241.240  3.9524767217e-01  9.4943726000e-03 
1247.008  3.9166838698e-01  9.4105337956e-03 
1252.762  3.8571756443e-01  9.0243806364e-03 
1258.503  3.7998215126e-01  8.4448761470e-03 
1264.230  3.7085295512e-01  7.7666643932e-03 
1269.944  3.6771394730e-01  7.7209706713e-03 
1275.644  3.6937988402e-01  8.0494285976e-03 
1281.331  3.4534137173e-01  7.7337710284e-03 
1287.004  3.6211200413e-01  8.1653411480e-03 
1292.665  3.6018549580e-01  7.8524110076e-03 
1298.312  3.5719710516e-01  7.4018941387e-03 
1503.952  2.3806657187e-01  3.3658285511e-03 
1509.148  2.4959629622e-01  3.8754826041e-03 
1514.333  2.4735330916e-01  4.0414655683e-03 
1519.509  2.4674496819e-01  4.1053615479e-03 
1524.675  2.4462603571e-01  4.3085402008e-03 
1529.831  2.4050741724e-01  4.2107967996e-03 
1534.978  2.4050626969e-01  4.1050873236e-03 
1540.114  2.3656633104e-01  4.2052933572e-03 
1545.242  2.3933091382e-01  4.3086701693e-03 
1550.360  2.3505303289e-01  4.3154287180e-03 
1555.468  2.3040511768e-01  4.1914652538e-03 
1560.567  2.3196102471e-01  4.3850380157e-03 
1565.657  2.2730291681e-01  4.2212855898e-03 
1570.738  2.2344528335e-01  4.1415448512e-03 
1575.809  2.1305397996e-01  4.0396906918e-03 
1580.872  2.2027044193e-01  4.0742134230e-03 
1585.926  2.1817318266e-01  4.1396939799e-03 
1590.971  2.1021314904e-01  4.0653981833e-03 
