 lambda   Irr_dw            Rad_up 
 630.512  1.3826176990e+00  4.2149624031e-02 
 631.338  1.3755342459e+00  4.2023544599e-02 
 632.164  1.3719792318e+00  4.1996382156e-02 
 632.991  1.3724214899e+00  4.2107753245e-02 
 633.817  1.3730920383e+00  4.2231633504e-02 
 634.643  1.3712828487e+00  4.2262574540e-02 
 635.470  1.3690519438e+00  4.2260945884e-02 
 636.296  1.3703694821e+00  4.2358877004e-02 
 637.122  1.3753662915e+00  4.2564410507e-02 
 637.948  1.3787988027e+00  4.2712736482e-02 
 638.775  1.3758804895e+00  4.2657845713e-02 
 639.601  1.3679172711e+00  4.2444138383e-02 
 640.427  1.3602286781e+00  4.2227708776e-02 
 641.253  1.3563512190e+00  4.2099045785e-02 
 642.079  1.3560734696e+00  4.2037016566e-02 
 642.905  1.3571557312e+00  4.1963486191e-02 
 643.732  1.3571015525e+00  4.1782510025e-02 
 644.558  1.3545739172e+00  4.1418772568e-02 
 645.384  1.3505967743e+00  4.0887473554e-02 
 646.210  1.3481132794e+00  4.0334339524e-02 
 647.036  1.3483984862e+00  3.9925566629e-02 
 647.862  1.3481133475e+00  3.9692493512e-02 
 648.688  1.3430259524e+00  3.9557780072e-02 
 649.514  1.3352927067e+00  3.9500583012e-02 
 650.340  1.3324987328e+00  3.9581902006e-02 
 651.166  1.3371900422e+00  3.9783639817e-02 
 651.992  1.3430520629e+00  3.9960426121e-02 
 652.818  1.3415656218e+00  3.9919859049e-02 
 653.644  1.3261098381e+00  3.9446681853e-02 
 654.470  1.2939602766e+00  3.8436177038e-02 
 655.296  1.2537805838e+00  3.7192926243e-02 
 656.122  1.2272557097e+00  3.6427797308e-02 
 656.948  1.2312572069e+00  3.6657630219e-02 
 657.774  1.2595680615e+00  3.7662510794e-02 
 658.599  1.2912764891e+00  3.8775584017e-02 
 659.425  1.3130118175e+00  3.9578238092e-02 
 660.251  1.3247338248e+00  4.0067320940e-02 
 661.077  1.3306756026e+00  4.0359302110e-02 
 661.903  1.3323981973e+00  4.0480517231e-02 
 662.728  1.3298924836e+00  4.0426347711e-02 
