 lambda   Irr_dw            Rad_up 
 630.512  1.3840252547e+00  6.0585757107e-02 
 631.338  1.3769335370e+00  6.0378389336e-02 
 632.164  1.3733734214e+00  6.0316726874e-02 
 632.991  1.3738134820e+00  6.0445029208e-02 
 633.817  1.3744809829e+00  6.0585678220e-02 
 634.643  1.3726657061e+00  6.0597472189e-02 
 635.470  1.3704280557e+00  6.0570359617e-02 
 636.296  1.3717421420e+00  6.0691773484e-02 
 637.122  1.3767389258e+00  6.0972483234e-02 
 637.948  1.3801699020e+00  6.1176392624e-02 
 638.775  1.3772440115e+00  6.1090783338e-02 
 639.601  1.3692683165e+00  6.0775794858e-02 
 640.427  1.3615673538e+00  6.0459447220e-02 
 641.253  1.3576811454e+00  6.0281032323e-02 
 642.079  1.3573982631e+00  6.0216963775e-02 
 642.905  1.3584770218e+00  6.0158953138e-02 
 643.732  1.3584187744e+00  5.9977767101e-02 
 644.558  1.3558855484e+00  5.9580689780e-02 
 645.384  1.3519024234e+00  5.8997549559e-02 
 646.210  1.3494149238e+00  5.8414134520e-02 
 647.036  1.3496983488e+00  5.8013208764e-02 
 647.862  1.3494095740e+00  5.7780308810e-02 
 648.688  1.3443124063e+00  5.7580613199e-02 
 649.514  1.3365658901e+00  5.7421663576e-02 
 650.340  1.3337634233e+00  5.7466122060e-02 
 651.166  1.3384541247e+00  5.7730880874e-02 
 651.992  1.3443172878e+00  5.7987124858e-02 
 652.818  1.3428252784e+00  5.7928822798e-02 
 653.644  1.3273509770e+00  5.7251325646e-02 
 654.470  1.2951674916e+00  5.5812052084e-02 
 655.296  1.2549461888e+00  5.4030979814e-02 
 656.122  1.2283915763e+00  5.2910077715e-02 
 656.948  1.2323906680e+00  5.3193298790e-02 
 657.774  1.2607210867e+00  5.4578157675e-02 
 658.599  1.2924522573e+00  5.6117665391e-02 
 659.425  1.3142014207e+00  5.7213620628e-02 
 660.251  1.3259284150e+00  5.7862077180e-02 
 661.077  1.3318704018e+00  5.8236437408e-02 
 661.903  1.3335899855e+00  5.8383987308e-02 
 662.728  1.3310778139e+00  5.8299500029e-02 
 663.554  1.3261647112e+00  5.8083918281e-02 
 664.380  1.3221024341e+00  5.7904954270e-02 
 665.206  1.3201063814e+00  5.7826226889e-02 
 666.031  1.3187707577e+00  5.7782900667e-02 
 666.857  1.3173369545e+00  5.7736951462e-02 
 667.683  1.3168433870e+00  5.7730149083e-02 
 668.508  1.3171487570e+00  5.7747600168e-02 
 669.334  1.3159310163e+00  5.7678945928e-02 
1182.792  4.3039036696e-01  1.4366324620e-02 
1188.701  4.2575742379e-01  1.4229966797e-02 
1194.595  4.2933060885e-01  1.4530661173e-02 
1200.475  4.1809711332e-01  1.4014464516e-02 
1206.341  4.1779449748e-01  1.4293385146e-02 
1212.193  4.1310577144e-01  1.4095863188e-02 
1218.030  4.1278276631e-01  1.4449783313e-02 
1223.854  4.0828828832e-01  1.4415646217e-02 
1229.663  4.0469821559e-01  1.4577941402e-02 
1235.458  4.0047439737e-01  1.4606046014e-02 
1241.240  3.9529835043e-01  1.4525829135e-02 
1247.008  3.9171765757e-01  1.4371060487e-02 
1252.762  3.8576514177e-01  1.3909968858e-02 
1258.503  3.8002730566e-01  1.3256512371e-02 
1264.230  3.7089437297e-01  1.2441030824e-02 
1269.944  3.6775437618e-01  1.2333908987e-02 
1275.644  3.6942194445e-01  1.2707694908e-02 
