 lambda   Irr_dw            Rad_up 
 550.000  1.5575613200e+00  7.8077926640e-02 
 551.000  1.5472483500e+00  7.7401260380e-02 
 552.000  1.6132704000e+00  8.0644371030e-02 
 553.000  1.5495169500e+00  7.7277549740e-02 
 554.000  1.5995812500e+00  7.9692993160e-02 
 555.000  1.6035526200e+00  7.9679435730e-02 
 556.000  1.5588755100e+00  7.7255187990e-02 
 557.000  1.5122332200e+00  7.4874771120e-02 
 558.000  1.5692907100e+00  7.7496635440e-02 
 559.000  1.4829869400e+00  7.3097038270e-02 
 560.000  1.4892402100e+00  7.3331115720e-02 
 561.000  1.6365197300e+00  8.0361854550e-02 
 562.000  1.5023577300e+00  7.3669448850e-02 
 563.000  1.5717070400e+00  7.6865020750e-02 
 564.000  1.5496480400e+00  7.5526130680e-02 
 565.000  1.5684170200e+00  7.6339591980e-02 
 566.000  1.4461271800e+00  7.0198905940e-02 
 567.000  1.5525324800e+00  7.5034278870e-02 
 568.000  1.5531013200e+00  7.4404037480e-02 
 569.000  1.5316679600e+00  7.2186630250e-02 
 570.000  1.5381947000e+00  7.2484588620e-02 
 571.000  1.4771178300e+00  7.0212394710e-02 
 572.000  1.5680864900e+00  7.3797531130e-02 
 573.000  1.5829475300e+00  7.4616294860e-02 
 574.000  1.5738562200e+00  7.4128242490e-02 
 575.000  1.5359654700e+00  7.2187072750e-02 
 576.000  1.5083008000e+00  7.0790679930e-02 
 577.000  1.5690329000e+00  7.3690254210e-02 
 578.000  1.5204934300e+00  7.1713790890e-02 
 579.000  1.5066413200e+00  7.1127868650e-02 
 580.000  1.5565504900e+00  7.3714729310e-02 
 581.000  1.5253675400e+00  7.2399551390e-02 
 582.000  1.5463442800e+00  7.3312469480e-02 
 583.000  1.5562488000e+00  7.3818298340e-02 
 584.000  1.5505720000e+00  7.3379920960e-02 
 585.000  1.5399345000e+00  7.2731361390e-02 
 586.000  1.4734326300e+00  6.9536613460e-02 
 587.000  1.5341209000e+00  7.1850990300e-02 
 588.000  1.5322477000e+00  7.0374954220e-02 
