 lambda   Irr_dw            Rad_up 
 630.512  1.3839273462e+00  5.9128296228e-02 
 631.338  1.3768360798e+00  5.8926260134e-02 
 632.164  1.3732761882e+00  5.8866148014e-02 
 632.991  1.3737163431e+00  5.8991920320e-02 
 633.817  1.3743840135e+00  5.9130098867e-02 
 634.643  1.3725690243e+00  5.9142303121e-02 
 635.470  1.3703316738e+00  5.9116080262e-02 
 636.296  1.3716460766e+00  5.9234458356e-02 
 637.122  1.3766433588e+00  5.9508054184e-02 
 637.948  1.3800750592e+00  5.9706524704e-02 
 638.775  1.3771498956e+00  5.9622485707e-02 
 639.601  1.3691746908e+00  5.9314821314e-02 
 640.427  1.3614739447e+00  5.9005851375e-02 
 641.253  1.3575878125e+00  5.8831014901e-02 
 642.079  1.3573050403e+00  5.8766898116e-02 
 642.905  1.3583840445e+00  5.8707556099e-02 
 643.732  1.3583261786e+00  5.8526367155e-02 
 644.558  1.3557933721e+00  5.8131977305e-02 
 645.384  1.3518105490e+00  5.7553036462e-02 
 646.210  1.3493231260e+00  5.6972136299e-02 
 647.036  1.3496065024e+00  5.6570676709e-02 
 647.862  1.3493179217e+00  5.6337737740e-02 
 648.688  1.3442215263e+00  5.6142957107e-02 
 649.514  1.3364761423e+00  5.5991499121e-02 
 650.340  1.3336744592e+00  5.6037809730e-02 
 651.166  1.3383652160e+00  5.6295953502e-02 
 651.992  1.3442280420e+00  5.6543898139e-02 
 652.818  1.3427359501e+00  5.6484939619e-02 
 653.644  1.3272624775e+00  5.5821804367e-02 
 654.470  1.2950811678e+00  5.4415005648e-02 
 655.296  1.2548629385e+00  5.2675166448e-02 
 656.122  1.2283107458e+00  5.1580748563e-02 
 656.948  1.2323102191e+00  5.1857412687e-02 
 657.774  1.2606392542e+00  5.3209392939e-02 
 658.599  1.2923688002e+00  5.4712409959e-02 
 659.425  1.3141171759e+00  5.5782972924e-02 
 660.251  1.3258441311e+00  5.6417493407e-02 
 661.077  1.3317861821e+00  5.6784907977e-02 
 661.903  1.3335056126e+00  5.6930662139e-02 
 662.728  1.3309932953e+00  5.6849314722e-02 
 663.554  1.3260802950e+00  5.6639658073e-02 
 664.380  1.3220182156e+00  5.6465746398e-02 
 665.206  1.3200221846e+00  5.6389764630e-02 
 666.031  1.3186864285e+00  5.6348372593e-02 
 666.857  1.3172526394e+00  5.6304500711e-02 
 667.683  1.3167596550e+00  5.6298953212e-02 
 668.508  1.3170665310e+00  5.6316895627e-02 
 669.334  1.3158510246e+00  5.6250173312e-02 
1182.792  4.3038531732e-01  1.3834837353e-02 
1188.701  4.2575241890e-01  1.3696135375e-02 
1194.595  4.2932560877e-01  1.3986621264e-02 
1200.475  4.1809235820e-01  1.3484068122e-02 
1206.341  4.1778964226e-01  1.3754793952e-02 
1212.193  4.1310092028e-01  1.3557231566e-02 
1218.030  4.1277778274e-01  1.3908037537e-02 
1223.854  4.0828347146e-01  1.3876005949e-02 
1229.663  4.0469342698e-01  1.4038879199e-02 
1235.458  4.0046961427e-01  1.4067591489e-02 
1241.240  3.9529369527e-01  1.3991498405e-02 
1247.008  3.9171313371e-01  1.3842824214e-02 
1252.762  3.8576075999e-01  1.3390717419e-02 
1258.503  3.8002316902e-01  1.2748265290e-02 
1264.230  3.7089062119e-01  1.1946687817e-02 
1269.944  3.6775072249e-01  1.1840892411e-02 
1275.644  3.6941813018e-01  1.2210987955e-02 
1281.331  3.4537755899e-01  1.1626527739e-02 
1287.004  3.6214985483e-01  1.2241312573e-02 
