 lambda   Irr_dw            Rad_up 
 550.000  1.5535973200e+00  4.7486190800e-02 
 551.000  1.5433340100e+00  4.7014842990e-02 
 552.000  1.6092225000e+00  4.8987220760e-02 
 553.000  1.5456489700e+00  4.6868873600e-02 
 554.000  1.5956155200e+00  4.8323932650e-02 
 555.000  1.5996018600e+00  4.8223148350e-02 
 556.000  1.5550595400e+00  4.6670249940e-02 
 557.000  1.5085571900e+00  4.5226970670e-02 
 558.000  1.5655006900e+00  4.6724582670e-02 
 559.000  1.4794295700e+00  4.4024288180e-02 
 560.000  1.4856918700e+00  4.4157146450e-02 
 561.000  1.6326405500e+00  4.8291915890e-02 
 562.000  1.4988222600e+00  4.4249984740e-02 
 563.000  1.5680296600e+00  4.6080318450e-02 
 564.000  1.5460445100e+00  4.5158027650e-02 
 565.000  1.5647897500e+00  4.5631896970e-02 
 566.000  1.4428083600e+00  4.1879695890e-02 
 567.000  1.5489830600e+00  4.4639812470e-02 
 568.000  1.5495620300e+00  4.4060047150e-02 
 569.000  1.5281779700e+00  4.2268409730e-02 
 570.000  1.5347118500e+00  4.2440643310e-02 
 571.000  1.4738063000e+00  4.1317375180e-02 
 572.000  1.5645795500e+00  4.3114387510e-02 
 573.000  1.5794299500e+00  4.3607242580e-02 
 574.000  1.5703774500e+00  4.3253604890e-02 
 575.000  1.5325868300e+00  4.2016754150e-02 
 576.000  1.5049989000e+00  4.1127136230e-02 
 577.000  1.5656138200e+00  4.2787418370e-02 
 578.000  1.5172040400e+00  4.1715457920e-02 
 579.000  1.5033980500e+00  4.1320522310e-02 
 580.000  1.5532189500e+00  4.2888042450e-02 
 581.000  1.5221219300e+00  4.2152420040e-02 
 582.000  1.5430669500e+00  4.2599296570e-02 
 583.000  1.5529690000e+00  4.2920703890e-02 
 584.000  1.5473148500e+00  4.2565330510e-02 
 585.000  1.5367125000e+00  4.2113971710e-02 
 586.000  1.4703668000e+00  4.0245117190e-02 
 587.000  1.5309357500e+00  4.1339042660e-02 
 588.000  1.5290599500e+00  3.9928562160e-02 
 589.000  1.3746766000e+00  3.4265983580e-02 
 590.000  1.4365556200e+00  3.5697097780e-02 
 591.000  1.5118384400e+00  3.8545536040e-02 
 592.000  1.4904678500e+00  3.7228958130e-02 
 593.000  1.4897419800e+00  3.8339908600e-02 
 594.000  1.5070249300e+00  3.8446159360e-02 
 595.000  1.4896851000e+00  3.7020473480e-02 
 596.000  1.5099248200e+00  3.8744136810e-02 
 597.000  1.5179778300e+00  3.8459854130e-02 
 598.000  1.4800841600e+00  3.7997154240e-02 
 599.000  1.4776145300e+00  3.8086830140e-02 
 600.000  1.4717330200e+00  3.8394100190e-02 
 601.000  1.4593310400e+00  3.8421718600e-02 
 602.000  1.4418814600e+00  3.7956626890e-02 
 603.000  1.4491192500e+00  3.8261177060e-02 
 604.000  1.4937654100e+00  3.9589611050e-02 
 605.000  1.4893428500e+00  3.9317089080e-02 
 606.000  1.4718667900e+00  3.8902767180e-02 
 607.000  1.4634111100e+00  3.8574085240e-02 
 608.000  1.4579190300e+00  3.8293735500e-02 
 609.000  1.4428728100e+00  3.7866683960e-02 
 610.000  1.4196719600e+00  3.7130477910e-02 
 611.000  1.4426405800e+00  3.7677463530e-02 
 612.000  1.4238170800e+00  3.7143260960e-02 
 613.000  1.4029851200e+00  3.6484832760e-02 
 614.000  1.3518436000e+00  3.5136955260e-02 
 615.000  1.4171369300e+00  3.6673843380e-02 
 616.000  1.3474442700e+00  3.4863159180e-02 
 617.000  1.3551279000e+00  3.5011295320e-02 
 618.000  1.4191755200e+00  3.6477836610e-02 
 619.000  1.4063595000e+00  3.6170726780e-02 
 620.000  1.4273586800e+00  3.6520141600e-02 
 621.000  1.4522175400e+00  3.7113819120e-02 
 622.000  1.3759470300e+00  3.5058483120e-02 
 623.000  1.3871625900e+00  3.5123950960e-02 
 624.000  1.3891074400e+00  3.5222511290e-02 
 625.000  1.3519191200e+00  3.4243850710e-02 
 626.000  1.3598381800e+00  3.4196945190e-02 
 627.000  1.3882826800e+00  3.4381019590e-02 
 628.000  1.3948644100e+00  3.3082241060e-02 
 629.000  1.4157312500e+00  3.4130187990e-02 
 630.000  1.3649282100e+00  3.3295288090e-02 
 631.000  1.4106892000e+00  3.4502353670e-02 
 632.000  1.3161898700e+00  3.1947938920e-02 
 633.000  1.4062676700e+00  3.4499893190e-02 
 634.000  1.3617195800e+00  3.3564811710e-02 
 635.000  1.3862014200e+00  3.4186409000e-02 
 636.000  1.3360102600e+00  3.3017707820e-02 
 637.000  1.3792853000e+00  3.4138309480e-02 
 638.000  1.3980103700e+00  3.4737297060e-02 
 639.000  1.3861801200e+00  3.4270263670e-02 
 640.000  1.3412681600e+00  3.3409034730e-02 
 641.000  1.3604919500e+00  3.3827114110e-02 
 642.000  1.3431618900e+00  3.3407497410e-02 
 643.000  1.3683277600e+00  3.3844402310e-02 
 644.000  1.3525589700e+00  3.3308528900e-02 
 645.000  1.3667753400e+00  3.3490371700e-02 
 646.000  1.3245908600e+00  3.1456073760e-02 
 647.000  1.3498338200e+00  3.1370773320e-02 
 648.000  1.3553984600e+00  3.0990947720e-02 
 649.000  1.3753921000e+00  3.1752246860e-02 
 650.000  1.2622000900e+00  3.0073646550e-02 
 651.000  1.3597445300e+00  3.2363567350e-02 
 652.000  1.3451881600e+00  3.1107269290e-02 
 653.000  1.3588544300e+00  3.2401866910e-02 
 654.000  1.3426334500e+00  3.1724718090e-02 
 655.000  1.3120411100e+00  3.0589504240e-02 
 656.000  1.1125972800e+00  2.5990676880e-02 
 657.000  1.1852410100e+00  2.7848024370e-02 
 658.000  1.3158318100e+00  3.1333774570e-02 
 659.000  1.3164947500e+00  3.1480360030e-02 
 660.000  1.3257772300e+00  3.1788024900e-02 
 661.000  1.3283874900e+00  3.2152324680e-02 
 662.000  1.3460569300e+00  3.2672325130e-02 
 663.000  1.3315037200e+00  3.2190879820e-02 
 664.000  1.3098397500e+00  3.1665122990e-02 
 665.000  1.3151861100e+00  3.1768100740e-02 
 666.000  1.3304596000e+00  3.2260917660e-02 
 667.000  1.3036570100e+00  3.1501842500e-02 
 668.000  1.3105171900e+00  3.1785053250e-02 
 669.000  1.3291258400e+00  3.2280609130e-02 
 670.000  1.3131132900e+00  3.1715875630e-02 
 671.000  1.2990277400e+00  3.1393560410e-02 
 672.000  1.2947451600e+00  3.1248794560e-02 
 673.000  1.3039466000e+00  3.1409006120e-02 
 674.000  1.3064091900e+00  3.1460378650e-02 
 675.000  1.2864009900e+00  3.0897018430e-02 
 676.000  1.3106345500e+00  3.1472053530e-02 
 677.000  1.2844966400e+00  3.0844867710e-02 
 678.000  1.3056831600e+00  3.1289247510e-02 
 679.000  1.2872852400e+00  3.0746950150e-02 
 680.000  1.2778510900e+00  3.0483457570e-02 
 681.000  1.2798376600e+00  3.0431428910e-02 
 682.000  1.2773955700e+00  3.0235483170e-02 
 683.000  1.2860852800e+00  3.0311231610e-02 
 684.000  1.2638921100e+00  2.9752632140e-02 
 685.000  1.2775587800e+00  3.0005064010e-02 
 686.000  1.2243912000e+00  2.8338954930e-02 
 687.000  1.2254543700e+00  2.4502515790e-02 
 688.000  1.2263466600e+00  2.5471284870e-02 
 689.000  1.2298968900e+00  2.5333604810e-02 
 690.000  1.2358344600e+00  2.5966781620e-02 
 691.000  1.2407837300e+00  2.6744115830e-02 
 692.000  1.2333031600e+00  2.6900522230e-02 
 693.000  1.2414462100e+00  2.6118806840e-02 
 694.000  1.2550724400e+00  2.5684854510e-02 
 695.000  1.2320892800e+00  2.5593334200e-02 
 696.000  1.2458909600e+00  2.6123392110e-02 
 697.000  1.2448321700e+00  2.7744337080e-02 
 698.000  1.2225456000e+00  2.6792156220e-02 
 699.000  1.2483958800e+00  2.5980789180e-02 
 700.000  1.2334604700e+00  2.5830596920e-02 
 701.000  1.2065594600e+00  2.4914823530e-02 
 702.000  1.2003568000e+00  2.4980184560e-02 
 703.000  1.2149603000e+00  2.6310243610e-02 
 704.000  1.2185059400e+00  2.6450181960e-02 
 705.000  1.2289597900e+00  2.6176429750e-02 
 706.000  1.2158373800e+00  2.5978042600e-02 
 707.000  1.1972406400e+00  2.5742498400e-02 
 708.000  1.2316763100e+00  2.6666168210e-02 
 709.000  1.1872123500e+00  2.6042131420e-02 
 710.000  1.2154777700e+00  2.6165290830e-02 
 711.000  1.2024615300e+00  2.6255962370e-02 
 712.000  1.1850542700e+00  2.6256324770e-02 
 713.000  1.1806648400e+00  2.5811859130e-02 
 714.000  1.2009660700e+00  2.6051868440e-02 
 715.000  1.1598641100e+00  2.4635869980e-02 
