 lambda   Irr_dw            Rad_up 
 630.512  1.3817886678e+00  3.3599088958e-02 
 631.338  1.3747103966e+00  3.3509128264e-02 
 632.164  1.3711587125e+00  3.3496201433e-02 
 632.991  1.3716022835e+00  3.3597714861e-02 
 633.817  1.3722743235e+00  3.3712075638e-02 
 634.643  1.3704684583e+00  3.3750764736e-02 
 635.470  1.3682416415e+00  3.3760038454e-02 
 636.296  1.3695616752e+00  3.3845685502e-02 
 637.122  1.3745590934e+00  3.4014223811e-02 
 637.948  1.3779931571e+00  3.4134335433e-02 
 638.775  1.3750800003e+00  3.4091661683e-02 
 639.601  1.3671246434e+00  3.3923703527e-02 
 640.427  1.3594433641e+00  3.3753168867e-02 
 641.253  1.3555705855e+00  3.3647820403e-02 
 642.079  1.3552951308e+00  3.3587731704e-02 
 642.905  1.3563786576e+00  3.3508879952e-02 
 643.732  1.3563260255e+00  3.3330968041e-02 
 644.558  1.3538007262e+00  3.2987089038e-02 
 645.384  1.3498260042e+00  3.2485644383e-02 
 646.210  1.3473437285e+00  3.1952811982e-02 
 647.036  1.3476290821e+00  3.1545480964e-02 
 647.862  1.3473457041e+00  3.1314813011e-02 
 648.688  1.3422642626e+00  3.1209793589e-02 
 649.514  1.3345392886e+00  3.1197759288e-02 
 650.340  1.3317506482e+00  3.1294820539e-02 
 651.166  1.3364425902e+00  3.1467742420e-02 
 651.992  1.3423045516e+00  3.1608932062e-02 
 652.818  1.3408223969e+00  3.1577537376e-02 
 653.644  1.3253784610e+00  3.1199941992e-02 
 654.470  1.2932493496e+00  3.0389519337e-02 
 655.296  1.2530941424e+00  2.9396993804e-02 
 656.122  1.2265864511e+00  2.8797576665e-02 
 656.948  1.2305889160e+00  2.9002621115e-02 
 657.774  1.2588877728e+00  2.9830693822e-02 
 658.599  1.2905823425e+00  3.0745013461e-02 
 659.425  1.3123092872e+00  3.1410249509e-02 
 660.251  1.3240286480e+00  3.1823560326e-02 
 661.077  1.3299710994e+00  3.2075187347e-02 
 661.903  1.3316963296e+00  3.2182217752e-02 
 662.728  1.3291948997e+00  3.2140659332e-02 
 663.554  1.3242955606e+00  3.2016277576e-02 
 664.380  1.3202458423e+00  3.1913193290e-02 
 665.206  1.3182595106e+00  3.1870933937e-02 
 666.031  1.3169328423e+00  3.1851697328e-02 
 666.857  1.3155084115e+00  3.1832198213e-02 
 667.683  1.3150229766e+00  3.1834090993e-02 
 668.508  1.3153350932e+00  3.1844815950e-02 
 669.334  1.3141259517e+00  3.1799201857e-02 
1182.792  4.3028519096e-01  6.1706515725e-03 
1188.701  4.2565461738e-01  6.1087273108e-03 
1194.595  4.2922787634e-01  6.3200577273e-03 
1200.475  4.1799945717e-01  6.0461466824e-03 
1206.341  4.1769886456e-01  6.3480100707e-03 
1212.193  4.1301172876e-01  6.2487060511e-03 
1218.030  4.1269056550e-01  6.6477883264e-03 
1223.854  4.0819812138e-01  6.7139848626e-03 
1229.663  4.0460991632e-01  6.9695335906e-03 
1235.458  4.0038839580e-01  7.0823720073e-03 
1241.240  3.9521482797e-01  7.1221709970e-03 
1247.008  3.9163642328e-01  7.0758988327e-03 
1252.762  3.8568672440e-01  6.7271286218e-03 
1258.503  3.7995277461e-01  6.1855044803e-03 
1264.230  3.7082604542e-01  5.5734333022e-03 
1269.944  3.6768766139e-01  5.5578095621e-03 
1275.644  3.6935252745e-01  5.8635226753e-03 
1281.331  3.4531546673e-01  5.6907078247e-03 
1287.004  3.6208487024e-01  6.0304482176e-03 
1292.665  3.6015867092e-01  5.7144293450e-03 
1298.312  3.5717098506e-01  5.2668254288e-03 
1503.952  2.3805747457e-01  2.3081111110e-03 
1509.148  2.4958668912e-01  2.7726566590e-03 
1514.333  2.4734394247e-01  2.9532667394e-03 
1519.509  2.4673566268e-01  3.0082180020e-03 
1524.675  2.4461706962e-01  3.2307016498e-03 
1529.831  2.4049857602e-01  3.1365725583e-03 
1534.978  2.4049763028e-01  3.0038725611e-03 
1540.114  2.3655789169e-01  3.1209948518e-03 
1545.242  2.3932228956e-01  3.2006364219e-03 
1550.360  2.3504454833e-01  3.2209964399e-03 
1555.468  2.3039679667e-01  3.1023370325e-03 
1560.567  2.3195275381e-01  3.2923348989e-03 
1565.657  2.2729493714e-01  3.1392209044e-03 
1570.738  2.2343790239e-01  3.0841227900e-03 
1575.809  2.1304692038e-01  3.0265739534e-03 
1580.872  2.2026300197e-01  3.0011638869e-03 
1585.926  2.1816557712e-01  3.0664874904e-03 
1590.971  2.1020584291e-01  3.0270822089e-03 
1596.007  2.1540544637e-01  3.1232348276e-03 
1601.035  2.1160583949e-01  3.0625826944e-03 
1606.054  2.1041086416e-01  3.2203128867e-03 
1611.064  2.0502955560e-01  3.0454477631e-03 
1616.066  2.0522991216e-01  2.9973279966e-03 
1621.060  2.0520049206e-01  3.1531732926e-03 
1626.045  2.0879425363e-01  3.2785457895e-03 
1631.023  2.0698115546e-01  3.2643260829e-03 
1635.992  2.0148502361e-01  2.9837483138e-03 
1640.954  1.9346507617e-01  2.7272674229e-03 
1645.907  1.9666835059e-01  3.0075643023e-03 
1650.852  1.9629802052e-01  3.0106896916e-03 
1655.790  1.9635298726e-01  3.0267634060e-03 
1660.720  1.9575257438e-01  2.9876554698e-03 
1665.643  1.9155146727e-01  2.7293734096e-03 
1670.558  1.8982868921e-01  2.8939013645e-03 
1675.466  1.8618406266e-01  3.0750981904e-03 
1680.366  1.7718752097e-01  2.9476682141e-03 
1685.259  1.8287223145e-01  3.0005525023e-03 
1690.145  1.8244652725e-01  2.8766758826e-03 
1695.024  1.8274774041e-01  2.9068688764e-03 
1699.896  1.7976339977e-01  2.6930028344e-03 
