 lambda   Irr_dw            Rad_up 
 550.000  1.5573700300e+00  7.6329437260e-02 
 551.000  1.5470592300e+00  7.5663887020e-02 
 552.000  1.6130758800e+00  7.8833221440e-02 
 553.000  1.5493291500e+00  7.5536964420e-02 
 554.000  1.5993891000e+00  7.7898063660e-02 
 555.000  1.6033615100e+00  7.7877052310e-02 
 556.000  1.5586910800e+00  7.5503669740e-02 
 557.000  1.5120571500e+00  7.3176414490e-02 
 558.000  1.5691094700e+00  7.5733245850e-02 
 559.000  1.4828158900e+00  7.1429962160e-02 
 560.000  1.4890674900e+00  7.1655822750e-02 
 561.000  1.6363328800e+00  7.8520713810e-02 
 562.000  1.5021877200e+00  7.1978706360e-02 
 563.000  1.5715310200e+00  7.5095809940e-02 
 564.000  1.5494740600e+00  7.3780570980e-02 
 565.000  1.5682417300e+00  7.4573287960e-02 
 566.000  1.4459691200e+00  6.8568061830e-02 
 567.000  1.5523615700e+00  7.3284164430e-02 
 568.000  1.5529333700e+00  7.2654014590e-02 
 569.000  1.5315027000e+00  7.0459175110e-02 
 570.000  1.5380283700e+00  7.0749679570e-02 
 571.000  1.4769567200e+00  6.8536071780e-02 
 572.000  1.5679176700e+00  7.2006217960e-02 
 573.000  1.5827753600e+00  7.2797019960e-02 
 574.000  1.5736856000e+00  7.2307319640e-02 
 575.000  1.5357988600e+00  7.0398056030e-02 
 576.000  1.5081383100e+00  6.9023277280e-02 
 577.000  1.5688622500e+00  7.1840293880e-02 
 578.000  1.5203278900e+00  6.9908546450e-02 
 579.000  1.5064773500e+00  6.9326103210e-02 
 580.000  1.5563797000e+00  7.1841926570e-02 
 581.000  1.5252040200e+00  7.0562118530e-02 
 582.000  1.5461764600e+00  7.1447006230e-02 
 583.000  1.5560831300e+00  7.1941719060e-02 
 584.000  1.5504066700e+00  7.1509262080e-02 
 585.000  1.5397687000e+00  7.0872657780e-02 
 586.000  1.4732770400e+00  6.7758285520e-02 
 587.000  1.5339591200e+00  6.9997650150e-02 
 588.000  1.5320863800e+00  6.8524230960e-02 
 589.000  1.3774033800e+00  5.9989933010e-02 
 590.000  1.4393901800e+00  6.2568969730e-02 
 591.000  1.5147926800e+00  6.6823066710e-02 
 592.000  1.4933719100e+00  6.5133377080e-02 
 593.000  1.4926133100e+00  6.6235145570e-02 
 594.000  1.5099158600e+00  6.6658424380e-02 
 595.000  1.4925387600e+00  6.4918212890e-02 
 596.000  1.5127806200e+00  6.7014328000e-02 
 597.000  1.5208369300e+00  6.6903137210e-02 
 598.000  1.4828455100e+00  6.5729850770e-02 
 599.000  1.4803511600e+00  6.5779136660e-02 
 600.000  1.4744335300e+00  6.5993148800e-02 
 601.000  1.4619817300e+00  6.5783744810e-02 
 602.000  1.4444808900e+00  6.5014884950e-02 
 603.000  1.4517180500e+00  6.5457977290e-02 
 604.000  1.4964233300e+00  6.7614662170e-02 
 605.000  1.4919836200e+00  6.7282859800e-02 
 606.000  1.4744583200e+00  6.6519615170e-02 
 607.000  1.4659759400e+00  6.6036094670e-02 
 608.000  1.4604640700e+00  6.5660026550e-02 
 609.000  1.4453791300e+00  6.4940101620e-02 
 610.000  1.4221235000e+00  6.3773838040e-02 
 611.000  1.4451216300e+00  6.4749389650e-02 
 612.000  1.4262520100e+00  6.3856311800e-02 
 613.000  1.4053761300e+00  6.2815105440e-02 
 614.000  1.3541356100e+00  6.0496047970e-02 
 615.000  1.4195282200e+00  6.3272747040e-02 
 616.000  1.3497082000e+00  6.0142536160e-02 
 617.000  1.3573900600e+00  6.0428543090e-02 
 618.000  1.4215357400e+00  6.3112453460e-02 
 619.000  1.4086887100e+00  6.2544071200e-02 
 620.000  1.4297115500e+00  6.3301841740e-02 
 621.000  1.4545976800e+00  6.4340766910e-02 
 622.000  1.3781932800e+00  6.0845367430e-02 
 623.000  1.3894143400e+00  6.1127780910e-02 
 624.000  1.3913521100e+00  6.1223896030e-02 
 625.000  1.3540916400e+00  5.9525196080e-02 
 626.000  1.3620179300e+00  5.9622032170e-02 
 627.000  1.3905017000e+00  6.0279983520e-02 
 628.000  1.3970150600e+00  5.8896930690e-02 
 629.000  1.4179495100e+00  6.0449287410e-02 
 630.000  1.3670499700e+00  5.8646980290e-02 
 631.000  1.4128816100e+00  6.0761436460e-02 
 632.000  1.3182413000e+00  5.6442466740e-02 
 633.000  1.4084497700e+00  6.0723423000e-02 
 634.000  1.3638215300e+00  5.8960941310e-02 
 635.000  1.3883364500e+00  6.0033134460e-02 
 636.000  1.3380603700e+00  5.7938068390e-02 
 637.000  1.3813911100e+00  5.9868431090e-02 
 638.000  1.4001314500e+00  6.0855972290e-02 
 639.000  1.3882771100e+00  6.0194919590e-02 
 640.000  1.3432852500e+00  5.8478794100e-02 
 641.000  1.3625319600e+00  5.9261577610e-02 
 642.000  1.3451634600e+00  5.8535839080e-02 
 643.000  1.3703629500e+00  5.9420352940e-02 
 644.000  1.3545628200e+00  5.8610237120e-02 
 645.000  1.3687932100e+00  5.9035129550e-02 
 646.000  1.3265516700e+00  5.6205772400e-02 
 647.000  1.3518317200e+00  5.6608718870e-02 
 648.000  1.3573982700e+00  5.6317707060e-02 
 649.000  1.3774082300e+00  5.7478664400e-02 
 650.000  1.2640328200e+00  5.3690334320e-02 
 651.000  1.3617089200e+00  5.7796875000e-02 
 652.000  1.3471344800e+00  5.6248615260e-02 
 653.000  1.3608002800e+00  5.7809646610e-02 
 654.000  1.3445496600e+00  5.6841869350e-02 
 655.000  1.3139094800e+00  5.5120868680e-02 
 656.000  1.1141709900e+00  4.6793720250e-02 
 657.000  1.1869115000e+00  5.0004737850e-02 
 658.000  1.3176713700e+00  5.5920639040e-02 
 659.000  1.3183225000e+00  5.6091663360e-02 
 660.000  1.3276117200e+00  5.6567321780e-02 
 661.000  1.3302133900e+00  5.6986469270e-02 
 662.000  1.3478952900e+00  5.7854419710e-02 
 663.000  1.3333125000e+00  5.7104774480e-02 
 664.000  1.3116171900e+00  5.6181663510e-02 
 665.000  1.3169580400e+00  5.6392833710e-02 
 666.000  1.3322452900e+00  5.7159206390e-02 
 667.000  1.3053953600e+00  5.5920814510e-02 
 668.000  1.3122612900e+00  5.6322410580e-02 
 669.000  1.3308751800e+00  5.7158061980e-02 
 670.000  1.3148336500e+00  5.6325992580e-02 
 671.000  1.3007355600e+00  5.5715202330e-02 
 672.000  1.2964293500e+00  5.5485366820e-02 
 673.000  1.3056346800e+00  5.5813755040e-02 
 674.000  1.3081029200e+00  5.5898197170e-02 
 675.000  1.2880562800e+00  5.4957260130e-02 
 676.000  1.3123098100e+00  5.5972072600e-02 
 677.000  1.2861424800e+00  5.4841133120e-02 
 678.000  1.3073504900e+00  5.5677356720e-02 
 679.000  1.2889152500e+00  5.4791137700e-02 
 680.000  1.2794534300e+00  5.4330280300e-02 
 681.000  1.2814376400e+00  5.4310298920e-02 
 682.000  1.2789926000e+00  5.4081901550e-02 
 683.000  1.2876918500e+00  5.4327373500e-02 
 684.000  1.2654567900e+00  5.3327217100e-02 
 685.000  1.2791429800e+00  5.3860107420e-02 
 686.000  1.2258929900e+00  5.1197139740e-02 
 687.000  1.2267961400e+00  4.6794475560e-02 
 688.000  1.2277173400e+00  4.7943748470e-02 
 689.000  1.2312537000e+00  4.7803859710e-02 
 690.000  1.2372117900e+00  4.8628337860e-02 
 691.000  1.2421948800e+00  4.9619892120e-02 
 692.000  1.2347317300e+00  4.9732280730e-02 
 693.000  1.2429113800e+00  4.9198352810e-02 
 694.000  1.2565687700e+00  4.9049800870e-02 
 695.000  1.2335640400e+00  4.8556404110e-02 
 696.000  1.2473705800e+00  4.9357376100e-02 
 697.000  1.2463053700e+00  5.0950973510e-02 
 698.000  1.2240093900e+00  4.9591995240e-02 
 699.000  1.2498658400e+00  4.9258670810e-02 
 700.000  1.2349127100e+00  4.8835231780e-02 
 701.000  1.2079716200e+00  4.7424095150e-02 
 702.000  1.2017515700e+00  4.7362926480e-02 
 703.000  1.2163458700e+00  4.8966384890e-02 
 704.000  1.2198427500e+00  4.9160678860e-02 
 705.000  1.2303684900e+00  4.9077274320e-02 
 706.000  1.2172250600e+00  4.8626316070e-02 
 707.000  1.1985660000e+00  4.8036720280e-02 
 708.000  1.2330903000e+00  4.9593479160e-02 
 709.000  1.1885638000e+00  4.8143806460e-02 
 710.000  1.2167942800e+00  4.8792076110e-02 
 711.000  1.2038102300e+00  4.8651554110e-02 
 712.000  1.1863725700e+00  4.8332221980e-02 
 713.000  1.1819628000e+00  4.7803318020e-02 
 714.000  1.2022855200e+00  4.8434764860e-02 
 715.000  1.1611610300e+00  4.6259403230e-02 
 716.000  1.1922536300e+00  4.6971618650e-02 
 717.000  1.1625902400e+00  4.3330543520e-02 
 718.000  1.1564306000e+00  4.1650726320e-02 
 719.000  1.1431143600e+00  4.0583469390e-02 
 720.000  1.1514491500e+00  4.0213092800e-02 
 721.000  1.1497780000e+00  4.3363372800e-02 
 722.000  1.1658759100e+00  4.5077140810e-02 
 723.000  1.1635060000e+00  4.4229450230e-02 
 724.000  1.1705584200e+00  4.2548187260e-02 
 725.000  1.1577797900e+00  4.2331916810e-02 
 726.000  1.1556560200e+00  4.2150882720e-02 
 727.000  1.1727495100e+00  4.2966686250e-02 
 728.000  1.1525988700e+00  4.1965583800e-02 
 729.000  1.1067888200e+00  4.0928241730e-02 
 730.000  1.1476778100e+00  4.2301860810e-02 
 731.000  1.1287558700e+00  4.1520515440e-02 
 732.000  1.1498845600e+00  4.3436038970e-02 
 733.000  1.1320074000e+00  4.4015357970e-02 
 734.000  1.1552283000e+00  4.5511020660e-02 
 735.000  1.1460122500e+00  4.4865516660e-02 
 736.000  1.1249738800e+00  4.3641338350e-02 
