 lambda   Irr_dw            Rad_up 
 550.000  1.5574052600e+00  7.6667289730e-02 
 551.000  1.5470918000e+00  7.5998535160e-02 
 552.000  1.6131116000e+00  7.9182388310e-02 
 553.000  1.5493649100e+00  7.5871788020e-02 
 554.000  1.5994252400e+00  7.8242950440e-02 
 555.000  1.6033975300e+00  7.8221961980e-02 
 556.000  1.5587258900e+00  7.5839073180e-02 
 557.000  1.5120874500e+00  7.3500564580e-02 
 558.000  1.5691416200e+00  7.6068557740e-02 
 559.000  1.4828502300e+00  7.1747550960e-02 
 560.000  1.4891027400e+00  7.1974769590e-02 
 561.000  1.6363657500e+00  7.8871597290e-02 
 562.000  1.5022182400e+00  7.2299682620e-02 
 563.000  1.5715635300e+00  7.5432312010e-02 
 564.000  1.5495087000e+00  7.4112106320e-02 
 565.000  1.5682755700e+00  7.4909744260e-02 
 566.000  1.4459982500e+00  6.8879325870e-02 
 567.000  1.5523940900e+00  7.3617797850e-02 
 568.000  1.5529650300e+00  7.2987945560e-02 
 569.000  1.5315322200e+00  7.0789871220e-02 
 570.000  1.5380577900e+00  7.1081306460e-02 
 571.000  1.4769882500e+00  6.8852401730e-02 
 572.000  1.5679479000e+00  7.2340896610e-02 
 573.000  1.5828065600e+00  7.3131904600e-02 
 574.000  1.5737161500e+00  7.2638954160e-02 
 575.000  1.5358286900e+00  7.0720161440e-02 
 576.000  1.5081657600e+00  6.9337600710e-02 
 577.000  1.5688935100e+00  7.2164840700e-02 
 578.000  1.5203563100e+00  7.0221595760e-02 
 579.000  1.5065046300e+00  6.9634361270e-02 
 580.000  1.5564084300e+00  7.2158935550e-02 
 581.000  1.5252278500e+00  7.0871780400e-02 
 582.000  1.5462047500e+00  7.1760536190e-02 
 583.000  1.5561085500e+00  7.2256095890e-02 
 584.000  1.5504327700e+00  7.1821365360e-02 
 585.000  1.5397940500e+00  7.1182319640e-02 
 586.000  1.4732994800e+00  6.8052757260e-02 
 587.000  1.5339849100e+00  7.0304641720e-02 
 588.000  1.5321120300e+00  6.8830490110e-02 
 589.000  1.3774267200e+00  6.0265960690e-02 
 590.000  1.4394139600e+00  6.2856204990e-02 
 591.000  1.5148170100e+00  6.7125274660e-02 
 592.000  1.4933981100e+00  6.5432212830e-02 
 593.000  1.4926370700e+00  6.6533927920e-02 
 594.000  1.5099410400e+00  6.6961151120e-02 
 595.000  1.4925633900e+00  6.5218757630e-02 
 596.000  1.5128055400e+00  6.7317825320e-02 
 597.000  1.5208604700e+00  6.7209068300e-02 
 598.000  1.4828704500e+00  6.6028038020e-02 
 599.000  1.4803747400e+00  6.6077095030e-02 
 600.000  1.4744560600e+00  6.6290412900e-02 
 601.000  1.4620048100e+00  6.6077453610e-02 
 602.000  1.4445034000e+00  6.5305015560e-02 
 603.000  1.4517401400e+00  6.5749710080e-02 
 604.000  1.4964480600e+00  6.7914947510e-02 
 605.000  1.4920043700e+00  6.7581802370e-02 
 606.000  1.4744798900e+00  6.6813964840e-02 
 607.000  1.4659952500e+00  6.6328788760e-02 
 608.000  1.4604832900e+00  6.5951873780e-02 
 609.000  1.4454000300e+00  6.5228973390e-02 
 610.000  1.4221447800e+00  6.4057601930e-02 
 611.000  1.4451421900e+00  6.5037147520e-02 
 612.000  1.4262745600e+00  6.4140213010e-02 
 613.000  1.4053967200e+00  6.3094207760e-02 
 614.000  1.3541543700e+00  6.0764823910e-02 
 615.000  1.4195494000e+00  6.3555191040e-02 
 616.000  1.3497250200e+00  6.0410068510e-02 
 617.000  1.3574099900e+00  6.0697872160e-02 
 618.000  1.4215531300e+00  6.3394149780e-02 
 619.000  1.4087078700e+00  6.2822441100e-02 
 620.000  1.4297299500e+00  6.3583869930e-02 
 621.000  1.4546175500e+00  6.4628952030e-02 
 622.000  1.3782093200e+00  6.1120040890e-02 
 623.000  1.3894374900e+00  6.1406242370e-02 
