 lambda   Irr_dw            Rad_up 
 550.000  1.5536413600e+00  4.7753257750e-02 
 551.000  1.5433795500e+00  4.7280757900e-02 
 552.000  1.6092637600e+00  4.9263340000e-02 
 553.000  1.5456932900e+00  4.7134449010e-02 
 554.000  1.5956600200e+00  4.8598094940e-02 
 555.000  1.5996468400e+00  4.8498031620e-02 
 556.000  1.5551030700e+00  4.6937835690e-02 
 557.000  1.5085978100e+00  4.5486518860e-02 
 558.000  1.5655441100e+00  4.6993927000e-02 
 559.000  1.4794690300e+00  4.4279087070e-02 
 560.000  1.4857299100e+00  4.4412803650e-02 
 561.000  1.6326837800e+00  4.8572753910e-02 
 562.000  1.4988603500e+00  4.4506858830e-02 
 563.000  1.5680705500e+00  4.6349628450e-02 
 564.000  1.5460838500e+00  4.5423988340e-02 
 565.000  1.5648335400e+00  4.5900062560e-02 
 566.000  1.4428437500e+00  4.2126419070e-02 
 567.000  1.5490238800e+00  4.4904994960e-02 
 568.000  1.5496000900e+00  4.4323860170e-02 
 569.000  1.5282162500e+00  4.2527854920e-02 
 570.000  1.5347509500e+00  4.2700908660e-02 
 571.000  1.4738438200e+00  4.1568119050e-02 
 572.000  1.5646194800e+00  4.3380931850e-02 
 573.000  1.5794692800e+00  4.3876827240e-02 
 574.000  1.5704168800e+00  4.3522079470e-02 
 575.000  1.5326238300e+00  4.2279369350e-02 
 576.000  1.5050357600e+00  4.1385620120e-02 
 577.000  1.5656536100e+00  4.3056377410e-02 
 578.000  1.5172410500e+00  4.1977466580e-02 
 579.000  1.5034352500e+00  4.1581428530e-02 
 580.000  1.5532544400e+00  4.3158153530e-02 
 581.000  1.5221558100e+00  4.2417972560e-02 
 582.000  1.5431021600e+00  4.2868755340e-02 
 583.000  1.5530055500e+00  4.3192165370e-02 
 584.000  1.5473501300e+00  4.2835403440e-02 
 585.000  1.5367506400e+00  4.2382682800e-02 
 586.000  1.4703999800e+00  4.0502067570e-02 
 587.000  1.5309720400e+00  4.1606788640e-02 
 588.000  1.5290942900e+00  4.0194938660e-02 
 589.000  1.3747083700e+00  3.4504577640e-02 
 590.000  1.4365877900e+00  3.5946590420e-02 
 591.000  1.5118724900e+00  3.8808216090e-02 
 592.000  1.4905036100e+00  3.7487857820e-02 
 593.000  1.4897774300e+00  3.8599685670e-02 
 594.000  1.5070567000e+00  3.8708724980e-02 
 595.000  1.4897195900e+00  3.7279640200e-02 
 596.000  1.5099589200e+00  3.9006919860e-02 
 597.000  1.5180108900e+00  3.8724185940e-02 
 598.000  1.4801166800e+00  3.8255092620e-02 
 599.000  1.4776488200e+00  3.8344329830e-02 
 600.000  1.4717656900e+00  3.8651348110e-02 
 601.000  1.4593616500e+00  3.8676849370e-02 
 602.000  1.4419101600e+00  3.8208827970e-02 
 603.000  1.4491532500e+00  3.8515079500e-02 
