 lambda   Irr_dw            Rad_up 
 630.512  1.3824127911e+00  3.9869572574e-02 
 631.338  1.3753308850e+00  3.9753334654e-02 
 632.164  1.3717768358e+00  3.9730197584e-02 
 632.991  1.3722193449e+00  3.9839167912e-02 
 633.817  1.3728900572e+00  3.9960687551e-02 
 634.643  1.3710815053e+00  3.9993813401e-02 
 635.470  1.3688515328e+00  3.9995216808e-02 
 636.296  1.3701696931e+00  4.0090063496e-02 
 637.122  1.3751667014e+00  4.0285988842e-02 
 637.948  1.3785997307e+00  4.0427067945e-02 
 638.775  1.3756829492e+00  4.0375663791e-02 
 639.601  1.3677219576e+00  4.0174288534e-02 
 640.427  1.3600353286e+00  3.9970148876e-02 
 641.253  1.3561589709e+00  3.9847713448e-02 
 642.079  1.3558815633e+00  3.9786170682e-02 
 642.905  1.3569638700e+00  3.9711106071e-02 
 643.732  1.3569098506e+00  3.9530687853e-02 
 644.558  1.3543826596e+00  3.9171798058e-02 
 645.384  1.3504061155e+00  3.8647846195e-02 
 646.210  1.3479230135e+00  3.8099467159e-02 
 647.036  1.3482083544e+00  3.7690557142e-02 
 647.862  1.3479237430e+00  3.7457911677e-02 
 648.688  1.3428379134e+00  3.7331266138e-02 
 649.514  1.3351067930e+00  3.7286468627e-02 
 650.340  1.3323142095e+00  3.7372264515e-02 
 651.166  1.3370057982e+00  3.7566365675e-02 
 651.992  1.3428680480e+00  3.7733556408e-02 
 652.818  1.3413829674e+00  3.7695310804e-02 
 653.644  1.3259302955e+00  3.7247494912e-02 
 654.470  1.2937857863e+00  3.6290195551e-02 
 655.296  1.2536120578e+00  3.5113663130e-02 
 656.122  1.2270913803e+00  3.4392641341e-02 
 656.948  1.2310931014e+00  3.4615865456e-02 
 657.774  1.2594008715e+00  3.5573675411e-02 
 658.599  1.2911055712e+00  3.6633877633e-02 
 659.425  1.3128384388e+00  3.7400058147e-02 
 660.251  1.3245594514e+00  3.7869156229e-02 
 661.077  1.3305012038e+00  3.8150628999e-02 
 661.903  1.3322245043e+00  3.8268273738e-02 
 662.728  1.3297201075e+00  3.8217576175e-02 
