 lambda   Irr_dw            Rad_up 
 630.512  1.3818069270e+00  3.3779009319e-02 
 631.338  1.3747283043e+00  3.3688431265e-02 
 632.164  1.3711763634e+00  3.3675404472e-02 
 632.991  1.3716199084e+00  3.3777354614e-02 
 633.817  1.3722920882e+00  3.3892127145e-02 
 634.643  1.3704862740e+00  3.3930830377e-02 
 635.470  1.3682592552e+00  3.3940049444e-02 
 636.296  1.3695789260e+00  3.4026162005e-02 
 637.122  1.3745760075e+00  3.4195718752e-02 
 637.948  1.3780098446e+00  3.4316682566e-02 
 638.775  1.3750965551e+00  3.4274011924e-02 
 639.601  1.3671411558e+00  3.4105305166e-02 
 640.427  1.3594599525e+00  3.3933909630e-02 
 641.253  1.3555873054e+00  3.3828036759e-02 
 642.079  1.3553118599e+00  3.3767749588e-02 
 642.905  1.3563952233e+00  3.3688771188e-02 
 643.732  1.3563424779e+00  3.3510522480e-02 
 644.558  1.3538173704e+00  3.3165949412e-02 
 645.384  1.3498431201e+00  3.2663610708e-02 
 646.210  1.3473612581e+00  3.2130113208e-02 
 647.036  1.3476466061e+00  3.1722559426e-02 
 647.862  1.3473627202e+00  3.1491706569e-02 
 648.688  1.3422805203e+00  3.1385996733e-02 
 649.514  1.3345549694e+00  3.1373013392e-02 
 650.340  1.3317662225e+00  3.1469786722e-02 
 651.166  1.3364584256e+00  3.1643371955e-02 
 651.992  1.3423206083e+00  3.1785378410e-02 
 652.818  1.3408382452e+00  3.1753880140e-02 
 653.644  1.3253936380e+00  3.1374379690e-02 
 654.470  1.2932637622e+00  3.0559862948e-02 
 655.296  1.2531081184e+00  2.9562202782e-02 
 656.122  1.2266004436e+00  2.8959484974e-02 
 656.948  1.2306032325e+00  2.9165280359e-02 
 657.774  1.2589025313e+00  2.9997320372e-02 
 658.599  1.2905975170e+00  3.0916052638e-02 
 659.425  1.3123247142e+00  3.1584368600e-02 
 660.251  1.3240440927e+00  3.1999411156e-02 
 661.077  1.3299864188e+00  3.2251993010e-02 
 661.903  1.3317114945e+00  3.2359434946e-02 
 662.728  1.3292098305e+00  3.2317747175e-02 
 663.554  1.3243100996e+00  3.2192911015e-02 
 664.380  1.3202599428e+00  3.2089461834e-02 
 665.206  1.3182732937e+00  3.2047094057e-02 
 666.031  1.3169464502e+00  3.2027819052e-02 
 666.857  1.3155220289e+00  3.2008263620e-02 
 667.683  1.3150370273e+00  3.2010244507e-02 
 668.508  1.3153500827e+00  3.2021124438e-02 
 669.334  1.3141419123e+00  3.1975290262e-02 
1182.792  4.3028599570e-01  6.2253928363e-03 
1188.701  4.2565535271e-01  6.1639765506e-03 
1194.595  4.2922847340e-01  6.3761784990e-03 
1200.475  4.1800019673e-01  6.1006070036e-03 
1206.341  4.1769967687e-01  6.4037156633e-03 
1212.193  4.1301253372e-01  6.3043863838e-03 
1218.030  4.1269124148e-01  6.7030863117e-03 
1223.854  4.0819878962e-01  6.7688687622e-03 
1229.663  4.0461056580e-01  7.0245437790e-03 
1235.458  4.0038912019e-01  7.1372436249e-03 
1241.240  3.9521540340e-01  7.1764725527e-03 
1247.008  3.9163705645e-01  7.1297193894e-03 
1252.762  3.8568730490e-01  6.7797279122e-03 
1258.503  3.7995341157e-01  6.2360447754e-03 
1264.230  3.7082664195e-01  5.6229851604e-03 
1269.944  3.6768824611e-01  5.6077473005e-03 
1275.644  3.6935309487e-01  5.9137383074e-03 
1281.331  3.4531600214e-01  5.7371563561e-03 
1287.004  3.6208541519e-01  6.0778920330e-03 
1292.665  3.6015919586e-01  5.7613741943e-03 
1298.312  3.5717150984e-01  5.3131121298e-03 
1503.952  2.3805854472e-01  2.4128913221e-03 
1509.148  2.4958783997e-01  2.8859600764e-03 
1514.333  2.4734507313e-01  3.0664960994e-03 
1519.509  2.4673678381e-01  3.1213895918e-03 
1524.675  2.4461815224e-01  3.3436918140e-03 
1529.831  2.4049962990e-01  3.2463150677e-03 
1534.978  2.4049865208e-01  3.1117748361e-03 
1540.114  2.3655888234e-01  3.2271667214e-03 
1545.242  2.3932327495e-01  3.3068237272e-03 
1550.360  2.3504545155e-01  3.3240953498e-03 
1555.468  2.3039765999e-01  3.2017865082e-03 
1560.567  2.3195360563e-01  3.3918307796e-03 
1565.657  2.2729574885e-01  3.2333480727e-03 
1570.738  2.2343861764e-01  3.1731884138e-03 
1575.809  2.1304760488e-01  3.1101649199e-03 
1580.872  2.2026366214e-01  3.0853805628e-03 
1585.926  2.1816626151e-01  3.1491996819e-03 
1590.971  2.1020650890e-01  3.1054616026e-03 
1596.007  2.1540604881e-01  3.2015760846e-03 
1601.035  2.1160638034e-01  3.1371473910e-03 
1606.054  2.1041139242e-01  3.2939477696e-03 
1611.064  2.0503005167e-01  3.1157598487e-03 
1616.066  2.0523039888e-01  3.0671910158e-03 
1621.060  2.0520100248e-01  3.2232736706e-03 
1626.045  2.0879475542e-01  3.3496715022e-03 
1631.023  2.0698163316e-01  3.3338660332e-03 
1635.992  2.0148546786e-01  3.0496004974e-03 
1640.954  1.9346549542e-01  2.7889818355e-03 
1645.907  1.9666876547e-01  3.0706877266e-03 
1650.852  1.9629843584e-01  3.0732025723e-03 
1655.790  1.9635335391e-01  3.0884447477e-03 
1660.720  1.9575289917e-01  3.0480367005e-03 
1665.643  1.9155187200e-01  2.7867310890e-03 
1670.558  1.8982902409e-01  2.9504672928e-03 
1675.466  1.8618444083e-01  3.1303946598e-03 
1680.366  1.7718780991e-01  2.9996976602e-03 
1685.259  1.8287251714e-01  3.0532687272e-03 
1690.145  1.8244686542e-01  2.9279283794e-03 
1695.024  1.8274804404e-01  2.9574525632e-03 
1699.896  1.7976367042e-01  2.7416192680e-03 
