 lambda   Irr_dw            Rad_up 
 630.512  1.3840292536e+00  6.0606512109e-02 
 631.338  1.3769375890e+00  6.0399047873e-02 
 632.164  1.3733775569e+00  6.0337408239e-02 
 632.991  1.3738176798e+00  6.0465787113e-02 
 633.817  1.3744851141e+00  6.0606482435e-02 
 634.643  1.3726696687e+00  6.0618277669e-02 
 635.470  1.3704319159e+00  6.0591182994e-02 
 636.296  1.3717461004e+00  6.0712685369e-02 
 637.122  1.3767431797e+00  6.0993546142e-02 
 637.948  1.3801745233e+00  6.1197617094e-02 
 638.775  1.3772488952e+00  6.1112126590e-02 
 639.601  1.3692732215e+00  6.0797182083e-02 
 640.427  1.3615720249e+00  6.0480822126e-02 
 641.253  1.3576854497e+00  6.0302434278e-02 
 642.079  1.3574022035e+00  6.0238535714e-02 
 642.905  1.3584806617e+00  6.0180827226e-02 
 643.732  1.3584222389e+00  5.9999973090e-02 
 644.558  1.3558890121e+00  5.9603189204e-02 
 645.384  1.3519059766e+00  5.9020311626e-02 
 646.210  1.3494185371e+00  5.8437165345e-02 
 647.036  1.3497020311e+00  5.8036519448e-02 
 647.862  1.3494134815e+00  5.7803845084e-02 
 648.688  1.3443167097e+00  5.7604236503e-02 
 649.514  1.3365705673e+00  5.7445219099e-02 
 650.340  1.3337682585e+00  5.7489479158e-02 
 651.166  1.3384588577e+00  5.7753883242e-02 
 651.992  1.3443216983e+00  5.8009587327e-02 
 652.818  1.3428292194e+00  5.7950593231e-02 
 653.644  1.3273544270e+00  5.7272243232e-02 
 654.470  1.2951705690e+00  5.5831878464e-02 
 655.296  1.2549491050e+00  5.4049540536e-02 
 656.122  1.2283945807e+00  5.2927492299e-02 
 656.948  1.2323939611e+00  5.3209937444e-02 
 657.774  1.2607247515e+00  5.4594333682e-02 
 658.599  1.2924562686e+00  5.6133457906e-02 
 659.425  1.3142055990e+00  5.7229002967e-02 
 660.251  1.3259323975e+00  5.7877112305e-02 
 661.077  1.3318738995e+00  5.8251292159e-02 
 661.903  1.3335930885e+00  5.8398822795e-02 
 662.728  1.3310808453e+00  5.8314411812e-02 
 663.554  1.3261678153e+00  5.8098934384e-02 
 664.380  1.3221055087e+00  5.7920029704e-02 
 665.206  1.3201093415e+00  5.7841238608e-02 
 666.031  1.3187737110e+00  5.7797667196e-02 
 666.857  1.3173402006e+00  5.7751325768e-02 
 667.683  1.3168472985e+00  5.7744122769e-02 
 668.508  1.3171535943e+00  5.7761190380e-02 
 669.334  1.3159368262e+00  5.7692059383e-02 
1182.792  4.3039095071e-01  1.4378314693e-02 
1188.701  4.2575796428e-01  1.4242176244e-02 
1194.595  4.2933108302e-01  1.4541711690e-02 
1200.475  4.1809760754e-01  1.4023956065e-02 
1206.341  4.1779513898e-01  1.4303739214e-02 
1212.193  4.1310625246e-01  1.4106433404e-02 
1218.030  4.1278318871e-01  1.4458906971e-02 
1223.854  4.0828869649e-01  1.4423958579e-02 
1229.663  4.0469875575e-01  1.4585667583e-02 
1235.458  4.0047486328e-01  1.4612701333e-02 
1241.240  3.9529886459e-01  1.4531626829e-02 
1247.008  3.9171807546e-01  1.4376836350e-02 
1252.762  3.8576555957e-01  1.3916308726e-02 
1258.503  3.8002766831e-01  1.3263844838e-02 
1264.230  3.7089468184e-01  1.2448332353e-02 
1269.944  3.6775468928e-01  1.2340861109e-02 
1275.644  3.6942229729e-01  1.2715203174e-02 
1281.331  3.4538153456e-01  1.2096146245e-02 
1287.004  3.6215402185e-01  1.2731980109e-02 
1292.665  3.6022703793e-01  1.2422357193e-02 
1298.312  3.5723753062e-01  1.1960214381e-02 
1503.952  2.3807722953e-01  5.1918112202e-03 
1509.148  2.4960758932e-01  5.7701144215e-03 
1514.333  2.4736429860e-01  5.9113878004e-03 
1519.509  2.4675593912e-01  5.9938613947e-03 
1524.675  2.4463664293e-01  6.1659092240e-03 
1529.831  2.4051794377e-01  6.0716889292e-03 
1534.978  2.4051666039e-01  6.0243062915e-03 
1540.114  2.3657660260e-01  6.1005593229e-03 
1545.242  2.3934145380e-01  6.2560834054e-03 
1550.360  2.3506344066e-01  6.2497535450e-03 
1555.468  2.3041541466e-01  6.1290103210e-03 
1560.567  2.3197134530e-01  6.3387216980e-03 
1565.657  2.2731291271e-01  6.1751402137e-03 
1570.738  2.2345471305e-01  6.0708248434e-03 
1575.809  2.1306303383e-01  5.8999196413e-03 
1580.872  2.2028009274e-01  6.0582845230e-03 
1585.926  2.1818310728e-01  6.1321241418e-03 
1590.971  2.1022259729e-01  6.0041850935e-03 
1596.007  2.1542244986e-01  6.1944611465e-03 
1601.035  2.1162181484e-01  6.0838939664e-03 
1606.054  2.1042664262e-01  6.2116176852e-03 
1611.064  2.0504508149e-01  6.0093574641e-03 
1616.066  2.0524589300e-01  6.0140767948e-03 
1621.060  2.0521652554e-01  6.1662961710e-03 
1626.045  2.0881054511e-01  6.3468435265e-03 
1631.023  2.0699721771e-01  6.3051395180e-03 
1635.992  2.0150032874e-01  5.9861301849e-03 
1640.954  1.9347987644e-01  5.6397531262e-03 
1645.907  1.9668310828e-01  5.9313079948e-03 
1650.852  1.9631269507e-01  5.9429518981e-03 
1655.790  1.9636792928e-01  5.9716772199e-03 
1660.720  1.9576692640e-01  5.9419467382e-03 
1665.643  1.9156579242e-01  5.6722122045e-03 
1670.558  1.8984253338e-01  5.7885534286e-03 
1675.466  1.8619760889e-01  5.8710870455e-03 
1680.366  1.7720065950e-01  5.6177089208e-03 
1685.259  1.8288562838e-01  5.7742547161e-03 
1690.145  1.8246012512e-01  5.6708140203e-03 
1695.024  1.8276096620e-01  5.7019157896e-03 
1699.896  1.7977672697e-01  5.4791695380e-03 
