 lambda   Irr_dw            Rad_up 
 630.512  1.3839641898e+00  5.9661510407e-02 
 631.338  1.3768728188e+00  5.9457417927e-02 
 632.164  1.3733128453e+00  5.9396719878e-02 
 632.991  1.3737529549e+00  5.9523437652e-02 
 633.817  1.3744204988e+00  5.9662549598e-02 
 634.643  1.3726051949e+00  5.9674629514e-02 
 635.470  1.3703674066e+00  5.9648085214e-02 
 636.296  1.3716813562e+00  5.9767532572e-02 
 637.122  1.3766781322e+00  6.0043661926e-02 
 637.948  1.3801092890e+00  6.0244103596e-02 
 638.775  1.3771838044e+00  6.0159585104e-02 
 639.601  1.3692086748e+00  5.9849433754e-02 
 640.427  1.3615082301e+00  5.9537992783e-02 
 641.253  1.3576224108e+00  5.9362066291e-02 
 642.079  1.3573399398e+00  5.9298180380e-02 
 642.905  1.3584192531e+00  5.9239569910e-02 
 643.732  1.3583616518e+00  5.9058691535e-02 
 644.558  1.3558289668e+00  5.8663690263e-02 
 645.384  1.3518460150e+00  5.8083615412e-02 
 646.210  1.3493582086e+00  5.7502200447e-02 
 647.036  1.3496410830e+00  5.7101327236e-02 
 647.862  1.3493519817e+00  5.6868736445e-02 
 648.688  1.3442550304e+00  5.6672364885e-02 
 649.514  1.3365091092e+00  5.6518190087e-02 
 650.340  1.3337070858e+00  5.6563631987e-02 
 651.166  1.3383977563e+00  5.6823795241e-02 
 651.992  1.3442606196e+00  5.7074235976e-02 
 652.818  1.3427685363e+00  5.7014930810e-02 
 653.644  1.3272948248e+00  5.6345942636e-02 
 654.470  1.2951127139e+00  5.4926627947e-02 
 655.296  1.2548931919e+00  5.3171016454e-02 
 656.122  1.2283400250e+00  5.2066187803e-02 
 656.948  1.2323396117e+00  5.2344520908e-02 
 657.774  1.2606695290e+00  5.3707827110e-02 
 658.599  1.2923996946e+00  5.5223573315e-02 
 659.425  1.3141479551e+00  5.6302950118e-02 
 660.251  1.3258745404e+00  5.6942321446e-02 
 661.077  1.3318166864e+00  5.7312319090e-02 
 661.903  1.3335367850e+00  5.7459014350e-02 
 662.728  1.3310250878e+00  5.7376899216e-02 
 663.554  1.3261119665e+00  5.7165410311e-02 
 664.380  1.3220489752e+00  5.6989882053e-02 
 665.206  1.3200519678e+00  5.6913057986e-02 
 666.031  1.3187159889e+00  5.6871045668e-02 
 666.857  1.3172827424e+00  5.6826281229e-02 
 667.683  1.3167901796e+00  5.6819808927e-02 
 668.508  1.3170965425e+00  5.6836971033e-02 
 669.334  1.3158798544e+00  5.6769265014e-02 
1182.792  4.3038728979e-01  1.4032522076e-02 
1188.701  4.2575440225e-01  1.3895131702e-02 
1194.595  4.2932748664e-01  1.4188889692e-02 
1200.475  4.1809417077e-01  1.3680753373e-02 
1206.341  4.1779148743e-01  1.3955937006e-02 
1212.193  4.1310277381e-01  1.3759062581e-02 
1218.030  4.1277972352e-01  1.4110264776e-02 
1223.854  4.0828524167e-01  1.4077396921e-02 
1229.663  4.0469536861e-01  1.4240351130e-02 
1235.458  4.0047150394e-01  1.4268524197e-02 
1241.240  3.9529550081e-01  1.4190799177e-02 
1247.008  3.9171489417e-01  1.4040505610e-02 
1252.762  3.8576246830e-01  1.3585292401e-02 
1258.503  3.8002477317e-01  1.2938562862e-02 
1264.230  3.7089208680e-01  1.2131881420e-02 
1269.944  3.6775215712e-01  1.2025785985e-02 
1275.644  3.6941962446e-01  1.2397329372e-02 
1281.331  3.4537897978e-01  1.1799881441e-02 
1287.004  3.6215134413e-01  1.2421746494e-02 
1292.665  3.6022439099e-01  1.2112967738e-02 
1298.312  3.5723498174e-01  1.1652878751e-02 
1503.952  2.3807458774e-01  4.6940788693e-03 
1509.148  2.4960471128e-01  5.2362235501e-03 
1514.333  2.4736146896e-01  5.3784407745e-03 
1519.509  2.4675313661e-01  5.4601299685e-03 
1524.675  2.4463386776e-01  5.6342549404e-03 
1529.831  2.4051526446e-01  5.5525744865e-03 
1534.978  2.4051413471e-01  5.5099820509e-03 
1540.114  2.3657403349e-01  5.5944042907e-03 
1545.242  2.3933893147e-01  5.7477552106e-03 
1550.360  2.3506096899e-01  5.7543182400e-03 
1555.468  2.3041304178e-01  5.6478177874e-03 
1560.567  2.3196892519e-01  5.8565097688e-03 
1565.657  2.2731069833e-01  5.7136842681e-03 
1570.738  2.2345270395e-01  5.6308724216e-03 
1575.809  2.1306113484e-01  5.4846469023e-03 
1580.872  2.2027815041e-01  5.6351095262e-03 
1585.926  2.1818107845e-01  5.7149136750e-03 
1590.971  2.1022081559e-01  5.6059530713e-03 
1596.007  2.1542060583e-01  5.7895325511e-03 
1601.035  2.1162011767e-01  5.6923810381e-03 
1606.054  2.1042496390e-01  5.8240367796e-03 
1611.064  2.0504347231e-01  5.6356710898e-03 
1616.066  2.0524426430e-01  5.6410990478e-03 
1621.060  2.0521486979e-01  5.7927948356e-03 
1626.045  2.0880886910e-01  5.9675925561e-03 
1631.023  2.0699558321e-01  5.9325348469e-03 
1635.992  2.0149884587e-01  5.6295137801e-03 
1640.954  1.9347846153e-01  5.3024751757e-03 
1645.907  1.9668164716e-01  5.5875565645e-03 
1650.852  1.9631129880e-01  5.6013080677e-03 
1655.790  1.9636648493e-01  5.6332243141e-03 
