 lambda   Irr_dw            Rad_up 
 550.000  1.5573834100e+00  7.6431770320e-02 
 551.000  1.5470706400e+00  7.5765655520e-02 
 552.000  1.6130867500e+00  7.8939964290e-02 
 553.000  1.5493422500e+00  7.5638847350e-02 
 554.000  1.5994011500e+00  7.8001724240e-02 
 555.000  1.6033731300e+00  7.7981758120e-02 
 556.000  1.5587026100e+00  7.5605270390e-02 
 557.000  1.5120680100e+00  7.3274551390e-02 
 558.000  1.5691179300e+00  7.5834159850e-02 
 559.000  1.4828261300e+00  7.1525268550e-02 
 560.000  1.4890790600e+00  7.1751861570e-02 
 561.000  1.6363410100e+00  7.8626251220e-02 
 562.000  1.5021966000e+00  7.2075523380e-02 
 563.000  1.5715400800e+00  7.5197372440e-02 
 564.000  1.5494842300e+00  7.3879890440e-02 
 565.000  1.5682527100e+00  7.4674285890e-02 
 566.000  1.4459806000e+00  6.8661819460e-02 
 567.000  1.5523697500e+00  7.3384620670e-02 
 568.000  1.5529410000e+00  7.2753974910e-02 
 569.000  1.5315116200e+00  7.0558624270e-02 
 570.000  1.5380378200e+00  7.0848785400e-02 
 571.000  1.4769668700e+00  6.8630050660e-02 
 572.000  1.5679281400e+00  7.2105789180e-02 
 573.000  1.5827855400e+00  7.2895919800e-02 
 574.000  1.5736961300e+00  7.2404556270e-02 
 575.000  1.5358087000e+00  7.0492576600e-02 
 576.000  1.5081463900e+00  6.9114456180e-02 
 577.000  1.5688719100e+00  7.1933898930e-02 
 578.000  1.5203378000e+00  6.9998756410e-02 
 579.000  1.5064877100e+00  6.9413887020e-02 
 580.000  1.5563881500e+00  7.1931770320e-02 
 581.000  1.5252101900e+00  7.0650993350e-02 
 582.000  1.5461855200e+00  7.1536247250e-02 
 583.000  1.5560907800e+00  7.2032005310e-02 
 584.000  1.5504136100e+00  7.1597938540e-02 
 585.000  1.5397788100e+00  7.0960479740e-02 
 586.000  1.4732848000e+00  6.7841392520e-02 
 587.000  1.5339660700e+00  7.0085472110e-02 
 588.000  1.5320943800e+00  6.8611228940e-02 
 589.000  1.3774106600e+00  6.0068527220e-02 
 590.000  1.4393969400e+00  6.2650314330e-02 
 591.000  1.5147999500e+00  6.6908630370e-02 
 592.000  1.4933789500e+00  6.5217994690e-02 
 593.000  1.4926206000e+00  6.6320289610e-02 
 594.000  1.5099223600e+00  6.6744644170e-02 
 595.000  1.4925450000e+00  6.5003700260e-02 
 596.000  1.5127887600e+00  6.7100570680e-02 
 597.000  1.5208447100e+00  6.6990531920e-02 
 598.000  1.4828544400e+00  6.5814384460e-02 
 599.000  1.4803584000e+00  6.5863769530e-02 
