 lambda   Irr_dw            Rad_up 
 550.000  1.5536654400e+00  4.7920314790e-02 
 551.000  1.5434047000e+00  4.7446483610e-02 
 552.000  1.6092912600e+00  4.9436256410e-02 
 553.000  1.5457180600e+00  4.7300292970e-02 
 554.000  1.5956862900e+00  4.8769046780e-02 
 555.000  1.5996726100e+00  4.8669643400e-02 
 556.000  1.5551270200e+00  4.7104427340e-02 
 557.000  1.5086214900e+00  4.5648399350e-02 
 558.000  1.5655690300e+00  4.7161468510e-02 
 559.000  1.4794923800e+00  4.4437603000e-02 
 560.000  1.4857541300e+00  4.4571907040e-02 
 561.000  1.6327112400e+00  4.8747432710e-02 
 562.000  1.4988852400e+00  4.4666694640e-02 
 563.000  1.5680945700e+00  4.6517440800e-02 
 564.000  1.5461110000e+00  4.5588588710e-02 
 565.000  1.5648549300e+00  4.6066505430e-02 
 566.000  1.4428659900e+00  4.2280559540e-02 
 567.000  1.5490473200e+00  4.5069923400e-02 
 568.000  1.5496249000e+00  4.4488357540e-02 
 569.000  1.5282406100e+00  4.2689506530e-02 
 570.000  1.5347748900e+00  4.2863502500e-02 
 571.000  1.4738661700e+00  4.1724655150e-02 
 572.000  1.5646433500e+00  4.3546348570e-02 
 573.000  1.5794939200e+00  4.4044181820e-02 
 574.000  1.5704398800e+00  4.3688629150e-02 
 575.000  1.5326485000e+00  4.2441833500e-02 
 576.000  1.5050586800e+00  4.1545040130e-02 
 577.000  1.5656764600e+00  4.3223453520e-02 
 578.000  1.5172634100e+00  4.2138912200e-02 
 579.000  1.5034566400e+00  4.1742015840e-02 
 580.000  1.5532787800e+00  4.3323791500e-02 
 581.000  1.5221806300e+00  4.2580955510e-02 
 582.000  1.5431263100e+00  4.3034534450e-02 
 583.000  1.5530262500e+00  4.3358383180e-02 
 584.000  1.5473754400e+00  4.3001487730e-02 
 585.000  1.5367716600e+00  4.2547286990e-02 
 586.000  1.4704226300e+00  4.0660144810e-02 
 587.000  1.5309928100e+00  4.1770774840e-02 
 588.000  1.5291171900e+00  4.0358150480e-02 
 589.000  1.3747284500e+00  3.4651428220e-02 
