 lambda   Irr_dw            Rad_up 
 630.512  1.3827202665e+00  4.3327613397e-02 
 631.338  1.3756363905e+00  4.3196765724e-02 
 632.164  1.3720812596e+00  4.3167831528e-02 
 632.991  1.3725235347e+00  4.3280709543e-02 
 633.817  1.3731938719e+00  4.3406048279e-02 
 634.643  1.3713841653e+00  4.3436126945e-02 
 635.470  1.3691528053e+00  4.3433256855e-02 
 636.296  1.3704703249e+00  4.3533131217e-02 
 637.122  1.3754674340e+00  4.3743955787e-02 
 637.948  1.3789000388e+00  4.3896322089e-02 
 638.775  1.3759812432e+00  4.3839897294e-02 
 639.601  1.3680170870e+00  4.3620030941e-02 
 640.427  1.3603274904e+00  4.3397382446e-02 
 641.253  1.3564492006e+00  4.3265547505e-02 
 642.079  1.3561707996e+00  4.3203243690e-02 
 642.905  1.3572525703e+00  4.3130430582e-02 
 643.732  1.3571980449e+00  4.2949034879e-02 
 644.558  1.3546700552e+00  4.2582602084e-02 
 645.384  1.3506923667e+00  4.2047281179e-02 
 646.210  1.3482082430e+00  4.1491479758e-02 
 647.036  1.3484930242e+00  4.1082632085e-02 
 647.862  1.3482076178e+00  4.0849280694e-02 
 648.688  1.3431197535e+00  4.0710432141e-02 
 649.514  1.3353858080e+00  4.0646959050e-02 
 650.340  1.3325913974e+00  4.0726210875e-02 
 651.166  1.3372828478e+00  4.0932260035e-02 
 651.992  1.3431452146e+00  4.1114441521e-02 
 652.818  1.3416586178e+00  4.1073098682e-02 
 653.644  1.3262016474e+00  4.0587172968e-02 
 654.470  1.2940497445e+00  3.9549459621e-02 
 655.296  1.2538671245e+00  3.8271971153e-02 
 656.122  1.2273400823e+00  3.7484315989e-02 
 656.948  1.2313412651e+00  3.7717952148e-02 
 657.774  1.2596532654e+00  3.8747674916e-02 
 658.599  1.2913629537e+00  3.9888598989e-02 
 659.425  1.3130989344e+00  4.0710489383e-02 
 660.251  1.3248212732e+00  4.1210061041e-02 
 661.077  1.3307635589e+00  4.1507404535e-02 
 661.903  1.3324867704e+00  4.1630214882e-02 
 662.728  1.3299812964e+00  4.1573904347e-02 
 663.554  1.3250764988e+00  4.1417062271e-02 
 664.380  1.3210215338e+00  4.1286937553e-02 
 665.206  1.3190307809e+00  4.1231797547e-02 
 666.031  1.3176996855e+00  4.1204018385e-02 
 666.857  1.3162705433e+00  4.1174886479e-02 
 667.683  1.3157811809e+00  4.1173262630e-02 
 668.508  1.3160905662e+00  4.1185896485e-02 
 669.334  1.3148784726e+00  4.1131594885e-02 
1182.792  4.3033050078e-01  9.0779814494e-03 
1188.701  4.2569884582e-01  8.9924307890e-03 
1194.595  4.2927208050e-01  9.2368241834e-03 
1200.475  4.1804144320e-01  8.8748836592e-03 
1206.341  4.1774003982e-01  9.1718037871e-03 
1212.193  4.1305228189e-01  9.0385322743e-03 
1218.030  4.1273031101e-01  9.4201769957e-03 
1223.854  4.0823698634e-01  9.4505808522e-03 
1229.663  4.0464799733e-01  9.6734386720e-03 
1235.458  4.0042536743e-01  9.7572169328e-03 
1241.240  3.9525078061e-01  9.7536360532e-03 
1247.008  3.9167141747e-01  9.6658461315e-03 
1252.762  3.8572052913e-01  9.2758687376e-03 
1258.503  3.7998493038e-01  8.6927507530e-03 
1264.230  3.7085551137e-01  8.0072200149e-03 
1269.944  3.6771642882e-01  7.9579880320e-03 
1275.644  3.6938248869e-01  8.2889181379e-03 
1281.331  3.4534382939e-01  7.9577691256e-03 
1287.004  3.6211458903e-01  8.3997043826e-03 
1292.665  3.6018802955e-01  8.0872132827e-03 
1298.312  3.5719960411e-01  7.6365069410e-03 
1503.952  2.3806716079e-01  3.4481098746e-03 
1509.148  2.4959690179e-01  3.9599845539e-03 
1514.333  2.4735387670e-01  4.1244513603e-03 
1519.509  2.4674553712e-01  4.1894354871e-03 
1524.675  2.4462656881e-01  4.3907376872e-03 
1529.831  2.4050796670e-01  4.2938047121e-03 
1534.978  2.4050686221e-01  4.1918025892e-03 
1540.114  2.3656692456e-01  4.2909018291e-03 
1545.242  2.3933146347e-01  4.3971208009e-03 
1550.360  2.3505361141e-01  4.4036200169e-03 
1555.468  2.3040569762e-01  4.2804197772e-03 
1560.567  2.3196163680e-01  4.4745613041e-03 
1565.657  2.2730346734e-01  4.3117765355e-03 
1570.738  2.2344581396e-01  4.2313699664e-03 
1575.809  2.1305448214e-01  4.1265369520e-03 
1580.872  2.2027099010e-01  4.1677209029e-03 
1585.926  2.1817377670e-01  4.2338355777e-03 
1590.971  2.1021366193e-01  4.1572308144e-03 
1596.007  2.1541331876e-01  4.2847247472e-03 
1601.035  2.1161321337e-01  4.2006590093e-03 
1606.054  2.1041812341e-01  4.3445768601e-03 
1611.064  2.0503669850e-01  4.1573680722e-03 
1616.066  2.0523724685e-01  4.1284948719e-03 
1621.060  2.0520783912e-01  4.2824316447e-03 
1626.045  2.0880173211e-01  4.4276227707e-03 
1631.023  2.0698850815e-01  4.4005851465e-03 
1635.992  2.0149202867e-01  4.1037020496e-03 
1640.954  1.9347184399e-01  3.8118408611e-03 
1645.907  1.9667508310e-01  4.0947310753e-03 
1650.852  1.9630468698e-01  4.0997708969e-03 
1655.790  1.9635977023e-01  4.1187158386e-03 
1660.720  1.9575909954e-01  4.0812530512e-03 
1665.643  1.9155798023e-01  3.8175151134e-03 
1670.558  1.8983500286e-01  3.9625585044e-03 
1675.466  1.8619024066e-01  4.1048436022e-03 
1680.366  1.7719344648e-01  3.9298823965e-03 
1685.259  1.8287826210e-01  4.0192581355e-03 
1690.145  1.8245264630e-01  3.9008717924e-03 
1695.024  1.8275371835e-01  3.9298689004e-03 
1699.896  1.7976936909e-01  3.7121367248e-03 
