 lambda   Irr_dw            Rad_up 
 550.000  1.5576343400e+00  7.8767341610e-02 
 551.000  1.5473210300e+00  7.8087356570e-02 
 552.000  1.6133472600e+00  8.1358177190e-02 
 553.000  1.5495863700e+00  7.7962600710e-02 
 554.000  1.5996534000e+00  8.0399963380e-02 
 555.000  1.6036258000e+00  8.0387336730e-02 
 556.000  1.5589492600e+00  7.7943305970e-02 
 557.000  1.5123029600e+00  7.5543220520e-02 
 558.000  1.5693622200e+00  7.8188491820e-02 
 559.000  1.4830534800e+00  7.3750465390e-02 
 560.000  1.4893073900e+00  7.3986221310e-02 
 561.000  1.6365885300e+00  8.1082565310e-02 
 562.000  1.5024236300e+00  7.4329467770e-02 
 563.000  1.5717759100e+00  7.7556060790e-02 
 564.000  1.5497156500e+00  7.6207588200e-02 
 565.000  1.5684828700e+00  7.7028366090e-02 
 566.000  1.4461904400e+00  7.0833877560e-02 
 567.000  1.5525979700e+00  7.5716812130e-02 
 568.000  1.5531674500e+00  7.5086151120e-02 
 569.000  1.5317330100e+00  7.2859542850e-02 
 570.000  1.5382590500e+00  7.3160392760e-02 
 571.000  1.4771769500e+00  7.0853736880e-02 
 572.000  1.5681502700e+00  7.4471809390e-02 
 573.000  1.5830104400e+00  7.5289245610e-02 
 574.000  1.5739174600e+00  7.4790664670e-02 
 575.000  1.5360248300e+00  7.2825942990e-02 
 576.000  1.5083563600e+00  7.1412040710e-02 
 577.000  1.5690882700e+00  7.4329330440e-02 
 578.000  1.5205465200e+00  7.2325103760e-02 
 579.000  1.5066944600e+00  7.1726638790e-02 
 580.000  1.5566046800e+00  7.4326194760e-02 
 581.000  1.5254183000e+00  7.2999412540e-02 
 582.000  1.5463959300e+00  7.3920814510e-02 
 583.000  1.5563033500e+00  7.4431274410e-02 
 584.000  1.5506241900e+00  7.3991386410e-02 
 585.000  1.5399848700e+00  7.3339859010e-02 
 586.000  1.4734816700e+00  7.0118530270e-02 
 587.000  1.5341718600e+00  7.2458892820e-02 
 588.000  1.5322976700e+00  7.0983741760e-02 
 589.000  1.3775944100e+00  6.2205722810e-02 
 590.000  1.4395877100e+00  6.4884010310e-02 
 591.000  1.5149998600e+00  6.9257362370e-02 
 592.000  1.4935754200e+00  6.7535835270e-02 
 593.000  1.4928164700e+00  6.8635208130e-02 
 594.000  1.5101159500e+00  6.9085540770e-02 
 595.000  1.4927389400e+00  6.7319755550e-02 
 596.000  1.5129819600e+00  6.9445274350e-02 
 597.000  1.5210375900e+00  6.9349494930e-02 
 598.000  1.4830412000e+00  6.8113456730e-02 
 599.000  1.4805444900e+00  6.8158149720e-02 
 600.000  1.4746245600e+00  6.8362754820e-02 
 601.000  1.4621680200e+00  6.8132301330e-02 
 602.000  1.4446628800e+00  6.7336586000e-02 
 603.000  1.4518995800e+00  6.7791015620e-02 
 604.000  1.4966126500e+00  7.0018280030e-02 
 605.000  1.4921678600e+00  6.9681503300e-02 
 606.000  1.4746400000e+00  6.8888359070e-02 
 607.000  1.4661565000e+00  6.8392204280e-02 
 608.000  1.4606423900e+00  6.8008377080e-02 
 609.000  1.4455540700e+00  6.7263496400e-02 
 610.000  1.4222944300e+00  6.6060615540e-02 
 611.000  1.4452949100e+00  6.7073280330e-02 
 612.000  1.4264253000e+00  6.6150199890e-02 
 613.000  1.4055427400e+00  6.5075088500e-02 
 614.000  1.3542982700e+00  6.2674594880e-02 
 615.000  1.4196971400e+00  6.5556892400e-02 
 616.000  1.3498674700e+00  6.2313537600e-02 
 617.000  1.3575518100e+00  6.2612609860e-02 
 618.000  1.4217015700e+00  6.5401290890e-02 
 619.000  1.4088525800e+00  6.4810638430e-02 
 620.000  1.4298761500e+00  6.5603286740e-02 
 621.000  1.4547657100e+00  6.6681152340e-02 
 622.000  1.3783508400e+00  6.3062683110e-02 
 623.000  1.3895744200e+00  6.3364143370e-02 
 624.000  1.3915111600e+00  6.3460498810e-02 
 625.000  1.3542442300e+00  6.1700351720e-02 
 626.000  1.3621703000e+00  6.1810386660e-02 
 627.000  1.3906559000e+00  6.2511497500e-02 
 628.000  1.3971659200e+00  6.1126583100e-02 
 629.000  1.4181044000e+00  6.2720249180e-02 
 630.000  1.3671993100e+00  6.0834342960e-02 
 631.000  1.4130357500e+00  6.3026378630e-02 
 632.000  1.3183841200e+00  5.8556804660e-02 
 633.000  1.4086001900e+00  6.2985122680e-02 
 634.000  1.3639695900e+00  6.1151985170e-02 
 635.000  1.3884845400e+00  6.2262710570e-02 
 636.000  1.3382043100e+00  6.0088169100e-02 
 637.000  1.3815364400e+00  6.2089126590e-02 
 638.000  1.4002812300e+00  6.3109146120e-02 
 639.000  1.3884238200e+00  6.2431514740e-02 
 640.000  1.3434260500e+00  6.0642032620e-02 
 641.000  1.3626774800e+00  6.1455818180e-02 
 642.000  1.3453042600e+00  6.0702953340e-02 
 643.000  1.3705052600e+00  6.1628997800e-02 
 644.000  1.3547002400e+00  6.0794200900e-02 
 645.000  1.3689348700e+00  6.1242145540e-02 
 646.000  1.3266881600e+00  5.8346195220e-02 
 647.000  1.3519691200e+00  5.8791675570e-02 
 648.000  1.3575377000e+00  5.8510574340e-02 
 649.000  1.3775504500e+00  5.9705074310e-02 
 650.000  1.2641623900e+00  5.5732574460e-02 
 651.000  1.3618467000e+00  5.9996891020e-02 
 652.000  1.3472687000e+00  5.8426006320e-02 
 653.000  1.3609344200e+00  6.0008064270e-02 
 654.000  1.3446839500e+00  5.9016815190e-02 
 655.000  1.3140374600e+00  5.7246662140e-02 
 656.000  1.1142825400e+00  4.8596229550e-02 
 657.000  1.1870262100e+00  5.1924842830e-02 
 658.000  1.3178001500e+00  5.8051113130e-02 
 659.000  1.3184506200e+00  5.8224365230e-02 
 660.000  1.3277410600e+00  5.8715126040e-02 
 661.000  1.3303382600e+00  5.9138393400e-02 
 662.000  1.3480232000e+00  6.0036354060e-02 
 663.000  1.3334390700e+00  5.9263011930e-02 
 664.000  1.3117413700e+00  5.8305675510e-02 
 665.000  1.3170795300e+00  5.8525005340e-02 
 666.000  1.3323721700e+00  5.9315166470e-02 
 667.000  1.3055179800e+00  5.8036651610e-02 
 668.000  1.3123781400e+00  5.8445293430e-02 
 669.000  1.3310045800e+00  5.9306037900e-02 
 670.000  1.3149593200e+00  5.8445018770e-02 
 671.000  1.3008509700e+00  5.7823505400e-02 
 672.000  1.2965417000e+00  5.7584560390e-02 
 673.000  1.3057628000e+00  5.7927890780e-02 
 674.000  1.3082315100e+00  5.8014274600e-02 
 675.000  1.2881657800e+00  5.7040866850e-02 
 676.000  1.3124272200e+00  5.8093959810e-02 
 677.000  1.2862472500e+00  5.6920761110e-02 
 678.000  1.3074623400e+00  5.7791080470e-02 
 679.000  1.2890279300e+00  5.6874519350e-02 
 680.000  1.2795716900e+00  5.6395759580e-02 
 681.000  1.2815566900e+00  5.6379840850e-02 
 682.000  1.2791018800e+00  5.6149108890e-02 
 683.000  1.2877970900e+00  5.6408557890e-02 
 684.000  1.2655645100e+00  5.5372856140e-02 
 685.000  1.2792503100e+00  5.5926624300e-02 
 686.000  1.2259952000e+00  5.3178932190e-02 
 687.000  1.2268890100e+00  4.8734451290e-02 
 688.000  1.2278118400e+00  4.9898265840e-02 
 689.000  1.2313476100e+00  4.9758960720e-02 
 690.000  1.2373065900e+00  5.0599948880e-02 
 691.000  1.2422938200e+00  5.1610294340e-02 
 692.000  1.2348317000e+00  5.1718273160e-02 
 693.000  1.2430131000e+00  5.1207508090e-02 
 694.000  1.2566738800e+00  5.1085285190e-02 
 695.000  1.2336624300e+00  5.0557071690e-02 
 696.000  1.2474758100e+00  5.1378765110e-02 
 697.000  1.2463997900e+00  5.2970409390e-02 
 698.000  1.2240971500e+00  5.1577587130e-02 
 699.000  1.2499657000e+00  5.1294029240e-02 
 700.000  1.2350108700e+00  5.0842273710e-02 
 701.000  1.2080664200e+00  4.9387390140e-02 
 702.000  1.2018508600e+00  4.9316432950e-02 
 703.000  1.2164396500e+00  5.0941585540e-02 
 704.000  1.2199881600e+00  5.1140857700e-02 
 705.000  1.2304642900e+00  5.1076011660e-02 
 706.000  1.2173154300e+00  5.0602500920e-02 
 707.000  1.1986803700e+00  4.9982032780e-02 
 708.000  1.2331619800e+00  5.1594665530e-02 
 709.000  1.1886201900e+00  5.0071960450e-02 
 710.000  1.2168915800e+00  5.0767448430e-02 
 711.000  1.2038926500e+00  5.0606456760e-02 
 712.000  1.1864623500e+00  5.0259059910e-02 
 713.000  1.1820549500e+00  4.9724071500e-02 
 714.000  1.2023720500e+00  5.0390087130e-02 
 715.000  1.1612143000e+00  4.8149097440e-02 
 716.000  1.1924242900e+00  4.8915622710e-02 
 717.000  1.1626770000e+00  4.5230556490e-02 
 718.000  1.1565171600e+00  4.3542961120e-02 
 719.000  1.1432001000e+00  4.2456104280e-02 
 720.000  1.1515343800e+00  4.2100978850e-02 
 721.000  1.1498701700e+00  4.5243400570e-02 
 722.000  1.1658537400e+00  4.6982021330e-02 
 723.000  1.1635978900e+00  4.6130405430e-02 
 724.000  1.1706471400e+00  4.4461067200e-02 
 725.000  1.1578632800e+00  4.4221874240e-02 
 726.000  1.1557397500e+00  4.4036182400e-02 
 727.000  1.1728348500e+00  4.4879501340e-02 
 728.000  1.1526852100e+00  4.3843059540e-02 
 729.000  1.1068646000e+00  4.2729579930e-02 
 730.000  1.1477631300e+00  4.4168449400e-02 
 731.000  1.1288368700e+00  4.3354663850e-02 
 732.000  1.1499504500e+00  4.5304767610e-02 
 733.000  1.1320879300e+00  4.5850055690e-02 
 734.000  1.1553084000e+00  4.7383274080e-02 
 735.000  1.1460938200e+00  4.6722656250e-02 
 736.000  1.1250510500e+00  4.5463512420e-02 
 737.000  1.1396457900e+00  4.6298446660e-02 
 738.000  1.1361879900e+00  4.6578037260e-02 
 739.000  1.0992892300e+00  4.5275814060e-02 
 740.000  1.1092641300e+00  4.6117195130e-02 
 741.000  1.1001685900e+00  4.6084354400e-02 
 742.000  1.0819991900e+00  4.5451644900e-02 
 743.000  1.1134716200e+00  4.7080387120e-02 
 744.000  1.1239067900e+00  4.7668174740e-02 
 745.000  1.0945568500e+00  4.6558563230e-02 
 746.000  1.1096918000e+00  4.7247497560e-02 
 747.000  1.1263077500e+00  4.7925331120e-02 
 748.000  1.1060665000e+00  4.7076221470e-02 
 749.000  1.1062578500e+00  4.7101840970e-02 
 750.000  1.0900981400e+00  4.6321273800e-02 
 751.000  1.0872883300e+00  4.6184635160e-02 
 752.000  1.1037544700e+00  4.6932479860e-02 
 753.000  1.0933055900e+00  4.6488265990e-02 
 754.000  1.1104179300e+00  4.7208572390e-02 
 755.000  1.1040443700e+00  4.6920024870e-02 
 756.000  1.0824262900e+00  4.5984287260e-02 
 757.000  1.0904219200e+00  4.6306442260e-02 
 758.000  1.0892869000e+00  4.6159889220e-02 
 759.000  1.0480062000e+00  4.2136409760e-02 
 760.000  8.2436564800e-01  2.3308376310e-02 
 761.000  7.9440769900e-01  2.1506616590e-02 
 762.000  9.2675113700e-01  3.1349800110e-02 
 763.000  9.1185457300e-01  2.8919933320e-02 
 764.000  9.3525889300e-01  3.0598308560e-02 
 765.000  9.8160437000e-01  3.4589416500e-02 
 766.000  9.7332392000e-01  3.7217891690e-02 
 767.000  1.0032397100e+00  3.9764736180e-02 
 768.000  1.0522140600e+00  4.2811988830e-02 
 769.000  1.0536852100e+00  4.3727817540e-02 
 770.000  1.0510091200e+00  4.4067962650e-02 
 771.000  1.0524768100e+00  4.4378032680e-02 
 772.000  1.0485779700e+00  4.4256671910e-02 
 773.000  1.0442551500e+00  4.4079124450e-02 
 774.000  1.0552727000e+00  4.4554340360e-02 
 775.000  1.0155203300e+00  4.2872341160e-02 
 776.000  1.0572688100e+00  4.4661083220e-02 
 777.000  1.0499465400e+00  4.4317485810e-02 
 778.000  1.0443935600e+00  4.4025798800e-02 
 779.000  1.0478676300e+00  4.4102493290e-02 
 780.000  1.0349810400e+00  4.3560649870e-02 
 781.000  1.0331181500e+00  4.3473293300e-02 
 782.000  1.0456590600e+00  4.3917663570e-02 
 783.000  1.0213003800e+00  4.2959514620e-02 
 784.000  1.0272117300e+00  4.3146389010e-02 
 785.000  1.0305878200e+00  4.3068389890e-02 
 786.000  1.0137135300e+00  4.2194152830e-02 
 787.000  1.0306102700e+00  4.2403106690e-02 
 788.000  1.0161292700e+00  4.1623012540e-02 
 789.000  1.0252711000e+00  4.1338832860e-02 
 790.000  1.0152154900e+00  4.0834133150e-02 
 791.000  1.0094721100e+00  4.0717948910e-02 
 792.000  9.9300662000e-01  4.0095069890e-02 
 793.000  9.9072761600e-01  4.0231815340e-02 
 794.000  9.7816801400e-01  4.0292068480e-02 
 795.000  9.7446198300e-01  3.9671283720e-02 
 796.000  9.9518875000e-01  3.9766159060e-02 
 797.000  1.0003252400e+00  4.0203983310e-02 
 798.000  9.9829578000e-01  4.0620216370e-02 
 799.000  9.9812823500e-01  4.0429824830e-02 
 800.000  9.7393933700e-01  3.9048336030e-02 
 801.000  9.9196680500e-01  3.9800930020e-02 
 802.000  9.9019637600e-01  3.9642044070e-02 
