 lambda   Irr_dw            Rad_up 
 550.000  1.5550698200e+00  5.7420574190e-02 
 551.000  1.5447889100e+00  5.6882007600e-02 
 552.000  1.6107261700e+00  5.9266059880e-02 
 553.000  1.5470861700e+00  5.6741985320e-02 
 554.000  1.5970882000e+00  5.8507740020e-02 
 555.000  1.6010711100e+00  5.8434993740e-02 
 556.000  1.5564806600e+00  5.6599323270e-02 
 557.000  1.5099263500e+00  5.4851699830e-02 
 558.000  1.5669127100e+00  5.6713779450e-02 
 559.000  1.4807550900e+00  5.3460605620e-02 
 560.000  1.4870117300e+00  5.3625736240e-02 
 561.000  1.6340849200e+00  5.8698581700e-02 
 562.000  1.5001358700e+00  5.3792648320e-02 
 563.000  1.5693984400e+00  5.6064586640e-02 
 564.000  1.5473875700e+00  5.5005065920e-02 
 565.000  1.5661415700e+00  5.5585475920e-02 
 566.000  1.4440433900e+00  5.1056865690e-02 
 567.000  1.5503059300e+00  5.4484905240e-02 
 568.000  1.5508840000e+00  5.3876289370e-02 
 569.000  1.5294828800e+00  5.1934799190e-02 
 570.000  1.5360143900e+00  5.2146984100e-02 
 571.000  1.4750427100e+00  5.0658596040e-02 
 572.000  1.5658895200e+00  5.3024063110e-02 
 573.000  1.5807463600e+00  5.3622829440e-02 
 574.000  1.5716790600e+00  5.3225051880e-02 
 575.000  1.5338507400e+00  5.1759246830e-02 
 576.000  1.5062348200e+00  5.0704864500e-02 
 577.000  1.5668944500e+00  5.2764896390e-02 
 578.000  1.5184337800e+00  5.1405281070e-02 
 579.000  1.5046123200e+00  5.0952644350e-02 
 580.000  1.5544649600e+00  5.2850719450e-02 
 581.000  1.5233339400e+00  5.1932006840e-02 
 582.000  1.5442925500e+00  5.2532859800e-02 
 583.000  1.5541958000e+00  5.2912628170e-02 
 584.000  1.5485361000e+00  5.2531036380e-02 
 585.000  1.5379182300e+00  5.2015907290e-02 
 586.000  1.4715133200e+00  4.9717433930e-02 
 587.000  1.5321263600e+00  5.1201580050e-02 
 588.000  1.5302544000e+00  4.9754943850e-02 
 589.000  1.3757557500e+00  4.3094577790e-02 
 590.000  1.4376770500e+00  4.4917900090e-02 
