 lambda   Irr_dw            Rad_up 
 630.512  1.3839392203e+00  5.9286650090e-02 
 631.338  1.3768479655e+00  5.9083749704e-02 
 632.164  1.3732881983e+00  5.9023179952e-02 
 632.991  1.3737285102e+00  5.9148968177e-02 
 633.817  1.3743962818e+00  5.9287193885e-02 
 634.643  1.3725813259e+00  5.9299164918e-02 
 635.470  1.3703439645e+00  5.9272673703e-02 
 636.296  1.3716582608e+00  5.9391194758e-02 
 637.122  1.3766552333e+00  5.9665335031e-02 
 637.948  1.3800864869e+00  5.9864142085e-02 
 638.775  1.3771610524e+00  5.9779708113e-02 
 639.601  1.3691859637e+00  5.9471095258e-02 
 640.427  1.3614855651e+00  5.9161221078e-02 
 641.253  1.3575997292e+00  5.8985901671e-02 
 642.079  1.3573171071e+00  5.8921704373e-02 
 642.905  1.3583961723e+00  5.8862452785e-02 
 643.732  1.3583383250e+00  5.8681252515e-02 
 644.558  1.3558055134e+00  5.8286603565e-02 
 645.384  1.3518226661e+00  5.7707275196e-02 
 646.210  1.3493351572e+00  5.7126178114e-02 
 647.036  1.3496183239e+00  5.6724838119e-02 
 647.862  1.3493294197e+00  5.6491957528e-02 
 648.688  1.3442326743e+00  5.6296684422e-02 
 649.514  1.3364869889e+00  5.6144374549e-02 
 650.340  1.3336850557e+00  5.6190287983e-02 
 651.166  1.3383755777e+00  5.6448801469e-02 
 651.992  1.3442382177e+00  5.6697229638e-02 
 652.818  1.3427460636e+00  5.6637929983e-02 
 653.644  1.3272725701e+00  5.5972860008e-02 
 654.470  1.2950910737e+00  5.4562214169e-02 
 655.296  1.2548725071e+00  5.2817620693e-02 
 656.122  1.2283201760e+00  5.1720014211e-02 
 656.948  1.2323199831e+00  5.1996933712e-02 
 657.774  1.2606496513e+00  5.3351868715e-02 
 658.599  1.2923797559e+00  5.4858216625e-02 
 659.425  1.3141284537e+00  5.5931086578e-02 
 660.251  1.3258555324e+00  5.6566916019e-02 
 661.077  1.3317976240e+00  5.6934999229e-02 
 661.903  1.3335171574e+00  5.7080826791e-02 
 662.728  1.3310050086e+00  5.6998936949e-02 
 663.554  1.3260920127e+00  5.6788380121e-02 
 664.380  1.3220296164e+00  5.6613672670e-02 
 665.206  1.3200332308e+00  5.6537260107e-02 
 666.031  1.3186975433e+00  5.6495619864e-02 
 666.857  1.3172642245e+00  5.6451298290e-02 
 667.683  1.3167714284e+00  5.6444938977e-02 
 668.508  1.3170775780e+00  5.6461937458e-02 
 669.334  1.3158606622e+00  5.6394597835e-02 
1182.792  4.3038593645e-01  1.3877884916e-02 
1188.701  4.2575317436e-01  1.3737961481e-02 
1194.595  4.2932622309e-01  1.4028198069e-02 
1200.475  4.1809285678e-01  1.3523867847e-02 
1206.341  4.1779020458e-01  1.3793254866e-02 
1212.193  4.1310145316e-01  1.3594445301e-02 
1218.030  4.1277838622e-01  1.3944323037e-02 
1223.854  4.0828399884e-01  1.3911137708e-02 
1229.663  4.0469396493e-01  1.4072765310e-02 
1235.458  4.0047012628e-01  1.4100262262e-02 
1241.240  3.9529423053e-01  1.4022924933e-02 
1247.008  3.9171363766e-01  1.3873515965e-02 
1252.762  3.8576121509e-01  1.3421160248e-02 
1258.503  3.8002358695e-01  1.2779097237e-02 
1264.230  3.7089098407e-01  1.1976491961e-02 
1269.944  3.6775109292e-01  1.1869579773e-02 
1275.644  3.6941852212e-01  1.2240317209e-02 
1281.331  3.4537794662e-01  1.1654423466e-02 
1287.004  3.6215027935e-01  1.2271012428e-02 
1292.665  3.6022335939e-01  1.1963655741e-02 
1298.312  3.5723400551e-01  1.1505412921e-02 
1503.952  2.3807228073e-01  4.2931174554e-03 
1509.148  2.4960219213e-01  4.8040659290e-03 
1514.333  2.4735899574e-01  4.9460657878e-03 
1519.509  2.4675069469e-01  5.0272209239e-03 
1524.675  2.4463150868e-01  5.2015066101e-03 
1529.831  2.4051296088e-01  5.1304201000e-03 
1534.978  2.4051187178e-01  5.0930158891e-03 
1540.114  2.3657187062e-01  5.1833544003e-03 
1545.242  2.3933670848e-01  5.3350632728e-03 
1550.360  2.3505886310e-01  5.3520066187e-03 
1555.468  2.3041099735e-01  5.2584144790e-03 
1560.567  2.3196698301e-01  5.4660621735e-03 
1565.657  2.2730886573e-01  5.3413736390e-03 
1570.738  2.2345101516e-01  5.2760032251e-03 
1575.809  2.1305957516e-01  5.1503075194e-03 
1580.872  2.2027654381e-01  5.2966114484e-03 
1585.926  2.1817950365e-01  5.3818272228e-03 
1590.971  2.1021929456e-01  5.2888796583e-03 
1596.007  2.1541915530e-01  5.4690168003e-03 
1601.035  2.1161875355e-01  5.3841760877e-03 
1606.054  2.1042362449e-01  5.5190142033e-03 
1611.064  2.0504221167e-01  5.3433368973e-03 
1616.066  2.0524299749e-01  5.3503992710e-03 
1621.060  2.0521362749e-01  5.5013212456e-03 
1626.045  2.0880755382e-01  5.6718530878e-03 
1631.023  2.0699432049e-01  5.6425733736e-03 
1635.992  2.0149767650e-01  5.3538540872e-03 
1640.954  1.9347737675e-01  5.0432639023e-03 
1645.907  1.9668058416e-01  5.3225574584e-03 
1650.852  1.9631021556e-01  5.3386338683e-03 
1655.790  1.9636542813e-01  5.3735969954e-03 
1660.720  1.9576458288e-01  5.3539117206e-03 
1665.643  1.9156352871e-01  5.1087426267e-03 
1670.558  1.8984037476e-01  5.2325095703e-03 
1675.466  1.8619541173e-01  5.3285469699e-03 
1680.366  1.7719860440e-01  5.1067519047e-03 
1685.259  1.8288351331e-01  5.2534813786e-03 
1690.145  1.8245807698e-01  5.1602064038e-03 
1695.024  1.8275902668e-01  5.1972563605e-03 
1699.896  1.7977481676e-01  4.9919870167e-03 
