 lambda   Irr_dw            Rad_up 
 630.512  1.3839349219e+00  5.9212465934e-02 
 631.338  1.3768438213e+00  5.9010002387e-02 
 632.164  1.3732840839e+00  5.8949693814e-02 
 632.991  1.3737243288e+00  5.9075492492e-02 
 633.817  1.3743919970e+00  5.9213677187e-02 
 634.643  1.3725768813e+00  5.9225726936e-02 
 635.470  1.3703392416e+00  5.9199349324e-02 
 636.296  1.3716531883e+00  5.9317828836e-02 
 637.122  1.3766499793e+00  5.9591776772e-02 
 637.948  1.3800814403e+00  5.9790490027e-02 
 638.775  1.3771565015e+00  5.9706257825e-02 
 639.601  1.3691818745e+00  5.9398074924e-02 
 640.427  1.3614817370e+00  5.9088675166e-02 
 641.253  1.3575960128e+00  5.8913770373e-02 
 642.079  1.3573133797e+00  5.8849882554e-02 
 642.905  1.3583922776e+00  5.8790806759e-02 
 643.732  1.3583341814e+00  5.8609711299e-02 
 644.558  1.3558011860e+00  5.8215232322e-02 
 645.384  1.3518182793e+00  5.7636178200e-02 
 646.210  1.3493308528e+00  5.7055338314e-02 
 647.036  1.3496143086e+00  5.6654161715e-02 
 647.862  1.3493258583e+00  5.6421482294e-02 
 648.688  1.3442294601e+00  5.6226594005e-02 
 649.514  1.3364837698e+00  5.6074695265e-02 
 650.340  1.3336815628e+00  5.6120677538e-02 
 651.166  1.3383718495e+00  5.6378832457e-02 
 651.992  1.3442344595e+00  5.6626817467e-02 
 652.818  1.3427424058e+00  5.6567432039e-02 
 653.644  1.3272690421e+00  5.5902994643e-02 
 654.470  1.2950876678e+00  5.4493859637e-02 
 655.296  1.2548691538e+00  5.2751201755e-02 
 656.122  1.2283167158e+00  5.1654817597e-02 
 656.948  1.2323162155e+00  5.1931373639e-02 
 657.774  1.2606454359e+00  5.3284704179e-02 
 658.599  1.2923750859e+00  5.4789304203e-02 
 659.425  1.3141233965e+00  5.5860954434e-02 
 660.251  1.3258501597e+00  5.6496075485e-02 
 661.077  1.3317921107e+00  5.6863774290e-02 
 661.903  1.3335118350e+00  5.7009513883e-02 
 662.728  1.3310001672e+00  5.6927852540e-02 
 663.554  1.3260877271e+00  5.6717716863e-02 
 664.380  1.3220257620e+00  5.6543373013e-02 
 665.206  1.3200295771e+00  5.6467121409e-02 
 666.031  1.3186939109e+00  5.6425556492e-02 
 666.857  1.3172605989e+00  5.6381394355e-02 
 667.683  1.3167677952e+00  5.6375132425e-02 
 668.508  1.3170737410e+00  5.6391797699e-02 
 669.334  1.3158565147e+00  5.6323757139e-02 
1182.792  4.3038592519e-01  1.3861236583e-02 
1188.701  4.2575302114e-01  1.3722120679e-02 
1194.595  4.2932615248e-01  1.4012235142e-02 
1200.475  4.1809286021e-01  1.3508212780e-02 
1206.341  4.1779017877e-01  1.3778807561e-02 
1212.193  4.1310149184e-01  1.3580833656e-02 
1218.030  4.1277843818e-01  1.3930950984e-02 
1223.854  4.0828397848e-01  1.3898183662e-02 
1229.663  4.0469393222e-01  1.4060293963e-02 
1235.458  4.0047009870e-01  1.4088111700e-02 
1241.240  3.9529421321e-01  1.4011085953e-02 
1247.008  3.9171360818e-01  1.3862054542e-02 
1252.762  3.8576121055e-01  1.3409970663e-02 
1258.503  3.8002357356e-01  1.2767950032e-02 
1264.230  3.7089096448e-01  1.1965650752e-02 
1269.944  3.6775106191e-01  1.1859039586e-02 
1275.644  3.6941851966e-01  1.2229804362e-02 
1281.331  3.4537794267e-01  1.1644578086e-02 
1287.004  3.6215026610e-01  1.2260556244e-02 
1292.665  3.6022334794e-01  1.1953394464e-02 
1298.312  3.5723400657e-01  1.1495728878e-02 
1503.952  2.3807235052e-01  4.3134117638e-03 
1509.148  2.4960229086e-01  4.8268217660e-03 
1514.333  2.4735910357e-01  4.9692810297e-03 
1519.509  2.4675082718e-01  5.0507023388e-03 
