 lambda   Irr_dw            Rad_up 
 550.000  1.5545777600e+00  5.3917575840e-02 
 551.000  1.5443032100e+00  5.3402584080e-02 
 552.000  1.6102231800e+00  5.5640712740e-02 
 553.000  1.5466078100e+00  5.3258029940e-02 
 554.000  1.5965973400e+00  5.4914352420e-02 
 555.000  1.6005787900e+00  5.4831222530e-02 
 556.000  1.5560047200e+00  5.3095226290e-02 
 557.000  1.5094702500e+00  5.1454074860e-02 
 558.000  1.5664420800e+00  5.3187145230e-02 
 559.000  1.4803119000e+00  5.0128631590e-02 
 560.000  1.4865732800e+00  5.0282032010e-02 
 561.000  1.6336037800e+00  5.5023548130e-02 
 562.000  1.4996983600e+00  5.0422264100e-02 
 563.000  1.5689433100e+00  5.2538394930e-02 
 564.000  1.5469418200e+00  5.1527458190e-02 
 565.000  1.5656922100e+00  5.2069747920e-02 
 566.000  1.4436333100e+00  4.7814853670e-02 
 567.000  1.5498676600e+00  5.1007480620e-02 
 568.000  1.5504433500e+00  5.0406951900e-02 
 569.000  1.5290493700e+00  4.8517227170e-02 
 570.000  1.5355829200e+00  4.8714996340e-02 
 571.000  1.4746330300e+00  4.7355247500e-02 
 572.000  1.5654542600e+00  4.9517463680e-02 
 573.000  1.5803083100e+00  5.0077899930e-02 
 574.000  1.5712455700e+00  4.9694736480e-02 
 575.000  1.5334296600e+00  4.8308784480e-02 
 576.000  1.5058233300e+00  4.7311256410e-02 
 577.000  1.5664682200e+00  4.9229022980e-02 
 578.000  1.5180251500e+00  4.7970729830e-02 
 579.000  1.5042062500e+00  4.7538688660e-02 
 580.000  1.5540494700e+00  4.9318256380e-02 
 581.000  1.5229286500e+00  4.8465076450e-02 
 582.000  1.5438831200e+00  4.9012161250e-02 
 583.000  1.5537849600e+00  4.9370712280e-02 
 584.000  1.5481259100e+00  4.8998203280e-02 
 585.000  1.5375169200e+00  4.8505130770e-02 
 586.000  1.4711308600e+00  4.6359100340e-02 
 587.000  1.5317306200e+00  4.7704097750e-02 
 588.000  1.5298567900e+00  4.6268024440e-02 
 589.000  1.3753963900e+00  3.9959987640e-02 
 590.000  1.4373038700e+00  4.1643569950e-02 
 591.000  1.5126171800e+00  4.4808658600e-02 
 592.000  1.4912363400e+00  4.3407035830e-02 
 593.000  1.4904990200e+00  4.4523464200e-02 
 594.000  1.5077863900e+00  4.4697509770e-02 
 595.000  1.4904396400e+00  4.3197258000e-02 
 596.000  1.5106763200e+00  4.5010162350e-02 
 597.000  1.5187337100e+00  4.4763439180e-02 
 598.000  1.4808118600e+00  4.4146472930e-02 
 599.000  1.4783379900e+00  4.4228916170e-02 
 600.000  1.4724450800e+00  4.4520637510e-02 
 601.000  1.4600286600e+00  4.4497695920e-02 
 602.000  1.4425650400e+00  4.3967346190e-02 
 603.000  1.4498046800e+00  4.4303867340e-02 
 604.000  1.4944641200e+00  4.5816993710e-02 
 605.000  1.4900384300e+00  4.5530925750e-02 
 606.000  1.4725483500e+00  4.5038661960e-02 
 607.000  1.4640851800e+00  4.4674629210e-02 
 608.000  1.4585869000e+00  4.4372791290e-02 
 609.000  1.4435318400e+00  4.3879432680e-02 
 610.000  1.4203166000e+00  4.3046985630e-02 
 611.000  1.4432945600e+00  4.3688911440e-02 
 612.000  1.4244589700e+00  4.3074249270e-02 
 613.000  1.4036134200e+00  4.2330902100e-02 
 614.000  1.3524472300e+00  4.0766746520e-02 
 615.000  1.4177647300e+00  4.2578269960e-02 
 616.000  1.3480398100e+00  4.0474262240e-02 
 617.000  1.3557235900e+00  4.0652515410e-02 
 618.000  1.4197964200e+00  4.2388671880e-02 
 619.000  1.4069755500e+00  4.2022968290e-02 
 620.000  1.4279791500e+00  4.2462295530e-02 
 621.000  1.4528450200e+00  4.3152889250e-02 
 622.000  1.3765395400e+00  4.0777408600e-02 
 623.000  1.3877561200e+00  4.0890445710e-02 
 624.000  1.3896979800e+00  4.0985923770e-02 
 625.000  1.3524910200e+00  3.9846263890e-02 
 626.000  1.3604164700e+00  3.9829139710e-02 
 627.000  1.3888690400e+00  4.0109813690e-02 
 628.000  1.3954342900e+00  3.8778003690e-02 
 629.000  1.4163179900e+00  3.9942829130e-02 
 630.000  1.3654902700e+00  3.8895729060e-02 
 631.000  1.4112687400e+00  4.0306404110e-02 
 632.000  1.3167340800e+00  3.7358589170e-02 
 633.000  1.4068446200e+00  4.0297927860e-02 
 634.000  1.3622745500e+00  3.9181140900e-02 
 635.000  1.3867657300e+00  3.9900836940e-02 
 636.000  1.3365537600e+00  3.8528896330e-02 
 637.000  1.3798416000e+00  3.9828807830e-02 
 638.000  1.3985737400e+00  4.0517894740e-02 
 639.000  1.3867325700e+00  4.0008583070e-02 
 640.000  1.3418019000e+00  3.8958618160e-02 
 641.000  1.3610327400e+00  3.9456707000e-02 
 642.000  1.3436919400e+00  3.8971549990e-02 
