 lambda   Irr_dw            Rad_up 
 630.512  1.3826512959e+00  4.2532489713e-02 
 631.338  1.3755677670e+00  4.2405188987e-02 
 632.164  1.3720127156e+00  4.2377795089e-02 
 632.991  1.3724547219e+00  4.2490027887e-02 
 633.817  1.3731247173e+00  4.2614788584e-02 
 634.643  1.3713149627e+00  4.2645880521e-02 
 635.470  1.3690838937e+00  4.2644271632e-02 
 636.296  1.3704017817e+00  4.2743206257e-02 
 637.122  1.3753992016e+00  4.2950762044e-02 
 637.948  1.3788322347e+00  4.3100649498e-02 
 638.775  1.3759141100e+00  4.3045466073e-02 
 639.601  1.3679506777e+00  4.2829894664e-02 
 640.427  1.3602616377e+00  4.2611467840e-02 
 641.253  1.3563837544e+00  4.2481660589e-02 
 642.079  1.3561056837e+00  4.2419305811e-02 
 642.905  1.3571877066e+00  4.2345688425e-02 
 643.732  1.3571334121e+00  4.2164207611e-02 
 644.558  1.3546057130e+00  4.1799195704e-02 
 645.384  1.3506283554e+00  4.1266176102e-02 
 646.210  1.3481445307e+00  4.0711780375e-02 
 647.036  1.3484295754e+00  4.0302646597e-02 
 647.862  1.3481445097e+00  4.0069244226e-02 
 648.688  1.3430571449e+00  3.9933091911e-02 
 649.514  1.3353236594e+00  3.9873936503e-02 
 650.340  1.3325293034e+00  3.9954839623e-02 
 651.166  1.3372203844e+00  4.0158386111e-02 
 651.992  1.3430824363e+00  4.0337456112e-02 
 652.818  1.3415960956e+00  4.0297242765e-02 
 653.644  1.3261401629e+00  3.9820531274e-02 
 654.470  1.2939900287e+00  3.8801742571e-02 
 655.296  1.2538095145e+00  3.7547895604e-02 
 656.122  1.2272840622e+00  3.6776039734e-02 
 656.948  1.2312855962e+00  3.7007835274e-02 
 657.774  1.2595969021e+00  3.8021601455e-02 
 658.599  1.2913057190e+00  3.9144468642e-02 
 659.425  1.3130412430e+00  3.9953894753e-02 
 660.251  1.3247633863e+00  4.0446613287e-02 
 661.077  1.3307052403e+00  4.0740290809e-02 
 661.903  1.3324277440e+00  4.0861783980e-02 
 662.728  1.3299217879e+00  4.0806579322e-02 
 663.554  1.3250170573e+00  4.0652237318e-02 
 664.380  1.3209625933e+00  4.0524147167e-02 
 665.206  1.3189725696e+00  4.0469914834e-02 
 666.031  1.3176422829e+00  4.0442770550e-02 
 666.857  1.3162138613e+00  4.0414461919e-02 
 667.683  1.3157249949e+00  4.0413221147e-02 
 668.508  1.3160346607e+00  4.0425728824e-02 
 669.334  1.3148228116e+00  4.0371995061e-02 
1182.792  4.3032712029e-01  8.8410746627e-03 
1188.701  4.2569573487e-01  8.7581419941e-03 
1194.595  4.2926888064e-01  9.0003898838e-03 
1200.475  4.1803853090e-01  8.6456837945e-03 
1206.341  4.1773718045e-01  8.9436012273e-03 
1212.193  4.1304945257e-01  8.8132179847e-03 
1218.030  4.1272745658e-01  9.1965132654e-03 
1223.854  4.0823423787e-01  9.2300747144e-03 
1229.663  4.0464523955e-01  9.4560726273e-03 
1235.458  4.0042278756e-01  9.5426689187e-03 
1241.240  3.9524824985e-01  9.5427929175e-03 
1247.008  3.9166895136e-01  9.4581244718e-03 
1252.762  3.8571815487e-01  9.0711438357e-03 
1258.503  3.7998268579e-01  8.4907599604e-03 
1264.230  3.7085343961e-01  7.8113535249e-03 
1269.944  3.6771439837e-01  7.7653785802e-03 
1275.644  3.6938037250e-01  8.0941942945e-03 
1281.331  3.4534184187e-01  7.7754726758e-03 
1287.004  3.6211249097e-01  8.2090348871e-03 
1292.665  3.6018599081e-01  7.8958762364e-03 
1298.312  3.5719758023e-01  7.4449790508e-03 
1503.952  2.3806693387e-01  3.4157951094e-03 
1509.148  2.4959670100e-01  3.9287562248e-03 
1514.333  2.4735369800e-01  4.0943989838e-03 
1519.509  2.4674535787e-01  4.1583710576e-03 
1524.675  2.4462643357e-01  4.3611127813e-03 
1529.831  2.4050780073e-01  4.2621418793e-03 
1534.978  2.4050665371e-01  4.1560569087e-03 
1540.114  2.3656669462e-01  4.2553030679e-03 
1545.242  2.3933128984e-01  4.3588687617e-03 
1550.360  2.3505338569e-01  4.3642957798e-03 
1555.468  2.3040543633e-01  4.2391209221e-03 
1560.567  2.3196135414e-01  4.4326690638e-03 
1565.657  2.2730321035e-01  4.2668693713e-03 
1570.738  2.2344555882e-01  4.1849135795e-03 
1575.809  2.1305422210e-01  4.0806398553e-03 
1580.872  2.2027069416e-01  4.1161931213e-03 
1585.926  2.1817346669e-01  4.1811383805e-03 
1590.971  2.1021335278e-01  4.1049664320e-03 
1596.007  2.1541301982e-01  4.2294868966e-03 
1601.035  2.1161291815e-01  4.1449953016e-03 
1606.054  2.1041784325e-01  4.2894808763e-03 
1611.064  2.0503639025e-01  4.1013160714e-03 
1616.066  2.0523693932e-01  4.0704419068e-03 
1621.060  2.0520753657e-01  4.2245992281e-03 
1626.045  2.0880138676e-01  4.3686058395e-03 
1631.023  2.0698818378e-01  4.3416400125e-03 
1635.992  2.0149171033e-01  4.0439553202e-03 
1640.954  1.9347152993e-01  3.7526974530e-03 
1645.907  1.9667473870e-01  4.0360461338e-03 
1650.852  1.9630440532e-01  4.0404444413e-03 
1655.790  1.9635944451e-01  4.0584486139e-03 
1660.720  1.9575880946e-01  4.0199174022e-03 
1665.643  1.9155765835e-01  3.7548977014e-03 
1670.558  1.8983465102e-01  3.9011277725e-03 
1675.466  1.8618988937e-01  4.0457868981e-03 
1680.366  1.7719315601e-01  3.8728915168e-03 
1685.259  1.8287795274e-01  3.9592755465e-03 
1690.145  1.8245234361e-01  3.8394320111e-03 
1695.024  1.8275338860e-01  3.8680588447e-03 
1699.896  1.7976908638e-01  3.6495071919e-03 
