 lambda   Irr_dw            Rad_up 
 550.000  1.5574090500e+00  7.6695709230e-02 
 551.000  1.5470978900e+00  7.6028587340e-02 
 552.000  1.6131172600e+00  7.9213035580e-02 
 553.000  1.5493686900e+00  7.5902313230e-02 
 554.000  1.5994284500e+00  7.8274894710e-02 
 555.000  1.6034008600e+00  7.8255279540e-02 
 556.000  1.5587300300e+00  7.5871292110e-02 
 557.000  1.5120924500e+00  7.3532730100e-02 
 558.000  1.5691462400e+00  7.6102691650e-02 
 559.000  1.4828510800e+00  7.1779830930e-02 
 560.000  1.4891041300e+00  7.2007965090e-02 
 561.000  1.6363691600e+00  7.8907478330e-02 
 562.000  1.5022217100e+00  7.2333976750e-02 
 563.000  1.5715671500e+00  7.5467666630e-02 
 564.000  1.5495137300e+00  7.4147254940e-02 
 565.000  1.5682799800e+00  7.4944168090e-02 
 566.000  1.4460026300e+00  6.8911720280e-02 
 567.000  1.5523971200e+00  7.3652214050e-02 
 568.000  1.5529687300e+00  7.3022300720e-02 
 569.000  1.5315356100e+00  7.0822669980e-02 
 570.000  1.5380628600e+00  7.1114433290e-02 
 571.000  1.4769909300e+00  6.8888275150e-02 
 572.000  1.5679526100e+00  7.2382705690e-02 
 573.000  1.5828119400e+00  7.3179077150e-02 
 574.000  1.5737213400e+00  7.2689552310e-02 
 575.000  1.5358336800e+00  7.0773643490e-02 
 576.000  1.5081712400e+00  6.9394165040e-02 
 577.000  1.5688982900e+00  7.2227249150e-02 
 578.000  1.5203623700e+00  7.0287063600e-02 
 579.000  1.5065118300e+00  6.9703453060e-02 
 580.000  1.5564168800e+00  7.2234413150e-02 
 581.000  1.5252376700e+00  7.0947738650e-02 
 582.000  1.5462109000e+00  7.1839012150e-02 
 583.000  1.5561183400e+00  7.2335487370e-02 
 584.000  1.5504396000e+00  7.1901718140e-02 
 585.000  1.5398033900e+00  7.1263526920e-02 
 586.000  1.4733082000e+00  6.8131965640e-02 
 587.000  1.5339930500e+00  7.0387962340e-02 
 588.000  1.5321190500e+00  6.8914146420e-02 
 589.000  1.3774341400e+00  6.0341209410e-02 
 590.000  1.4394213000e+00  6.2935363770e-02 
 591.000  1.5148244300e+00  6.7209159850e-02 
 592.000  1.4934050500e+00  6.5513916020e-02 
 593.000  1.4926437200e+00  6.6615707400e-02 
 594.000  1.5099470500e+00  6.7042739870e-02 
 595.000  1.4925692700e+00  6.5298789980e-02 
 596.000  1.5128130100e+00  6.7399009700e-02 
 597.000  1.5208680600e+00  6.7290275570e-02 
 598.000  1.4828780200e+00  6.6106590270e-02 
 599.000  1.4803811800e+00  6.6155525210e-02 
 600.000  1.4744645200e+00  6.6367813110e-02 
 601.000  1.4620110600e+00  6.6154655460e-02 
 602.000  1.4445108400e+00  6.5381652830e-02 
 603.000  1.4517458300e+00  6.5827499390e-02 
 604.000  1.4964530400e+00  6.7994842530e-02 
 605.000  1.4920116100e+00  6.7662055970e-02 
 606.000  1.4744849100e+00  6.6894042970e-02 
 607.000  1.4660026800e+00  6.6409362790e-02 
 608.000  1.4604912200e+00  6.6031646730e-02 
 609.000  1.4454038900e+00  6.5307739260e-02 
 610.000  1.4221505300e+00  6.4136238100e-02 
 611.000  1.4451499200e+00  6.5116676330e-02 
 612.000  1.4262798100e+00  6.4219093320e-02 
 613.000  1.4054009800e+00  6.3172176360e-02 
 614.000  1.3541601300e+00  6.0841285710e-02 
 615.000  1.4195535900e+00  6.3633949280e-02 
 616.000  1.3497310500e+00  6.0486091610e-02 
 617.000  1.3574163500e+00  6.0774471280e-02 
 618.000  1.4215629500e+00  6.3475505830e-02 
 619.000  1.4087132400e+00  6.2903629300e-02 
 620.000  1.4297384800e+00  6.3666332240e-02 
 621.000  1.4546243400e+00  6.4711631770e-02 
 622.000  1.3782168500e+00  6.1196697240e-02 
 623.000  1.3894426800e+00  6.1482284550e-02 
 624.000  1.3913760800e+00  6.1578601840e-02 
 625.000  1.3541148700e+00  5.9869533540e-02 
 626.000  1.3620416800e+00  5.9968570710e-02 
 627.000  1.3905260800e+00  6.0633056640e-02 
 628.000  1.3970388400e+00  5.9249397280e-02 
 629.000  1.4179738700e+00  6.0808567050e-02 
 630.000  1.3670740700e+00  5.8992702480e-02 
 631.000  1.4129062800e+00  6.1120086670e-02 
 632.000  1.3182635400e+00  5.6777671810e-02 
 633.000  1.4084725900e+00  6.1082180020e-02 
 634.000  1.3638463100e+00  5.9308906560e-02 
 635.000  1.3883592600e+00  6.0386905670e-02 
 636.000  1.3380812900e+00  5.8280010220e-02 
 637.000  1.3814132800e+00  6.0222404480e-02 
 638.000  1.4001549000e+00  6.1214889530e-02 
 639.000  1.3882975700e+00  6.0551666260e-02 
 640.000  1.3433091500e+00  5.8823932650e-02 
 641.000  1.3625548300e+00  5.9611232760e-02 
 642.000  1.3451860200e+00  5.8881656650e-02 
 643.000  1.3703857300e+00  5.9773185730e-02 
 644.000  1.3545853300e+00  5.8959209440e-02 
 645.000  1.3688162000e+00  5.9388320920e-02 
 646.000  1.3265737600e+00  5.6547710420e-02 
 647.000  1.3518519600e+00  5.6956848140e-02 
 648.000  1.3574211900e+00  5.6667495730e-02 
 649.000  1.3774307100e+00  5.7834514620e-02 
 650.000  1.2640531800e+00  5.4017124180e-02 
 651.000  1.3617314600e+00  5.8149230960e-02 
 652.000  1.3471550900e+00  5.6596267700e-02 
 653.000  1.3608187300e+00  5.8161972050e-02 
 654.000  1.3445707800e+00  5.7190952300e-02 
 655.000  1.3139299500e+00  5.5462860110e-02 
 656.000  1.1141882100e+00  4.7083435060e-02 
 657.000  1.1869286400e+00  5.0313892360e-02 
 658.000  1.3176921200e+00  5.6263332370e-02 
 659.000  1.3183427500e+00  5.6435535430e-02 
 660.000  1.3276298800e+00  5.6914131160e-02 
 661.000  1.3302286700e+00  5.7334075930e-02 
 662.000  1.3479150400e+00  5.8206932070e-02 
 663.000  1.3333356000e+00  5.7453559880e-02 
 664.000  1.3116369500e+00  5.6524272920e-02 
 665.000  1.3169766700e+00  5.6736019130e-02 
 666.000  1.3322568200e+00  5.7508476260e-02 
 667.000  1.3054134400e+00  5.6261859890e-02 
 668.000  1.3122758600e+00  5.6663875580e-02 
 669.000  1.3308967800e+00  5.7500995640e-02 
 670.000  1.3148533200e+00  5.6662059780e-02 
 671.000  1.3007532700e+00  5.6057514190e-02 
 672.000  1.2964467300e+00  5.5823448180e-02 
 673.000  1.3056576700e+00  5.6155334470e-02 
 674.000  1.3081242900e+00  5.6237979890e-02 
 675.000  1.2880747000e+00  5.5294528960e-02 
 676.000  1.3123305900e+00  5.6314201350e-02 
 677.000  1.2861560900e+00  5.5176322940e-02 
 678.000  1.3073604600e+00  5.6018650050e-02 
 679.000  1.2889347400e+00  5.5127620700e-02 
 680.000  1.2794751800e+00  5.4661743160e-02 
 681.000  1.2814600500e+00  5.4642974850e-02 
