 lambda   Irr_dw            Rad_up 
 550.000  1.5536501600e+00  4.7832141880e-02 
 551.000  1.5433926200e+00  4.7358802800e-02 
 552.000  1.6092761200e+00  4.9345474240e-02 
 553.000  1.5457054000e+00  4.7212909700e-02 
 554.000  1.5956708100e+00  4.8679306030e-02 
 555.000  1.5996612200e+00  4.8579807280e-02 
 556.000  1.5551143700e+00  4.7016819000e-02 
 557.000  1.5086112800e+00  4.5563560490e-02 
 558.000  1.5655529100e+00  4.7073757170e-02 
 559.000  1.4794804300e+00  4.4354797360e-02 
 560.000  1.4857400900e+00  4.4488563540e-02 
 561.000  1.6326973300e+00  4.8655982970e-02 
 562.000  1.4988730100e+00  4.4583972930e-02 
 563.000  1.5680831300e+00  4.6429538730e-02 
 564.000  1.5460962500e+00  4.5502426150e-02 
 565.000  1.5648446300e+00  4.5979320530e-02 
 566.000  1.4428561700e+00  4.2199596410e-02 
 567.000  1.5490349800e+00  4.4983558650e-02 
 568.000  1.5496117600e+00  4.4402362820e-02 
 569.000  1.5282287400e+00  4.2604804990e-02 
 570.000  1.5347630800e+00  4.2778083800e-02 
 571.000  1.4738551600e+00  4.1642768860e-02 
 572.000  1.5646296000e+00  4.3459796910e-02 
 573.000  1.5794809600e+00  4.3956871030e-02 
 574.000  1.5704276000e+00  4.3602230070e-02 
 575.000  1.5326366500e+00  4.2357822420e-02 
 576.000  1.5050465700e+00  4.1462596890e-02 
 577.000  1.5656645200e+00  4.3138206480e-02 
 578.000  1.5172525000e+00  4.2056339260e-02 
 579.000  1.5034472600e+00  4.1659988400e-02 
 580.000  1.5532677300e+00  4.3239784240e-02 
 581.000  1.5221665100e+00  4.2497737880e-02 
 582.000  1.5431130100e+00  4.2949974060e-02 
 583.000  1.5530162400e+00  4.3273803710e-02 
 584.000  1.5473645800e+00  4.2916721340e-02 
 585.000  1.5367619800e+00  4.2463562010e-02 
 586.000  1.4704094400e+00  4.0579811100e-02 
 587.000  1.5309832000e+00  4.1687183380e-02 
 588.000  1.5291069300e+00  4.0274585720e-02 
 589.000  1.3747182500e+00  3.4576480870e-02 
 590.000  1.4365988100e+00  3.6021671300e-02 
 591.000  1.5118840700e+00  3.8887298580e-02 
 592.000  1.4905139500e+00  3.7566020970e-02 
 593.000  1.4897873700e+00  3.8677688600e-02 
 594.000  1.5070683800e+00  3.8787464140e-02 
 595.000  1.4897295100e+00  3.7357204440e-02 
 596.000  1.5099673400e+00  3.9085678100e-02 
 597.000  1.5180214900e+00  3.8803501130e-02 
 598.000  1.4801273600e+00  3.8332389830e-02 
 599.000  1.4776589500e+00  3.8421737670e-02 
