 lambda   Irr_dw            Rad_up 
 550.000  1.5575632200e+00  7.8091773990e-02 
 551.000  1.5472495700e+00  7.7415962220e-02 
 552.000  1.6132715600e+00  8.0659217830e-02 
 553.000  1.5495166200e+00  7.7291198730e-02 
 554.000  1.5995826300e+00  7.9708251950e-02 
 555.000  1.6035541200e+00  7.9692825320e-02 
 556.000  1.5588773000e+00  7.7269989010e-02 
 557.000  1.5122359400e+00  7.4888977050e-02 
 558.000  1.5692926300e+00  7.7510864260e-02 
 559.000  1.4829896100e+00  7.3110450740e-02 
 560.000  1.4892409600e+00  7.3343498230e-02 
 561.000  1.6365207900e+00  8.0376693730e-02 
 562.000  1.5023595700e+00  7.3681625370e-02 
 563.000  1.5717095300e+00  7.6878227230e-02 
 564.000  1.5496501700e+00  7.5538345340e-02 
 565.000  1.5684167900e+00  7.6351844790e-02 
 566.000  1.4461292700e+00  7.0209167480e-02 
 567.000  1.5525358400e+00  7.5045066830e-02 
 568.000  1.5531030100e+00  7.4414451600e-02 
 569.000  1.5316706500e+00  7.2196899410e-02 
 570.000  1.5381954400e+00  7.2494369510e-02 
 571.000  1.4771178300e+00  7.0216033940e-02 
 572.000  1.5680871200e+00  7.3795166020e-02 
 573.000  1.5829469500e+00  7.4608001710e-02 
 574.000  1.5738549000e+00  7.4113647460e-02 
 575.000  1.5359638600e+00  7.2166893010e-02 
 576.000  1.5082988200e+00  7.0765525820e-02 
 577.000  1.5690300600e+00  7.3657966610e-02 
 578.000  1.5204892500e+00  7.1675758360e-02 
 579.000  1.5066370700e+00  7.1083770750e-02 
 580.000  1.5565464400e+00  7.3663040160e-02 
 581.000  1.5253619200e+00  7.2348960880e-02 
 582.000  1.5463386900e+00  7.3261878970e-02 
 583.000  1.5562452000e+00  7.3767204280e-02 
 584.000  1.5505649400e+00  7.3330955510e-02 
 585.000  1.5399273800e+00  7.2682991030e-02 
 586.000  1.4734271100e+00  6.9490470890e-02 
 587.000  1.5341159300e+00  7.1804069520e-02 
 588.000  1.5322422100e+00  7.0329856870e-02 
 589.000  1.3775434300e+00  6.1616035460e-02 
 590.000  1.4395348800e+00  6.4268432620e-02 
 591.000  1.5149436800e+00  6.8609611510e-02 
 592.000  1.4935223600e+00  6.6896476750e-02 
